timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726331649279.09838867187,0.12866210937,-0.18566894531,-1.02465820312,1.04926227840,0.0263671875,-8,640,428,10,4,-8,NaN
1726331649299.22021484375,0.12866210937,-0.18566894531,-1.02465820312,1.04926227840,0.0263671875,-8,640,428,10,4,-8,NaN
1726331649319.22021484375,0.12866210937,-0.18566894531,-1.02465820312,1.04926227840,0.0263671875,-8,640,428,10,4,-8,NaN
1726331649339.22045898437,0.12866210937,-0.18566894531,-1.02465820312,1.04926227840,0.0263671875,-8,640,428,10,4,-8,NaN
1726331649359.09814453125,0.12719726562,-0.14343261718,-1.04174804687,1.05924079095,0.04553222656,-11,638,433,7,2,-3,NaN
1726331649379.22045898437,0.12719726562,-0.14343261718,-1.04174804687,1.05924079095,0.04553222656,-11,638,433,7,2,-3,NaN
1726331649399.22045898437,0.12719726562,-0.14343261718,-1.04174804687,1.05924079095,0.04553222656,-11,638,433,7,2,-3,NaN
1726331649419.22045898437,0.12719726562,-0.14343261718,-1.04174804687,1.05924079095,0.04553222656,-11,638,433,7,2,-3,NaN
1726331649439.09838867187,0.11206054687,-0.08825683593,-1.04345703125,1.05316162639,0.05712890625,-19,646,434,-1,10,-2,NaN
1726331649471.86157226562,0.11206054687,-0.08825683593,-1.04345703125,1.05316162639,0.05712890625,-19,646,434,-1,10,-2,NaN
1726331649480.28930664062,0.11206054687,-0.08825683593,-1.04345703125,1.05316162639,0.05712890625,-19,646,434,-1,10,-2,NaN
1726331649499.22045898437,0.11206054687,-0.08825683593,-1.04345703125,1.05316162639,0.05712890625,-19,646,434,-1,10,-2,NaN
1726331649519.09838867187,0.11010742187,-0.044921875,-1.0400390625,1.04681558582,0.04345703125,-1,640,435,13,4,-1,NaN
1726331649539.22021484375,0.11010742187,-0.044921875,-1.0400390625,1.04681558582,0.04345703125,-1,640,435,13,4,-1,NaN
1726331649559.22021484375,0.11010742187,-0.044921875,-1.0400390625,1.04681558582,0.04345703125,-1,640,435,13,4,-1,NaN
1726331649579.22045898437,0.11010742187,-0.044921875,-1.0400390625,1.04681558582,0.04345703125,-1,640,435,13,4,-1,NaN
1726331649599.09814453125,0.12487792968,-0.03088378906,-1.04467773437,1.05256822793,0.02087402343,-16,654,437,-2,14,1,NaN
1726331649619.22045898437,0.12487792968,-0.03088378906,-1.04467773437,1.05256822793,0.02087402343,-16,654,437,-2,14,1,NaN
1726331649639.22045898437,0.12487792968,-0.03088378906,-1.04467773437,1.05256822793,0.02087402343,-16,654,437,-2,14,1,NaN
1726331649659.22045898437,0.12487792968,-0.03088378906,-1.04467773437,1.05256822793,0.02087402343,-16,654,437,-2,14,1,NaN
1726331649679.09838867187,0.12133789062,-0.03479003906,-1.03857421875,1.04621682187,0.00805664062,-6,654,438,8,14,2,NaN
1726331649699.22045898437,0.12133789062,-0.03479003906,-1.03857421875,1.04621682187,0.00805664062,-6,654,438,8,14,2,NaN
1726331649719.22045898437,0.12133789062,-0.03479003906,-1.03857421875,1.04621682187,0.00805664062,-6,654,438,8,14,2,NaN
1726331649739.22045898437,0.12133789062,-0.03479003906,-1.03857421875,1.04621682187,0.00805664062,-6,654,438,8,14,2,NaN
1726331649759.09838867187,0.09887695312,-0.01574707031,-1.03149414062,1.03634202087,0.0302734375,-13,663,440,1,19,4,NaN
1726331649779.22045898437,0.09887695312,-0.01574707031,-1.03149414062,1.03634202087,0.0302734375,-13,663,440,1,19,4,NaN
1726331649799.22021484375,0.09887695312,-0.01574707031,-1.03149414062,1.03634202087,0.0302734375,-13,663,440,1,19,4,NaN
1726331649819.22021484375,0.09887695312,-0.01574707031,-1.03149414062,1.03634202087,0.0302734375,-13,663,440,1,19,4,NaN
1726331649839.09814453125,0.09143066406,0.02648925781,-1.02307128906,1.02749019927,0.04370117187,-6,656,440,8,12,4,NaN
1726331649859.22045898437,0.09143066406,0.02648925781,-1.02307128906,1.02749019927,0.04370117187,-6,656,440,8,12,4,NaN
1726331649879.22045898437,0.09143066406,0.02648925781,-1.02307128906,1.02749019927,0.04370117187,-6,656,440,8,12,4,NaN
1726331649899.2509765625,0.09143066406,0.02648925781,-1.02307128906,1.02749019927,0.04370117187,-6,656,440,8,12,4,NaN
1726331649919.09838867187,0.09533691406,0.06396484375,-1.02014160156,1.02658147054,0.03771972656,-7,658,443,7,14,7,NaN
1726331649939.2509765625,0.09533691406,0.06396484375,-1.02014160156,1.02658147054,0.03771972656,-7,658,443,7,14,7,NaN
1726331649959.22045898437,0.09533691406,0.06396484375,-1.02014160156,1.02658147054,0.03771972656,-7,658,443,7,14,7,NaN
1726331649979.22045898437,0.09533691406,0.06396484375,-1.02014160156,1.02658147054,0.03771972656,-7,658,443,7,14,7,NaN
1726331649999.09838867187,0.07727050781,0.08142089843,-1.02709960937,1.03321522523,0.02600097656,-3,658,437,11,14,1,NaN
1726331650019.22045898437,0.07727050781,0.08142089843,-1.02709960937,1.03321522523,0.02600097656,-3,658,437,11,14,1,NaN
1726331650039.22021484375,0.07727050781,0.08142089843,-1.02709960937,1.03321522523,0.02600097656,-3,658,437,11,14,1,NaN
1726331650059.22021484375,0.07727050781,0.08142089843,-1.02709960937,1.03321522523,0.02600097656,-3,658,437,11,14,1,NaN
1726331650079.09814453125,0.04699707031,0.08959960937,-1.01782226562,1.02283868670,0.03259277343,-1,665,436,13,20,0,NaN
1726331650099.2509765625,0.04699707031,0.08959960937,-1.01782226562,1.02283868670,0.03259277343,-1,665,436,13,20,0,NaN
1726331650119.2509765625,0.04699707031,0.08959960937,-1.01782226562,1.02283868670,0.03259277343,-1,665,436,13,20,0,NaN
1726331650139.22045898437,0.04699707031,0.08959960937,-1.01782226562,1.02283868670,0.03259277343,-1,665,436,13,20,0,NaN
1726331650159.09838867187,0.02160644531,0.12963867187,-1.01232910156,1.02082478104,0.04760742187,0,675,437,14,25,1,330.75117366345
1726331650179.22045898437,0.02160644531,0.12963867187,-1.01232910156,1.02082478104,0.04760742187,0,675,437,14,25,1,330.75117366345
1726331650199.22045898437,0.02160644531,0.12963867187,-1.01232910156,1.02082478104,0.04760742187,0,675,437,14,25,1,330.75117366345
1726331650219.22045898437,0.02160644531,0.12963867187,-1.01232910156,1.02082478104,0.04760742187,0,675,437,14,25,1,330.75117366345
1726331650239.09838867187,0.0439453125,0.16101074218,-1.05480957031,1.06793205739,0.05725097656,5,683,433,16,29,-3,331.11341823308
1726331650259.22045898437,0.0439453125,0.16101074218,-1.05480957031,1.06793205739,0.05725097656,5,683,433,16,29,-3,331.11341823308
1726331650279.22045898437,0.0439453125,0.16101074218,-1.05480957031,1.06793205739,0.05725097656,5,683,433,16,29,-3,331.11341823308
1726331650299.22021484375,0.0439453125,0.16101074218,-1.05480957031,1.06793205739,0.05725097656,5,683,433,16,29,-3,331.11341823308
1726331650319.09814453125,0.05236816406,0.20068359375,-1.0849609375,1.10460697323,0.05041503906,15,679,428,21,25,-8,319.96974072811
1726331650339.22045898437,0.05236816406,0.20068359375,-1.0849609375,1.10460697323,0.05041503906,15,679,428,21,25,-8,319.96974072811
1726331650359.22045898437,0.05236816406,0.20068359375,-1.0849609375,1.10460697323,0.05041503906,15,679,428,21,25,-8,319.96974072811
1726331650379.22045898437,0.05236816406,0.20068359375,-1.0849609375,1.10460697323,0.05041503906,15,679,428,21,25,-8,319.96974072811
1726331650399.09838867187,0.03332519531,0.23059082031,-1.06982421875,1.09490024846,0.03845214843,0,673,439,6,19,3,342.47443162627
1726331650419.22045898437,0.03332519531,0.23059082031,-1.06982421875,1.09490024846,0.03845214843,0,673,439,6,19,3,342.47443162627
1726331650439.22045898437,0.03332519531,0.23059082031,-1.06982421875,1.09490024846,0.03845214843,0,673,439,6,19,3,342.47443162627
1726331650459.22045898437,0.03332519531,0.23059082031,-1.06982421875,1.09490024846,0.03845214843,0,673,439,6,19,3,342.47443162627
1726331650498.42651367187,0.00366210937,0.24462890625,-1.03979492187,1.06819014804,0.04443359375,12,687,443,18,31,7,329.85861444792
1726331650507.22045898437,0.00366210937,0.24462890625,-1.03979492187,1.06819014804,0.04443359375,12,687,443,18,31,7,329.85861444792
1726331650519.06787109375,0.00366210937,0.24462890625,-1.03979492187,1.06819014804,0.04443359375,12,687,443,18,31,7,329.85861444792
1726331650539.22021484375,0.00366210937,0.24462890625,-1.03979492187,1.06819014804,0.04443359375,12,687,443,18,31,7,329.85861444792
1726331650559.09814453125,-0.01647949218,0.24694824218,-1.02380371093,1.05329437789,0.02575683593,3,691,442,9,33,6,344.74488129694
1726331650579.22045898437,-0.01647949218,0.24694824218,-1.02380371093,1.05329437789,0.02575683593,3,691,442,9,33,6,344.74488129694
1726331650599.22045898437,-0.01647949218,0.24694824218,-1.02380371093,1.05329437789,0.02575683593,3,691,442,9,33,6,344.74488129694
1726331650619.22045898437,-0.01647949218,0.24694824218,-1.02380371093,1.05329437789,0.02575683593,3,691,442,9,33,6,344.74488129694
1726331650639.09814453125,-0.02172851562,0.24487304687,-1.02465820312,1.05373591127,0.00561523437,1,694,435,7,34,-1,348.36636600105
1726331650659.22045898437,-0.02172851562,0.24487304687,-1.02465820312,1.05373591127,0.00561523437,1,694,435,7,34,-1,348.36636600105
1726331650679.22045898437,-0.02172851562,0.24487304687,-1.02465820312,1.05373591127,0.00561523437,1,694,435,7,34,-1,348.36636600105
1726331650699.22045898437,-0.02172851562,0.24487304687,-1.02465820312,1.05373591127,0.00561523437,1,694,435,7,34,-1,348.36636600105
1726331650719.09838867187,-0.01171875,0.24816894531,-1.02502441406,1.05470384655,0.01049804687,5,701,432,11,38,-4,343.85566121971
1726331650739.22045898437,-0.01171875,0.24816894531,-1.02502441406,1.05470384655,0.01049804687,5,701,432,11,38,-4,343.85566121971
1726331650759.28149414062,-0.01171875,0.24816894531,-1.02502441406,1.05470384655,0.01049804687,5,701,432,11,38,-4,343.85566121971
1726331650779.2509765625,-0.01171875,0.24816894531,-1.02502441406,1.05470384655,0.01049804687,5,701,432,11,38,-4,343.85566121971
1726331650799.09814453125,-0.00183105468,0.26110839843,-1.0283203125,1.06095410532,0.0166015625,4,701,439,10,38,3,345.25643716352
1726331650819.22021484375,-0.00183105468,0.26110839843,-1.0283203125,1.06095410532,0.0166015625,4,701,439,10,38,3,345.25643716352
1726331650839.22045898437,-0.00183105468,0.26110839843,-1.0283203125,1.06095410532,0.0166015625,4,701,439,10,38,3,345.25643716352
1726331650859.22045898437,-0.00183105468,0.26110839843,-1.0283203125,1.06095410532,0.0166015625,4,701,439,10,38,3,345.25643716352
1726331650879.09814453125,0.00073242187,0.2744140625,-1.04138183593,1.07693070453,0.01879882812,6,705,432,12,40,-4,343.30075576600
1726331650899.22045898437,0.00073242187,0.2744140625,-1.04138183593,1.07693070453,0.01879882812,6,705,432,12,40,-4,343.30075576600
1726331650919.22045898437,0.00073242187,0.2744140625,-1.04138183593,1.07693070453,0.01879882812,6,705,432,12,40,-4,343.30075576600
1726331650939.22045898437,0.00073242187,0.2744140625,-1.04138183593,1.07693070453,0.01879882812,6,705,432,12,40,-4,343.30075576600
1726331650959.09838867187,0.01965332031,0.28063964843,-1.04223632812,1.07953759959,0.01989746093,6,692,427,12,27,-9,336.03751102542
1726331650979.22045898437,0.01965332031,0.28063964843,-1.04223632812,1.07953759959,0.01989746093,6,692,427,12,27,-9,336.03751102542
1726331650999.2509765625,0.01965332031,0.28063964843,-1.04223632812,1.07953759959,0.01989746093,6,692,427,12,27,-9,336.03751102542
1726331651019.22045898437,0.01965332031,0.28063964843,-1.04223632812,1.07953759959,0.01989746093,6,692,427,12,27,-9,336.03751102542
1726331651039.09814453125,0.04614257812,0.28881835937,-1.04150390625,1.08179275693,0.02770996093,-1,693,433,5,28,-3,349.87532834460
1726331651059.22021484375,0.04614257812,0.28881835937,-1.04150390625,1.08179275693,0.02770996093,-1,693,433,5,28,-3,349.87532834460
1726331651079.22045898437,0.04614257812,0.28881835937,-1.04150390625,1.08179275693,0.02770996093,-1,693,433,5,28,-3,349.87532834460
1726331651099.22045898437,0.04614257812,0.28881835937,-1.04150390625,1.08179275693,0.02770996093,-1,693,433,5,28,-3,349.87532834460
1726331651119.09814453125,0.06591796875,0.2841796875,-1.04223632812,1.08229378500,0.02026367187,-7,704,441,-1,39,5,1.46880071438
1726331651139.2509765625,0.06591796875,0.2841796875,-1.04223632812,1.08229378500,0.02026367187,-7,704,441,-1,39,5,1.46880071438
1726331651159.22045898437,0.06591796875,0.2841796875,-1.04223632812,1.08229378500,0.02026367187,-7,704,441,-1,39,5,1.46880071438
1726331651179.2509765625,0.06591796875,0.2841796875,-1.04223632812,1.08229378500,0.02026367187,-7,704,441,-1,39,5,1.46880071438
1726331651199.09838867187,0.09387207031,0.25500488281,-1.02587890625,1.06125726670,0.04357910156,-17,698,439,-11,33,3,18.43494882292
1726331651219.2509765625,0.09387207031,0.25500488281,-1.02587890625,1.06125726670,0.04357910156,-17,698,439,-11,33,3,18.43494882292
1726331651239.22045898437,0.09387207031,0.25500488281,-1.02587890625,1.06125726670,0.04357910156,-17,698,439,-11,33,3,18.43494882292
1726331651259.2509765625,0.09387207031,0.25500488281,-1.02587890625,1.06125726670,0.04357910156,-17,698,439,-11,33,3,18.43494882292
1726331651279.09838867187,0.13610839843,0.21948242187,-1.005859375,1.03848500803,0.05859375,-25,705,441,-19,40,5,25.40771810894
1726331651299.22021484375,0.13610839843,0.21948242187,-1.005859375,1.03848500803,0.05859375,-25,705,441,-19,40,5,25.40771810894
1726331651319.2509765625,0.13610839843,0.21948242187,-1.005859375,1.03848500803,0.05859375,-25,705,441,-19,40,5,25.40771810894
1726331651339.22045898437,0.13610839843,0.21948242187,-1.005859375,1.03848500803,0.05859375,-25,705,441,-19,40,5,25.40771810894
1726331651359.09814453125,0.17236328125,0.20922851562,-1.00170898437,1.03774108613,0.03784179687,-19,703,445,-13,38,9,18.88608736970
1726331651379.22045898437,0.17236328125,0.20922851562,-1.00170898437,1.03774108613,0.03784179687,-19,703,445,-13,38,9,18.88608736970
1726331651399.22045898437,0.17236328125,0.20922851562,-1.00170898437,1.03774108613,0.03784179687,-19,703,445,-13,38,9,18.88608736970
1726331651419.22045898437,0.17236328125,0.20922851562,-1.00170898437,1.03774108613,0.03784179687,-19,703,445,-13,38,9,18.88608736970
1726331651439.09838867187,0.18725585937,0.21374511718,-1.01745605468,1.05639412872,0.02209472656,-7,704,451,-1,39,12,1.46880071438
1726331651459.22045898437,0.18725585937,0.21374511718,-1.01745605468,1.05639412872,0.02209472656,-7,704,451,-1,39,12,1.46880071438
1726331651479.22045898437,0.18725585937,0.21374511718,-1.01745605468,1.05639412872,0.02209472656,-7,704,451,-1,39,12,1.46880071438
1726331651526.2431640625,0.17236328125,0.17736816406,-1.02587890625,1.05527062720,0.04016113281,-11,696,429,-5,31,-10,9.16234704572
1726331651534.97631835937,0.17236328125,0.17736816406,-1.02587890625,1.05527062720,0.04016113281,-11,696,429,-5,31,-10,9.16234704572
1726331651543.708984375,0.17236328125,0.17736816406,-1.02587890625,1.05527062720,0.04016113281,-11,696,429,-5,31,-10,9.16234704572
1726331651559.09814453125,0.17236328125,0.17736816406,-1.02587890625,1.05527062720,0.04016113281,-11,696,429,-5,31,-10,9.16234704572
1726331651579.22045898437,0.17236328125,0.17736816406,-1.02587890625,1.05527062720,0.04016113281,-11,696,429,-5,31,-10,9.16234704572
1726331651599.09814453125,0.15283203125,0.10607910156,-1.01098632812,1.02796097261,0.07531738281,-27,707,439,-21,41,0,27.12130340415
1726331651619.22045898437,0.15283203125,0.10607910156,-1.01098632812,1.02796097261,0.07531738281,-27,707,439,-21,41,0,27.12130340415
1726331651639.22045898437,0.15283203125,0.10607910156,-1.01098632812,1.02796097261,0.07531738281,-27,707,439,-21,41,0,27.12130340415
1726331651659.22045898437,0.15283203125,0.10607910156,-1.01098632812,1.02796097261,0.07531738281,-27,707,439,-21,41,0,27.12130340415
1726331651679.09838867187,0.14379882812,0.06799316406,-1.03051757812,1.04272127251,0.04370117187,-26,701,447,-20,35,8,29.74488129694
1726331651699.22045898437,0.14379882812,0.06799316406,-1.03051757812,1.04272127251,0.04370117187,-26,701,447,-20,35,8,29.74488129694
1726331651719.22045898437,0.14379882812,0.06799316406,-1.03051757812,1.04272127251,0.04370117187,-26,701,447,-20,35,8,29.74488129694
1726331651739.22045898437,0.14379882812,0.06799316406,-1.03051757812,1.04272127251,0.04370117187,-26,701,447,-20,35,8,29.74488129694
1726331651759.09838867187,0.14721679687,0.06030273437,-1.05285644531,1.06480791671,0.02380371093,-23,701,435,-17,35,-4,25.90650799951
1726331651779.2509765625,0.14721679687,0.06030273437,-1.05285644531,1.06480791671,0.02380371093,-23,701,435,-17,35,-4,25.90650799951
1726331651799.22021484375,0.14721679687,0.06030273437,-1.05285644531,1.06480791671,0.02380371093,-23,701,435,-17,35,-4,25.90650799951
1726331651819.22021484375,0.14721679687,0.06030273437,-1.05285644531,1.06480791671,0.02380371093,-23,701,435,-17,35,-4,25.90650799951
1726331651839.09814453125,0.17761230468,0.02038574218,-1.05590820312,1.07093596572,0.05017089843,-15,695,441,-9,29,2,17.24145939893
1726331651859.22045898437,0.17761230468,0.02038574218,-1.05590820312,1.07093596572,0.05017089843,-15,695,441,-9,29,2,17.24145939893
1726331651879.22045898437,0.17761230468,0.02038574218,-1.05590820312,1.07093596572,0.05017089843,-15,695,441,-9,29,2,17.24145939893
1726331651899.22045898437,0.17761230468,0.02038574218,-1.05590820312,1.07093596572,0.05017089843,-15,695,441,-9,29,2,17.24145939893
1726331651919.09838867187,0.15637207031,-0.00769042968,-1.07604980468,1.08737967115,0.04052734375,-9,694,442,-3,28,3,6.11550356628
1726331651939.22045898437,0.15637207031,-0.00769042968,-1.07604980468,1.08737967115,0.04052734375,-9,694,442,-3,28,3,6.11550356628
1726331651959.22045898437,0.15637207031,-0.00769042968,-1.07604980468,1.08737967115,0.04052734375,-9,694,442,-3,28,3,6.11550356628
1726331651979.22045898437,0.15637207031,-0.00769042968,-1.07604980468,1.08737967115,0.04052734375,-9,694,442,-3,28,3,6.11550356628
1726331651999.09838867187,0.08605957031,-0.015625,-1.10009765625,1.10356931977,0.07470703125,-15,697,431,-9,31,-8,16.18920625702
1726331652019.22045898437,0.08605957031,-0.015625,-1.10009765625,1.10356931977,0.07470703125,-15,697,431,-9,31,-8,16.18920625702
1726331652039.25073242187,0.08605957031,-0.015625,-1.10009765625,1.10356931977,0.07470703125,-15,697,431,-9,31,-8,16.18920625702
1726331652059.22021484375,0.08605957031,-0.015625,-1.10009765625,1.10356931977,0.07470703125,-15,697,431,-9,31,-8,16.18920625702
1726331652079.09814453125,0.05847167968,-0.0537109375,-1.05603027343,1.05901073674,0.06433105468,-15,696,441,-9,30,2,16.69924423399
1726331652099.22045898437,0.05847167968,-0.0537109375,-1.05603027343,1.05901073674,0.06433105468,-15,696,441,-9,30,2,16.69924423399
1726331652119.22045898437,0.05847167968,-0.0537109375,-1.05603027343,1.05901073674,0.06433105468,-15,696,441,-9,30,2,16.69924423399
1726331652139.22045898437,0.05847167968,-0.0537109375,-1.05603027343,1.05901073674,0.06433105468,-15,696,441,-9,30,2,16.69924423399
1726331652159.09838867187,0.07983398437,-0.10278320312,-0.9833984375,0.99197295264,0.09020996093,-14,694,432,-8,28,-7,15.94539590092
1726331652179.22045898437,0.07983398437,-0.10278320312,-0.9833984375,0.99197295264,0.09020996093,-14,694,432,-8,28,-7,15.94539590092
1726331652199.22045898437,0.07983398437,-0.10278320312,-0.9833984375,0.99197295264,0.09020996093,-14,694,432,-8,28,-7,15.94539590092
1726331652219.2509765625,0.07983398437,-0.10278320312,-0.9833984375,0.99197295264,0.09020996093,-14,694,432,-8,28,-7,15.94539590092
1726331652239.09838867187,0.08569335937,-0.14538574218,-0.97143554687,0.98598549056,0.04455566406,-36,679,444,-26,13,5,63.43494882292
1726331652259.22045898437,0.08569335937,-0.14538574218,-0.97143554687,0.98598549056,0.04455566406,-36,679,444,-26,13,5,63.43494882292
1726331652279.22045898437,0.08569335937,-0.14538574218,-0.97143554687,0.98598549056,0.04455566406,-36,679,444,-26,13,5,63.43494882292
1726331652299.22021484375,0.08569335937,-0.14538574218,-0.97143554687,0.98598549056,0.04455566406,-36,679,444,-26,13,5,63.43494882292
1726331652319.09814453125,0.09790039062,-0.1767578125,-0.99084472656,1.01123740186,0.03881835937,-26,681,452,-16,15,13,46.84761026599
1726331652339.22045898437,0.09790039062,-0.1767578125,-0.99084472656,1.01123740186,0.03881835937,-26,681,452,-16,15,13,46.84761026599
1726331652359.22045898437,0.09790039062,-0.1767578125,-0.99084472656,1.01123740186,0.03881835937,-26,681,452,-16,15,13,46.84761026599
1726331652379.22045898437,0.09790039062,-0.1767578125,-0.99084472656,1.01123740186,0.03881835937,-26,681,452,-16,15,13,46.84761026599
1726331652399.09838867187,0.12536621093,-0.18933105468,-1.01452636718,1.03962814738,0.03833007812,-40,668,439,-28,2,0,85.91438322002
1726331652419.22045898437,0.12536621093,-0.18933105468,-1.01452636718,1.03962814738,0.03833007812,-40,668,439,-28,2,0,85.91438322002
1726331652439.22045898437,0.12536621093,-0.18933105468,-1.01452636718,1.03962814738,0.03833007812,-40,668,439,-28,2,0,85.91438322002
1726331652459.2509765625,0.12536621093,-0.18933105468,-1.01452636718,1.03962814738,0.03833007812,-40,668,439,-28,2,0,85.91438322002
1726331652479.09838867187,0.20385742187,-0.197265625,-1.0068359375,1.04603545843,0.07922363281,-27,683,444,-15,17,5,41.42366562500
1726331652499.22045898437,0.20385742187,-0.197265625,-1.0068359375,1.04603545843,0.07922363281,-27,683,444,-15,17,5,41.42366562500
1726331652519.22045898437,0.20385742187,-0.197265625,-1.0068359375,1.04603545843,0.07922363281,-27,683,444,-15,17,5,41.42366562500
1726331652555.80078125,0.267578125,-0.18212890625,-1.00109863281,1.05212521312,0.06567382812,-41,670,447,-28,4,8,81.86989764584
1726331652564.44165039062,0.267578125,-0.18212890625,-1.00109863281,1.05212521312,0.06567382812,-41,670,447,-28,4,8,81.86989764584
1726331652579.09814453125,0.267578125,-0.18212890625,-1.00109863281,1.05212521312,0.06567382812,-41,670,447,-28,4,8,81.86989764584
1726331652599.22045898437,0.267578125,-0.18212890625,-1.00109863281,1.05212521312,0.06567382812,-41,670,447,-28,4,8,81.86989764584
