timestamp,accel.x,accel.y,accel.z
1726407242224.0151,-0.98937988281,0.18298339843,-0.10278320312
1726407242244.168,-0.98937988281,0.18298339843,-0.10278320312
1726407242264.168,-0.98937988281,0.18298339843,-0.10278320312
1726407242284.168,-0.98937988281,0.18298339843,-0.10278320312
1726407242304.046,-0.98510742187,0.19738769531,-0.10107421875
1726407242324.168,-0.98510742187,0.19738769531,-0.10107421875
1726407242344.1375,-0.98510742187,0.19738769531,-0.10107421875
1726407242364.1375,-0.98510742187,0.19738769531,-0.10107421875
1726407242384.046,-0.99768066406,0.20617675781,-0.09509277343
1726407242404.1375,-0.99768066406,0.20617675781,-0.09509277343
1726407242424.168,-0.99768066406,0.20617675781,-0.09509277343
1726407242444.1375,-0.99768066406,0.20617675781,-0.09509277343
1726407242464.0151,-1.00561523437,0.19567871093,-0.10266113281
1726407242484.168,-1.00561523437,0.19567871093,-0.10266113281
1726407242504.168,-1.00561523437,0.19567871093,-0.10266113281
1726407242524.1375,-1.00561523437,0.19567871093,-0.10266113281
1726407242544.0457,-1.0009765625,0.19287109375,-0.09680175781
1726407242564.168,-1.0009765625,0.19287109375,-0.09680175781
1726407242584.1375,-1.0009765625,0.19287109375,-0.09680175781
1726407242604.168,-1.0009765625,0.19287109375,-0.09680175781
1726407242624.046,-0.99365234375,0.20092773437,-0.08679199218
1726407242644.168,-0.99365234375,0.20092773437,-0.08679199218
1726407242664.168,-0.99365234375,0.20092773437,-0.08679199218
1726407242684.168,-0.99365234375,0.20092773437,-0.08679199218
1726407242704.0457,-0.98608398437,0.20361328125,-0.08630371093
1726407242724.1372,-0.98608398437,0.20361328125,-0.08630371093
1726407242744.168,-0.98608398437,0.20361328125,-0.08630371093
1726407242764.168,-0.98608398437,0.20361328125,-0.08630371093
1726407242784.0151,-0.98352050781,0.20385742187,-0.08605957031
1726407242804.1375,-0.98352050781,0.20385742187,-0.08605957031
1726407242824.168,-0.98352050781,0.20385742187,-0.08605957031
1726407242844.1375,-0.98352050781,0.20385742187,-0.08605957031
1726407242864.0151,-0.98913574218,0.20861816406,-0.09216308593
1726407242884.1375,-0.98913574218,0.20861816406,-0.09216308593
1726407242904.1375,-0.98913574218,0.20861816406,-0.09216308593
