timestamp,accel.x,accel.y,accel.z
1725971018139.3909,-1.01330566406,0.36560058593,-0.25524902343
1725971018159.2883,-1.11511230468,0.43579101562,-0.26391601562
1725971018179.43,-1.11511230468,0.43579101562,-0.26391601562
1725971018199.3884,-1.11511230468,0.43579101562,-0.26391601562
1725971018219.408,-1.11511230468,0.43579101562,-0.26391601562
1725971018239.275,-1.1240234375,0.45495605468,-0.2626953125
1725971018259.386,-1.1240234375,0.45495605468,-0.2626953125
1725971018279.4055,-1.1240234375,0.45495605468,-0.2626953125
1725971018299.3943,-1.1240234375,0.45495605468,-0.2626953125
1725971018319.292,-1.12194824218,0.45959472656,-0.25073242187
1725971018339.4336,-1.12194824218,0.45959472656,-0.25073242187
1725971018359.392,-1.12194824218,0.45959472656,-0.25073242187
1725971018379.381,-1.12194824218,0.45959472656,-0.25073242187
1725971018399.2783,-1.138671875,0.39404296875,-0.20751953125
1725971018419.3896,-1.138671875,0.39404296875,-0.20751953125
1725971018439.3787,-1.138671875,0.39404296875,-0.20751953125
1725971018459.4287,-1.138671875,0.39404296875,-0.20751953125
1725971018479.2651,-1.0703125,0.29479980468,-0.18225097656
1725971018499.3762,-1.0703125,0.29479980468,-0.18225097656
1725971018519.3955,-1.0703125,0.29479980468,-0.18225097656
1725971018539.3848,-1.0703125,0.29479980468,-0.18225097656
1725971018559.2822,-1.07922363281,0.23181152343,-0.15063476562
1725971018579.3933,-1.07922363281,0.23181152343,-0.15063476562
1725971018599.3823,-1.07922363281,0.23181152343,-0.15063476562
1725971018619.371,-1.07922363281,0.23181152343,-0.15063476562
1725971018639.2993,-1.10107421875,0.13049316406,-0.13696289062
1725971018659.4104,-1.10107421875,0.13049316406,-0.13696289062
1725971018679.43,-1.10107421875,0.13049316406,-0.13696289062
1725971018699.3884,-1.10107421875,0.13049316406,-0.13696289062
1725971018719.286,-1.11743164062,0.06872558593,-0.13366699218
1725971018739.4275,-1.11743164062,0.06872558593,-0.13366699218
1725971018759.386,-1.11743164062,0.06872558593,-0.13366699218
1725971018779.497,-1.11743164062,0.06872558593,-0.13366699218
1725971018799.2725,-1.08654785156,0.06591796875,-0.13208007812
1725971018819.414,-1.08654785156,0.06591796875,-0.13208007812
1725971018839.403,-1.08654785156,0.06591796875,-0.13208007812
1725971018859.392,-1.08654785156,0.06591796875,-0.13208007812
1725971018879.259,-1.06481933593,0.10729980468,-0.16271972656
1725971018899.37,-1.06481933593,0.10729980468,-0.16271972656
1725971018919.3896,-1.06481933593,0.10729980468,-0.16271972656
1725971018939.3787,-1.06481933593,0.10729980468,-0.16271972656
1725971018959.2456,-1.01611328125,0.17663574218,-0.19262695312
1725971018979.4175,-1.01611328125,0.17663574218,-0.19262695312
1725971018999.3762,-1.01611328125,0.17663574218,-0.19262695312
1725971019019.3955,-1.01611328125,0.17663574218,-0.19262695312
1725971019039.2932,-0.95593261718,0.24963378906,-0.18676757812
1725971019059.3735,-0.95593261718,0.24963378906,-0.18676757812
1725971019079.3628,-0.95593261718,0.24963378906,-0.18676757812
1725971019099.3823,-0.95593261718,0.24963378906,-0.18676757812
1725971019119.2493,-0.99768066406,0.33996582031,-0.20068359375
1725971019139.3604,-0.99768066406,0.33996582031,-0.20068359375
1725971019159.4104,-0.99768066406,0.33996582031,-0.20068359375
1725971019179.369,-0.99768066406,0.33996582031,-0.20068359375
1725971019199.2358,-1.05151367187,0.43835449218,-0.24267578125
1725971019219.3774,-1.05151367187,0.43835449218,-0.24267578125
1725971019239.3665,-1.05151367187,0.43835449218,-0.24267578125
1725971019259.3555,-1.05151367187,0.43835449218,-0.24267578125
1725971019279.2527,-1.12048339843,0.46032714843,-0.27893066406
1725971019299.3943,-1.12048339843,0.46032714843,-0.27893066406
1725971019319.414,-1.12048339843,0.46032714843,-0.27893066406
1725971019339.3723,-1.12048339843,0.46032714843,-0.27893066406
1725971019359.27,-1.17028808593,0.44555664062,-0.283203125
1725971019379.4116,-1.17028808593,0.44555664062,-0.283203125
1725971019399.37,-1.17028808593,0.44555664062,-0.283203125
1725971019419.3591,-1.17028808593,0.44555664062,-0.283203125
1725971019439.2563,-1.14978027343,0.4052734375,-0.24462890625
1725971019459.3677,-1.14978027343,0.4052734375,-0.24462890625
1725971019479.3567,-1.14978027343,0.4052734375,-0.24462890625
1725971019499.3762,-1.14978027343,0.4052734375,-0.24462890625
1725971019519.2737,-1.07446289062,0.31140136718,-0.20678710937
1725971019539.4153,-1.07446289062,0.31140136718,-0.20678710937
1725971019559.3735,-1.07446289062,0.31140136718,-0.20678710937
1725971019579.3933,-1.07446289062,0.31140136718,-0.20678710937
1725971019599.2295,-1.05297851562,0.26354980468,-0.17980957031
1725971019619.371,-1.05297851562,0.26354980468,-0.17980957031
1725971019639.3909,-1.05297851562,0.26354980468,-0.17980957031
1725971019659.349,-1.05297851562,0.26354980468,-0.17980957031
1725971019679.277,-1.08776855468,0.1484375,-0.16516113281
1725971019699.358,-1.08776855468,0.1484375,-0.16516113281
1725971019719.3467,-1.08776855468,0.1484375,-0.16516113281
1725971019739.3665,-1.08776855468,0.1484375,-0.16516113281
1725971019759.2332,-1.11853027343,0.06665039062,-0.16760253906
1725971019779.3445,-1.11853027343,0.06665039062,-0.16760253906
1725971019799.364,-1.11853027343,0.06665039062,-0.16760253906
1725971019819.3835,-1.11853027343,0.06665039062,-0.16760253906
1725971019839.2505,-1.03491210937,0.0888671875,-0.19592285156
1725971019859.392,-1.03491210937,0.0888671875,-0.19592285156
1725971019879.3503,-1.03491210937,0.0888671875,-0.19592285156
1725971019899.37,-1.03491210937,0.0888671875,-0.19592285156
1725971019919.298,-1.01159667968,0.10546875,-0.2373046875
1725971019939.348,-1.01159667968,0.10546875,-0.2373046875
1725971019959.3677,-1.01159667968,0.10546875,-0.2373046875
1725971019979.3567,-1.01159667968,0.10546875,-0.2373046875
1725971019999.254,-1.01428222656,0.13305664062,-0.24304199218
1725971020019.3955,-1.01428222656,0.13305664062,-0.24304199218
1725971020039.3542,-1.01428222656,0.13305664062,-0.24304199218
1725971020059.3433,-1.01428222656,0.13305664062,-0.24304199218
1725971020079.2407,-0.9248046875,0.20532226562,-0.19873046875
1725971020099.3518,-0.9248046875,0.20532226562,-0.19873046875
1725971020119.371,-0.9248046875,0.20532226562,-0.19873046875
1725971020139.3604,-0.9248046875,0.20532226562,-0.19873046875
1725971020159.2273,-0.94775390625,0.31616210937,-0.18127441406
1725971020179.3384,-0.94775390625,0.31616210937,-0.18127441406
1725971020199.358,-0.94775390625,0.31616210937,-0.18127441406
1725971020219.3774,-0.94775390625,0.31616210937,-0.18127441406
1725971020239.2139,-1.00109863281,0.44091796875,-0.22412109375
1725971020259.3555,-1.00109863281,0.44091796875,-0.22412109375
1725971020279.3445,-1.00109863281,0.44091796875,-0.22412109375
1725971020299.3335,-1.00109863281,0.44091796875,-0.22412109375
1725971020322.954,-1.16357421875,0.49792480468,-0.24829101562
1725971020339.2505,-1.16357421875,0.49792480468,-0.24829101562
1725971020359.331,-1.16357421875,0.49792480468,-0.24829101562
1725971020379.381,-1.16357421875,0.49792480468,-0.24829101562
1725971020399.2175,-1.18627929687,0.46411132812,-0.25024414062
1725971020419.3591,-1.18627929687,0.46411132812,-0.25024414062
1725971020439.348,-1.18627929687,0.46411132812,-0.25024414062
1725971020459.3372,-1.18627929687,0.46411132812,-0.25024414062
1725971020479.2346,-1.09887695312,0.45874023437,-0.24182128906
1725971020499.3762,-1.09887695312,0.45874023437,-0.24182128906
1725971020519.3347,-1.09887695312,0.45874023437,-0.24182128906
1725971020539.3542,-1.09887695312,0.45874023437,-0.24182128906
1725971020559.2517,-1.12158203125,0.41040039062,-0.2294921875
1725971020579.3323,-1.12158203125,0.41040039062,-0.2294921875
1725971020599.3823,-1.12158203125,0.41040039062,-0.2294921875
1725971020619.3408,-1.12158203125,0.41040039062,-0.2294921875
1725971020639.2075,-1.10729980468,0.28356933593,-0.24047851562
1725971020659.38,-1.10729980468,0.28356933593,-0.24047851562
1725971020679.369,-1.10729980468,0.28356933593,-0.24047851562
1725971020699.358,-1.10729980468,0.28356933593,-0.24047851562
1725971020719.2551,-1.06726074218,0.19421386718,-0.25390625
1725971020739.336,-1.06726074218,0.19421386718,-0.25390625
1725971020759.3247,-1.06726074218,0.19421386718,-0.25390625
1725971020779.3445,-1.06726074218,0.19421386718,-0.25390625
1725971020799.242,-1.00268554687,0.15258789062,-0.25598144531
1725971020819.3225,-1.00268554687,0.15258789062,-0.25598144531
1725971020839.342,-1.00268554687,0.15258789062,-0.25598144531
1725971020859.331,-1.00268554687,0.15258789062,-0.25598144531
1725971020879.198,-0.98400878906,0.16540527343,-0.25695800781
1725971020899.37,-0.98400878906,0.16540527343,-0.25695800781
1725971020919.3286,-0.98400878906,0.16540527343,-0.25695800781
1725971020939.348,-0.98400878906,0.16540527343,-0.25695800781
1725971020959.215,-1.00341796875,0.20166015625,-0.248046875
1725971020979.326,-1.00341796875,0.20166015625,-0.248046875
1725971020999.3152,-1.00341796875,0.20166015625,-0.248046875
1725971021019.3347,-1.00341796875,0.20166015625,-0.248046875
1725971021039.232,-1.05114746093,0.21337890625,-0.23754882812
1725971021059.3433,-1.05114746093,0.21337890625,-0.23754882812
1725971021079.3628,-1.05114746093,0.21337890625,-0.23754882812
1725971021099.3213,-1.05114746093,0.21337890625,-0.23754882812
1725971021119.1882,-1.00036621093,0.20007324218,-0.20556640625
1725971021139.3604,-1.00036621093,0.20007324218,-0.20556640625
1725971021159.3188,-1.00036621093,0.20007324218,-0.20556640625
1725971021179.3079,-1.00036621093,0.20007324218,-0.20556640625
