timestamp,accel.x,accel.y,accel.z
1726335000856.8386,-0.88696289062,0.18273925781,-0.18640136718
1726335000880.8386,-0.94445800781,0.15747070312,-0.22387695312
1726335000896.7163,-0.94445800781,0.15747070312,-0.22387695312
1726335000916.8691,-0.94445800781,0.15747070312,-0.22387695312
1726335000936.8386,-0.94445800781,0.15747070312,-0.22387695312
1726335000960.8389,-1.01525878906,0.16247558593,-0.244140625
1726335000976.747,-1.01525878906,0.16247558593,-0.244140625
1726335000996.8389,-1.01525878906,0.16247558593,-0.244140625
1726335001016.8691,-1.01525878906,0.16247558593,-0.244140625
1726335001040.8691,-1.09619140625,0.19714355468,-0.25866699218
1726335001056.7473,-1.09619140625,0.19714355468,-0.25866699218
1726335001076.8691,-1.09619140625,0.19714355468,-0.25866699218
1726335001096.8691,-1.09619140625,0.19714355468,-0.25866699218
1726335001120.9,-1.04333496093,0.17065429687,-0.28112792968
1726335001136.7163,-1.04333496093,0.17065429687,-0.28112792968
1726335001156.8691,-1.04333496093,0.17065429687,-0.28112792968
1726335001176.8691,-1.04333496093,0.17065429687,-0.28112792968
1726335001200.9304,-0.96130371093,0.10302734375,-0.26867675781
1726335001216.7163,-0.96130371093,0.10302734375,-0.26867675781
1726335001236.8691,-0.96130371093,0.10302734375,-0.26867675781
1726335001256.8691,-0.96130371093,0.10302734375,-0.26867675781
1726335001280.9607,-0.982421875,0.05895996093,-0.21704101562
1726335001296.7168,-0.982421875,0.05895996093,-0.21704101562
1726335001316.8386,-0.982421875,0.05895996093,-0.21704101562
1726335001336.8691,-0.982421875,0.05895996093,-0.21704101562
1726335001360.9915,-0.96313476562,0.07385253906,-0.19604492187
1726335001376.7163,-0.96313476562,0.07385253906,-0.19604492187
1726335001396.8386,-0.96313476562,0.07385253906,-0.19604492187
1726335001416.8386,-0.96313476562,0.07385253906,-0.19604492187
1726335001441.022,-0.9228515625,0.15588378906,-0.17370605468
1726335001456.7163,-0.9228515625,0.15588378906,-0.17370605468
1726335001476.8691,-0.9228515625,0.15588378906,-0.17370605468
1726335001496.8389,-0.9228515625,0.15588378906,-0.17370605468
1726335001521.0525,-0.9228515625,0.18371582031,-0.19250488281
1726335001536.7168,-0.9228515625,0.18371582031,-0.19250488281
1726335001556.8691,-0.9228515625,0.18371582031,-0.19250488281
1726335001576.8386,-0.9228515625,0.18371582031,-0.19250488281
1726335001601.083,-0.94885253906,0.22692871093,-0.28784179687
1726335001616.7163,-0.94885253906,0.22692871093,-0.28784179687
1726335001636.8691,-0.94885253906,0.22692871093,-0.28784179687
1726335001656.8386,-0.94885253906,0.22692871093,-0.28784179687
1726335001681.1135,-1.01525878906,0.30017089843,-0.35314941406
1726335001696.747,-1.01525878906,0.30017089843,-0.35314941406
1726335001716.8691,-1.01525878906,0.30017089843,-0.35314941406
1726335001736.8389,-1.01525878906,0.30017089843,-0.35314941406
1726335001761.144,-1.04931640625,0.31872558593,-0.38354492187
1726335001776.7168,-1.04931640625,0.31872558593,-0.38354492187
1726335001796.8691,-1.04931640625,0.31872558593,-0.38354492187
1726335001816.8386,-1.04931640625,0.31872558593,-0.38354492187
1726335001841.1743,-1.0224609375,0.36279296875,-0.35607910156
1726335001856.7163,-1.0224609375,0.36279296875,-0.35607910156
1726335001876.8386,-1.0224609375,0.36279296875,-0.35607910156
1726335001896.8691,-1.0224609375,0.36279296875,-0.35607910156
1726335001921.205,-0.92553710937,0.37707519531,-0.29418945312
1726335001936.7163,-0.92553710937,0.37707519531,-0.29418945312
1726335001956.8691,-0.92553710937,0.37707519531,-0.29418945312
1726335001976.8691,-0.92553710937,0.37707519531,-0.29418945312
1726335002001.2358,-0.81042480468,0.39208984375,-0.29345703125
1726335002016.7168,-0.81042480468,0.39208984375,-0.29345703125
1726335002036.8389,-0.81042480468,0.39208984375,-0.29345703125
1726335002056.8691,-0.81042480468,0.39208984375,-0.29345703125
1726335002081.266,-0.77868652343,0.41064453125,-0.30993652343
1726335002096.7163,-0.77868652343,0.41064453125,-0.30993652343
1726335002116.8691,-0.77868652343,0.41064453125,-0.30993652343
1726335002136.8691,-0.77868652343,0.41064453125,-0.30993652343
1726335002161.2969,-0.75451660156,0.42749023437,-0.32897949218
1726335002176.7163,-0.75451660156,0.42749023437,-0.32897949218
1726335002196.8389,-0.75451660156,0.42749023437,-0.32897949218
1726335002216.8691,-0.75451660156,0.42749023437,-0.32897949218
1726335002241.3271,-0.8046875,0.44274902343,-0.3525390625
1726335002256.7163,-0.8046875,0.44274902343,-0.3525390625
1726335002276.8691,-0.8046875,0.44274902343,-0.3525390625
1726335002296.8691,-0.8046875,0.44274902343,-0.3525390625
1726335002321.3577,-1.00634765625,0.40710449218,-0.3447265625
1726335002336.7163,-1.00634765625,0.40710449218,-0.3447265625
1726335002356.8691,-1.00634765625,0.40710449218,-0.3447265625
1726335002376.8386,-1.00634765625,0.40710449218,-0.3447265625
1726335002401.3884,-1.01806640625,0.36645507812,-0.30871582031
1726335002416.7163,-1.01806640625,0.36645507812,-0.30871582031
1726335002436.8691,-1.01806640625,0.36645507812,-0.30871582031
1726335002456.8389,-1.01806640625,0.36645507812,-0.30871582031
1726335002481.4187,-0.92761230468,0.35168457031,-0.27001953125
1726335002496.7163,-0.92761230468,0.35168457031,-0.27001953125
1726335002516.8691,-0.92761230468,0.35168457031,-0.27001953125
1726335002536.8389,-0.92761230468,0.35168457031,-0.27001953125
1726335002561.4495,-0.94177246093,0.31359863281,-0.22082519531
1726335002576.7163,-0.94177246093,0.31359863281,-0.22082519531
1726335002596.8691,-0.94177246093,0.31359863281,-0.22082519531
1726335002616.8691,-0.94177246093,0.31359863281,-0.22082519531
1726335002641.48,-0.9013671875,0.27807617187,-0.21130371093
