timestamp,accel.x,accel.y,accel.z
1726323450790.3044,-0.97094726562,0.25378417968,-0.15356445312
1726323450810.3044,-0.97094726562,0.25378417968,-0.15356445312
1726323450831.19,-0.97229003906,0.2626953125,-0.16223144531
1726323450850.3347,-0.97229003906,0.2626953125,-0.16223144531
1726323450870.3347,-0.97229003906,0.2626953125,-0.16223144531
1726323450890.3347,-0.97229003906,0.2626953125,-0.16223144531
1726323450911.2202,-0.97302246093,0.26171875,-0.14965820312
1726323450930.3347,-0.97302246093,0.26171875,-0.14965820312
1726323450950.3347,-0.97302246093,0.26171875,-0.14965820312
1726323450970.3347,-0.97302246093,0.26171875,-0.14965820312
1726323450991.2507,-0.97326660156,0.25390625,-0.13549804687
1726323451010.3347,-0.97326660156,0.25390625,-0.13549804687
1726323451030.3044,-0.97326660156,0.25390625,-0.13549804687
1726323451050.3347,-0.97326660156,0.25390625,-0.13549804687
1726323451071.2815,-0.97143554687,0.25231933593,-0.13403320312
1726323451090.1824,-0.97143554687,0.25231933593,-0.13403320312
1726323451110.3044,-0.97143554687,0.25231933593,-0.13403320312
1726323451130.3347,-0.97143554687,0.25231933593,-0.13403320312
1726323451151.312,-0.97253417968,0.26098632812,-0.13342285156
1726323451170.182,-0.97253417968,0.26098632812,-0.13342285156
1726323451190.304,-0.97253417968,0.26098632812,-0.13342285156
1726323451210.3347,-0.97253417968,0.26098632812,-0.13342285156
1726323451231.3423,-0.97619628906,0.26806640625,-0.13623046875
1726323451250.2126,-0.97619628906,0.26806640625,-0.13623046875
1726323451270.3347,-0.97619628906,0.26806640625,-0.13623046875
1726323451290.3044,-0.97619628906,0.26806640625,-0.13623046875
1726323451311.373,-0.97790527343,0.26940917968,-0.14270019531
1726323451330.1824,-0.97790527343,0.26940917968,-0.14270019531
1726323451350.3347,-0.97790527343,0.26940917968,-0.14270019531
1726323451370.3347,-0.97790527343,0.26940917968,-0.14270019531
1726323451391.4036,-0.97253417968,0.26892089843,-0.1416015625
1726323451410.182,-0.97253417968,0.26892089843,-0.1416015625
1726323451430.304,-0.97253417968,0.26892089843,-0.1416015625
1726323451450.3655,-0.97253417968,0.26892089843,-0.1416015625
1726323451471.434,-0.96838378906,0.28979492187,-0.1376953125
1726323451490.182,-0.96838378906,0.28979492187,-0.1376953125
1726323451510.3347,-0.96838378906,0.28979492187,-0.1376953125
1726323451530.3044,-0.96838378906,0.28979492187,-0.1376953125
1726323451551.4648,-0.97216796875,0.291015625,-0.14025878906
1726323451570.1824,-0.97216796875,0.291015625,-0.14025878906
1726323451590.3347,-0.97216796875,0.291015625,-0.14025878906
