timestamp,accel.x,accel.y,accel.z
1726397612529.42,-1.09838867187,0.76171875,0.50830078125
1726397612549.4504,-1.09838867187,0.76171875,0.50830078125
1726397612569.2979,-1.09423828125,0.34716796875,-0.10485839843
1726397612589.4504,-1.09423828125,0.34716796875,-0.10485839843
1726397612609.42,-1.09423828125,0.34716796875,-0.10485839843
1726397612629.4504,-1.09423828125,0.34716796875,-0.10485839843
1726397612649.2976,-1.18859863281,0.5908203125,-0.11352539062
1726397612669.45,-1.18859863281,0.5908203125,-0.11352539062
1726397612689.45,-1.18859863281,0.5908203125,-0.11352539062
1726397612709.42,-1.18859863281,0.5908203125,-0.11352539062
1726397612729.2976,-1.35632324218,0.37512207031,-0.29370117187
1726397612749.42,-1.35632324218,0.37512207031,-0.29370117187
1726397612769.4504,-1.35632324218,0.37512207031,-0.29370117187
1726397612789.42,-1.35632324218,0.37512207031,-0.29370117187
1726397612809.2979,-0.94458007812,0.37133789062,0.13818359375
1726397612829.4504,-0.94458007812,0.37133789062,0.13818359375
1726397612849.42,-0.94458007812,0.37133789062,0.13818359375
1726397612869.4504,-0.94458007812,0.37133789062,0.13818359375
1726397612889.2976,-0.82360839843,0.70104980468,0.21459960937
1726397612909.45,-0.82360839843,0.70104980468,0.21459960937
1726397612929.45,-0.82360839843,0.70104980468,0.21459960937
1726397612949.4504,-0.82360839843,0.70104980468,0.21459960937
1726397612969.2976,-1.03393554687,0.01574707031,0.13037109375
1726397612989.4504,-1.03393554687,0.01574707031,0.13037109375
1726397613009.4504,-1.03393554687,0.01574707031,0.13037109375
1726397613029.42,-1.03393554687,0.01574707031,0.13037109375
1726397613049.3284,-0.79956054687,0.27783203125,0.83630371093
1726397613069.4504,-0.79956054687,0.27783203125,0.83630371093
1726397613089.42,-0.79956054687,0.27783203125,0.83630371093
1726397613109.42,-0.79956054687,0.27783203125,0.83630371093
1726397613129.3284,-0.59020996093,0.88049316406,1.10510253906
1726397613149.4197,-0.59020996093,0.88049316406,1.10510253906
1726397613169.4197,-0.59020996093,0.88049316406,1.10510253906
1726397613189.45,-0.59020996093,0.88049316406,1.10510253906
1726397613209.2976,-0.78125,0.25170898437,0.78430175781
1726397613229.42,-0.78125,0.25170898437,0.78430175781
1726397613249.42,-0.78125,0.25170898437,0.78430175781
1726397613269.4504,-0.78125,0.25170898437,0.78430175781
1726397613289.2979,-0.61181640625,0.67236328125,0.94836425781
1726397613309.4504,-0.61181640625,0.67236328125,0.94836425781
1726397613329.4504,-0.61181640625,0.67236328125,0.94836425781
1726397613349.4504,-0.61181640625,0.67236328125,0.94836425781
1726397613369.2979,-0.38903808593,1.19165039062,0.65698242187
1726397613389.4197,-0.38903808593,1.19165039062,0.65698242187
1726397613409.45,-0.38903808593,1.19165039062,0.65698242187
1726397613429.45,-0.38903808593,1.19165039062,0.65698242187
1726397613449.2976,-0.69482421875,0.44470214843,0.3564453125
1726397613469.42,-0.69482421875,0.44470214843,0.3564453125
1726397613489.4504,-0.69482421875,0.44470214843,0.3564453125
1726397613509.4504,-0.69482421875,0.44470214843,0.3564453125
1726397613529.2979,-1.04260253906,0.51220703125,0.177734375
1726397613549.4504,-1.04260253906,0.51220703125,0.177734375
1726397613569.4504,-1.04260253906,0.51220703125,0.177734375
1726397613589.4504,-1.04260253906,0.51220703125,0.177734375
1726397613609.2979,-1.00476074218,0.95129394531,0.07141113281
1726397613629.42,-1.00476074218,0.95129394531,0.07141113281
1726397613649.45,-1.00476074218,0.95129394531,0.07141113281
1726397613669.4197,-1.00476074218,0.95129394531,0.07141113281
1726397613689.2976,-0.85986328125,1.00598144531,0.58679199218
1726397613709.42,-0.85986328125,1.00598144531,0.58679199218
1726397613729.4504,-0.85986328125,1.00598144531,0.58679199218
1726397613749.4504,-0.85986328125,1.00598144531,0.58679199218
1726397613769.2976,-0.88098144531,0.97399902343,0.54150390625
1726397613789.42,-0.88098144531,0.97399902343,0.54150390625
1726397613809.42,-0.88098144531,0.97399902343,0.54150390625
1726397613829.4504,-0.88098144531,0.97399902343,0.54150390625
1726397613849.2979,-0.94396972656,0.36303710937,0.33911132812
1726397613869.42,-0.94396972656,0.36303710937,0.33911132812
1726397613889.45,-0.94396972656,0.36303710937,0.33911132812
1726397613909.45,-0.94396972656,0.36303710937,0.33911132812
1726397613929.2976,-0.72839355468,1.00219726562,0.51049804687
1726397613949.4504,-0.72839355468,1.00219726562,0.51049804687
1726397613969.42,-0.72839355468,1.00219726562,0.51049804687
1726397613989.42,-0.72839355468,1.00219726562,0.51049804687
1726397614009.2976,-0.474609375,1.32641601562,0.34338378906
1726397614029.4504,-0.474609375,1.32641601562,0.34338378906
