timestamp,accel.x,accel.y,accel.z
1726397860574.3662,-0.97546386718,0.25476074218,-0.13427734375
1726397860589.2979,-0.97546386718,0.25476074218,-0.13427734375
1726397860609.4504,-0.97546386718,0.25476074218,-0.13427734375
1726397860629.4504,-0.97546386718,0.25476074218,-0.13427734375
1726397860654.3665,-0.97338867187,0.25158691406,-0.13659667968
1726397860669.2976,-0.97338867187,0.25158691406,-0.13659667968
1726397860689.4197,-0.97338867187,0.25158691406,-0.13659667968
1726397860709.4504,-0.97338867187,0.25158691406,-0.13659667968
1726397860734.3665,-0.974609375,0.25329589843,-0.13354492187
1726397860749.2976,-0.974609375,0.25329589843,-0.13354492187
1726397860769.42,-0.974609375,0.25329589843,-0.13354492187
1726397860789.42,-0.974609375,0.25329589843,-0.13354492187
1726397860814.3967,-0.97509765625,0.25622558593,-0.13110351562
1726397860829.2979,-0.97509765625,0.25622558593,-0.13110351562
1726397860849.4504,-0.97509765625,0.25622558593,-0.13110351562
1726397860869.4504,-0.97509765625,0.25622558593,-0.13110351562
1726397860894.3967,-0.97119140625,0.25854492187,-0.12670898437
1726397860909.328,-0.97119140625,0.25854492187,-0.12670898437
1726397860929.45,-0.97119140625,0.25854492187,-0.12670898437
1726397860949.4504,-0.97119140625,0.25854492187,-0.12670898437
1726397860974.3967,-0.97241210937,0.25659179687,-0.12365722656
1726397860989.2976,-0.97241210937,0.25659179687,-0.12365722656
1726397861009.4504,-0.97241210937,0.25659179687,-0.12365722656
1726397861029.42,-0.97241210937,0.25659179687,-0.12365722656
1726397861054.3967,-0.97412109375,0.25671386718,-0.12231445312
1726397861069.2979,-0.97412109375,0.25671386718,-0.12231445312
1726397861089.4504,-0.97412109375,0.25671386718,-0.12231445312
1726397861109.4504,-0.97412109375,0.25671386718,-0.12231445312
1726397861134.3967,-0.97485351562,0.25988769531,-0.12377929687
1726397861149.2976,-0.97485351562,0.25988769531,-0.12377929687
1726397861169.328,-0.97485351562,0.25988769531,-0.12377929687
1726397861189.4197,-0.97485351562,0.25988769531,-0.12377929687
1726397861214.3967,-0.97839355468,0.26037597656,-0.12646484375
1726397861229.2976,-0.97839355468,0.26037597656,-0.12646484375
1726397861249.4504,-0.97839355468,0.26037597656,-0.12646484375
1726397861269.42,-0.97839355468,0.26037597656,-0.12646484375
1726397861294.3967,-0.97888183593,0.26159667968,-0.12780761718
1726397861309.2979,-0.97888183593,0.26159667968,-0.12780761718
1726397861329.4504,-0.97888183593,0.26159667968,-0.12780761718
1726397861349.4504,-0.97888183593,0.26159667968,-0.12780761718
1726397861374.3967,-0.98022460937,0.26318359375,-0.12731933593
1726397861389.2976,-0.98022460937,0.26318359375,-0.12731933593
1726397861409.4197,-0.98022460937,0.26318359375,-0.12731933593
1726397861429.45,-0.98022460937,0.26318359375,-0.12731933593
1726397861449.4504,-0.98095703125,0.259765625,-0.12609863281
1726397861469.328,-0.98095703125,0.259765625,-0.12609863281
1726397861489.4504,-0.98095703125,0.259765625,-0.12609863281
1726397861509.4504,-0.98095703125,0.259765625,-0.12609863281
1726397861529.42,-0.98217773437,0.25708007812,-0.12756347656
1726397861549.2979,-0.98217773437,0.25708007812,-0.12756347656
1726397861569.42,-0.98217773437,0.25708007812,-0.12756347656
1726397861589.4504,-0.98217773437,0.25708007812,-0.12756347656
1726397861609.4504,-0.98278808593,0.25695800781,-0.12719726562
1726397861629.2979,-0.98278808593,0.25695800781,-0.12719726562
1726397861649.45,-0.98278808593,0.25695800781,-0.12719726562
1726397861669.45,-0.98278808593,0.25695800781,-0.12719726562
1726397861689.45,-0.97998046875,0.26159667968,-0.13745117187
1726397861709.2976,-0.97998046875,0.26159667968,-0.13745117187
1726397861729.4504,-0.97998046875,0.26159667968,-0.13745117187
1726397861749.4504,-0.97998046875,0.26159667968,-0.13745117187
1726397861769.4504,-0.97802734375,0.26525878906,-0.13598632812
1726397861789.2979,-0.97802734375,0.26525878906,-0.13598632812
1726397861809.42,-0.97802734375,0.26525878906,-0.13598632812
1726397861829.4504,-0.97802734375,0.26525878906,-0.13598632812
1726397861849.42,-0.97875976562,0.259765625,-0.126953125
1726397861869.2979,-0.97875976562,0.259765625,-0.126953125
1726397861889.45,-0.97875976562,0.259765625,-0.126953125
1726397861909.45,-0.97875976562,0.259765625,-0.126953125
1726397861929.45,-0.97705078125,0.26025390625,-0.1279296875
1726397861949.2976,-0.97705078125,0.26025390625,-0.1279296875
1726397861969.4504,-0.97705078125,0.26025390625,-0.1279296875
1726397861989.4504,-0.97705078125,0.26025390625,-0.1279296875
1726397862009.42,-0.97839355468,0.26257324218,-0.12536621093
1726397862029.3284,-0.97839355468,0.26257324218,-0.12536621093
1726397862049.4504,-0.97839355468,0.26257324218,-0.12536621093
1726397862069.42,-0.97839355468,0.26257324218,-0.12536621093
1726397862089.4504,-0.98522949218,0.26062011718,-0.12194824218
1726397862109.3284,-0.98522949218,0.26062011718,-0.12194824218
1726397862129.4504,-0.98522949218,0.26062011718,-0.12194824218
1726397862149.45,-0.98522949218,0.26062011718,-0.12194824218
1726397862169.45,-0.98425292968,0.25231933593,-0.12365722656
1726397862189.2976,-0.98425292968,0.25231933593,-0.12365722656
1726397862209.4504,-0.98425292968,0.25231933593,-0.12365722656
1726397862229.4504,-0.98425292968,0.25231933593,-0.12365722656
1726397862249.42,-0.97863769531,0.24536132812,-0.12329101562
1726397862269.2976,-0.97863769531,0.24536132812,-0.12329101562
1726397862289.42,-0.97863769531,0.24536132812,-0.12329101562
1726397862309.42,-0.97863769531,0.24536132812,-0.12329101562
1726397862329.4504,-0.97692871093,0.24621582031,-0.12524414062
1726397862349.2979,-0.97692871093,0.24621582031,-0.12524414062
1726397862369.4504,-0.97692871093,0.24621582031,-0.12524414062
1726397862389.45,-0.97692871093,0.24621582031,-0.12524414062
1726397862409.45,-0.97937011718,0.24768066406,-0.12097167968
1726397862429.328,-0.97937011718,0.24768066406,-0.12097167968
1726397862449.4197,-0.97937011718,0.24768066406,-0.12097167968
1726397862469.4504,-0.97937011718,0.24768066406,-0.12097167968
1726397862489.42,-0.97937011718,0.24768066406,-0.11059570312
1726397862509.2976,-0.97729492187,0.2431640625,-0.11059570312
1726397862529.4504,-0.97729492187,0.2431640625,-0.11059570312
1726397862549.42,-0.97729492187,0.2431640625,-0.11059570312
1726397862569.4504,-0.97729492187,0.2431640625,-0.11413574218
1726397862589.3284,-0.97631835937,0.24108886718,-0.11413574218
1726397862609.4504,-0.97631835937,0.24108886718,-0.11413574218
1726397862629.42,-0.97631835937,0.24108886718,-0.11413574218
1726397862649.45,-0.97631835937,0.24108886718,-0.11413574218
1726397862669.2976,-0.97485351562,0.24108886718,-0.11987304687
1726397862689.45,-0.97485351562,0.24108886718,-0.11987304687
1726397862709.4504,-0.97485351562,0.24108886718,-0.11987304687
1726397862729.4504,-0.97485351562,0.24108886718,-0.11987304687
1726397862749.2976,-0.97216796875,0.24633789062,-0.11743164062
1726397862769.4504,-0.97216796875,0.24633789062,-0.11743164062
1726397862789.42,-0.97216796875,0.24633789062,-0.11743164062
1726397862809.4807,-0.97216796875,0.24633789062,-0.11743164062
1726397862829.2979,-0.97705078125,0.25085449218,-0.11730957031
1726397862849.4504,-0.97705078125,0.25085449218,-0.11730957031
1726397862869.4504,-0.97705078125,0.25085449218,-0.11730957031
1726397862889.45,-0.97705078125,0.25085449218,-0.11730957031
1726397862909.328,-0.9814453125,0.24987792968,-0.1171875
1726397862929.4197,-0.9814453125,0.24987792968,-0.1171875
1726397862949.4504,-0.9814453125,0.24987792968,-0.1171875
1726397862969.42,-0.9814453125,0.24987792968,-0.1171875
1726397862989.2976,-0.9814453125,0.25048828125,-0.11926269531
1726397863009.5115,-0.9814453125,0.25048828125,-0.11926269531
1726397863029.4504,-0.9814453125,0.25048828125,-0.11926269531
1726397863049.42,-0.9814453125,0.25048828125,-0.11926269531
1726397863069.3284,-0.98352050781,0.24963378906,-0.12231445312
1726397863089.42,-0.98352050781,0.24963378906,-0.12231445312
1726397863109.4504,-0.98352050781,0.24963378906,-0.12231445312
1726397863129.4504,-0.98352050781,0.24963378906,-0.12231445312
1726397863149.2976,-0.9833984375,0.24829101562,-0.11853027343
1726397863169.45,-0.9833984375,0.24829101562,-0.11853027343
1726397863189.45,-0.9833984375,0.24829101562,-0.11853027343
1726397863209.4807,-0.9833984375,0.24829101562,-0.11853027343
1726397863229.2976,-0.982421875,0.24755859375,-0.11987304687
1726397863249.42,-0.982421875,0.24755859375,-0.11987304687
1726397863269.4504,-0.982421875,0.24755859375,-0.11987304687
1726397863289.42,-0.982421875,0.24755859375,-0.11987304687
1726397863309.3284,-0.98608398437,0.24731445312,-0.12048339843
1726397863329.4504,-0.98608398437,0.24731445312,-0.12048339843
1726397863349.42,-0.98608398437,0.24731445312,-0.12048339843
1726397863369.4504,-0.98608398437,0.24731445312,-0.12048339843
1726397863389.2976,-0.98657226562,0.25854492187,-0.12316894531
1726397863409.45,-0.98657226562,0.25854492187,-0.12316894531
1726397863429.45,-0.98657226562,0.25854492187,-0.12316894531
1726397863449.4197,-0.98657226562,0.25854492187,-0.12316894531
1726397863469.2976,-0.98999023437,0.25964355468,-0.13354492187
1726397863489.42,-0.98999023437,0.25964355468,-0.13354492187
1726397863509.4504,-0.98999023437,0.25964355468,-0.13354492187
1726397863529.42,-0.98999023437,0.25964355468,-0.13354492187
1726397863549.2979,-0.98547363281,0.25073242187,-0.13415527343
1726397863569.42,-0.98547363281,0.25073242187,-0.13415527343
1726397863589.4504,-0.98547363281,0.25073242187,-0.13415527343
1726397863609.4504,-0.98547363281,0.25073242187,-0.13415527343
1726397863629.2979,-0.98010253906,0.24768066406,-0.13232421875
1726397863649.45,-0.98010253906,0.24768066406,-0.13232421875
1726397863669.45,-0.98010253906,0.24768066406,-0.13232421875
1726397863689.4197,-0.98010253906,0.24768066406,-0.13232421875
1726397863709.2976,-0.98608398437,0.2431640625,-0.13049316406
1726397863729.42,-0.98608398437,0.2431640625,-0.13049316406
1726397863749.4504,-0.98608398437,0.2431640625,-0.13049316406
1726397863769.42,-0.98608398437,0.2431640625,-0.13049316406
1726397863789.2979,-0.98669433593,0.24108886718,-0.12756347656
1726397863809.4504,-0.98669433593,0.24108886718,-0.12756347656
1726397863829.4504,-0.98669433593,0.24108886718,-0.12756347656
1726397863849.4504,-0.98669433593,0.24108886718,-0.12756347656
1726397863869.2979,-0.98388671875,0.23596191406,-0.12194824218
1726397863889.45,-0.98388671875,0.23596191406,-0.12194824218
1726397863909.4197,-0.98388671875,0.23596191406,-0.12194824218
1726397863929.45,-0.98388671875,0.23596191406,-0.12194824218
1726397863949.2976,-0.98571777343,0.22521972656,-0.12255859375
1726397863969.42,-0.98571777343,0.22521972656,-0.12255859375
1726397863989.42,-0.98571777343,0.22521972656,-0.12255859375
1726397864009.42,-0.98571777343,0.22521972656,-0.12255859375
1726397864029.2979,-0.9833984375,0.22326660156,-0.12487792968
1726397864049.4504,-0.9833984375,0.22326660156,-0.12487792968
1726397864069.42,-0.9833984375,0.22326660156,-0.12487792968
1726397864089.4504,-0.9833984375,0.22326660156,-0.12487792968
1726397864109.2979,-0.98229980468,0.23278808593,-0.12280273437
1726397864129.4504,-0.98229980468,0.23278808593,-0.12280273437
1726397864149.45,-0.98229980468,0.23278808593,-0.12280273437
1726397864169.4197,-0.98229980468,0.23278808593,-0.12280273437
1726397864189.328,-0.97973632812,0.24047851562,-0.125
1726397864209.4504,-0.97973632812,0.24047851562,-0.125
1726397864229.4504,-0.97973632812,0.24047851562,-0.125
1726397864249.42,-0.97973632812,0.24047851562,-0.125
1726397864269.2976,-0.97644042968,0.23876953125,-0.12609863281
1726397864289.4504,-0.97644042968,0.23876953125,-0.12609863281
1726397864309.42,-0.97644042968,0.23876953125,-0.12609863281
1726397864329.4504,-0.97644042968,0.23876953125,-0.12609863281
