timestamp,accel.x,accel.y,accel.z
1726328395261.6936,-0.98205566406,0.24768066406,-0.08276367187
1726328395270.7625,-0.98205566406,0.24768066406,-0.08276367187
1726328395279.831,-0.98205566406,0.24768066406,-0.08276367187
1726328395293.9685,-0.98278808593,0.25146484375,-0.08020019531
1726328395303.0063,-0.98278808593,0.25146484375,-0.08020019531
1726328395312.1365,-0.98278808593,0.25146484375,-0.08020019531
1726328395321.144,-0.98278808593,0.25146484375,-0.08020019531
1726328395330.1519,-0.98278808593,0.25146484375,-0.08020019531
1726328395339.1897,-0.98278808593,0.25146484375,-0.08020019531
1726328395348.2583,-0.98278808593,0.25146484375,-0.08020019531
1726328395357.48,-0.98278808593,0.25146484375,-0.08020019531
1726328395371.526,-0.98095703125,0.25122070312,-0.08532714843
1726328395380.7163,-0.98095703125,0.25122070312,-0.08532714843
1726328395389.7244,-0.98095703125,0.25122070312,-0.08532714843
1726328395398.7625,-0.98095703125,0.25122070312,-0.08532714843
1726328395407.8313,-0.98095703125,0.25122070312,-0.08532714843
1726328395417.0525,-0.98095703125,0.25122070312,-0.08532714843
1726328395426.0603,-0.98095703125,0.25122070312,-0.08532714843
1726328395435.098,-0.98095703125,0.25122070312,-0.08532714843
1726328395449.3271,-0.97912597656,0.25109863281,-0.0908203125
1726328395458.3044,-0.97912597656,0.25109863281,-0.0908203125
1726328395467.373,-0.97912597656,0.25109863281,-0.0908203125
1726328395476.289,-0.97912597656,0.25109863281,-0.0908203125
1726328395485.2966,-0.97912597656,0.25109863281,-0.0908203125
1726328395494.274,-0.97912597656,0.25109863281,-0.0908203125
1726328395503.2815,-0.97912597656,0.25109863281,-0.0908203125
1726328395512.2583,-0.97912597656,0.25109863281,-0.0908203125
1726328395521.3271,-0.98034667968,0.25305175781,-0.09240722656
1726328395535.526,-0.98034667968,0.25305175781,-0.09240722656
1726328395544.747,-0.98034667968,0.25305175781,-0.09240722656
