timestamp,accel.x,accel.y,accel.z
1726335735376.8691,-1.01574707031,0.40844726562,-0.37548828125
1726335735401.0525,-0.98486328125,0.39221191406,-0.33984375
1726335735416.7163,-0.98486328125,0.39221191406,-0.33984375
1726335735436.8386,-0.98486328125,0.39221191406,-0.33984375
1726335735456.8691,-0.98486328125,0.39221191406,-0.33984375
1726335735481.083,-0.89233398437,0.34704589843,-0.26574707031
1726335735496.7163,-0.89233398437,0.34704589843,-0.26574707031
1726335735516.8691,-0.89233398437,0.34704589843,-0.26574707031
1726335735536.8691,-0.89233398437,0.34704589843,-0.26574707031
1726335735561.1135,-0.88256835937,0.33703613281,-0.19799804687
1726335735576.747,-0.88256835937,0.33703613281,-0.19799804687
1726335735596.8386,-0.88256835937,0.33703613281,-0.19799804687
1726335735616.8386,-0.88256835937,0.33703613281,-0.19799804687
1726335735641.144,-0.87268066406,0.36511230468,-0.21838378906
1726335735656.747,-0.87268066406,0.36511230468,-0.21838378906
1726335735676.8691,-0.87268066406,0.36511230468,-0.21838378906
1726335735696.8691,-0.87268066406,0.36511230468,-0.21838378906
1726335735721.1748,-0.89013671875,0.39379882812,-0.24572753906
1726335735736.747,-0.89013671875,0.39379882812,-0.24572753906
1726335735756.8389,-0.89013671875,0.39379882812,-0.24572753906
1726335735776.8691,-0.89013671875,0.39379882812,-0.24572753906
1726335735801.205,-0.90026855468,0.4072265625,-0.28344726562
1726335735816.7163,-0.90026855468,0.4072265625,-0.28344726562
1726335735836.8691,-0.90026855468,0.4072265625,-0.28344726562
1726335735856.8386,-0.90026855468,0.4072265625,-0.28344726562
1726335735881.2356,-0.99780273437,0.41455078125,-0.30419921875
1726335735896.747,-0.99780273437,0.41455078125,-0.30419921875
1726335735916.8386,-0.99780273437,0.41455078125,-0.30419921875
1726335735936.8386,-0.99780273437,0.41455078125,-0.30419921875
1726335735961.2664,-1.04528808593,0.41784667968,-0.29919433593
1726335735976.7163,-1.04528808593,0.41784667968,-0.29919433593
1726335735996.8691,-1.04528808593,0.41784667968,-0.29919433593
1726335736016.8389,-1.04528808593,0.41784667968,-0.29919433593
1726335736041.2966,-0.97778320312,0.3955078125,-0.29272460937
1726335736056.7168,-0.97778320312,0.3955078125,-0.29272460937
1726335736076.8386,-0.97778320312,0.3955078125,-0.29272460937
1726335736096.8386,-0.97778320312,0.3955078125,-0.29272460937
1726335736121.3271,-0.97241210937,0.35375976562,-0.28344726562
1726335736136.747,-0.97241210937,0.35375976562,-0.28344726562
1726335736156.8691,-0.97241210937,0.35375976562,-0.28344726562
1726335736176.8691,-0.97241210937,0.35375976562,-0.28344726562
1726335736201.358,-0.96264648437,0.30505371093,-0.2509765625
1726335736216.7163,-0.96264648437,0.30505371093,-0.2509765625
1726335736236.8691,-0.96264648437,0.30505371093,-0.2509765625
1726335736256.8691,-0.96264648437,0.30505371093,-0.2509765625
1726335736281.388,-0.9111328125,0.27722167968,-0.20251464843
1726335736296.7168,-0.9111328125,0.27722167968,-0.20251464843
1726335736316.8691,-0.9111328125,0.27722167968,-0.20251464843
1726335736336.8691,-0.9111328125,0.27722167968,-0.20251464843
