timestamp,accel.x,accel.y,accel.z
1726236139755.748,-0.97033691406,0.28271484375,-0.13293457031
1726236139775.7175,-0.97033691406,0.28271484375,-0.13293457031
1726236139795.5955,-0.9658203125,0.30224609375,-0.14123535156
1726236139815.748,-0.9658203125,0.30224609375,-0.14123535156
1726236139835.7483,-0.9658203125,0.30224609375,-0.14123535156
1726236139855.7483,-0.9658203125,0.30224609375,-0.14123535156
1726236139875.6255,-0.9658203125,0.30615234375,-0.13989257812
1726236139895.748,-0.9658203125,0.30615234375,-0.13989257812
1726236139915.748,-0.9658203125,0.30615234375,-0.13989257812
1726236139935.748,-0.9658203125,0.30615234375,-0.13989257812
1726236139955.626,-0.97314453125,0.29650878906,-0.13818359375
1726236139975.748,-0.97314453125,0.29650878906,-0.13818359375
1726236139995.7175,-0.97314453125,0.29650878906,-0.13818359375
1726236140015.748,-0.97314453125,0.29650878906,-0.13818359375
1726236140035.5955,-0.97863769531,0.28686523437,-0.13635253906
1726236140055.748,-0.97863769531,0.28686523437,-0.13635253906
1726236140075.7483,-0.97863769531,0.28686523437,-0.13635253906
1726236140095.7483,-0.97863769531,0.28686523437,-0.13635253906
1726236140115.5955,-0.98107910156,0.27185058593,-0.13439941406
1726236140135.748,-0.98107910156,0.27185058593,-0.13439941406
1726236140155.7175,-0.98107910156,0.27185058593,-0.13439941406
1726236140175.748,-0.98107910156,0.27185058593,-0.13439941406
1726236140195.5955,-0.98645019531,0.25646972656,-0.13671875
1726236140215.748,-0.98645019531,0.25646972656,-0.13671875
1726236140235.748,-0.98645019531,0.25646972656,-0.13671875
1726236140255.748,-0.98645019531,0.25646972656,-0.13671875
1726236140275.5955,-0.98583984375,0.24731445312,-0.13671875
1726236140295.7175,-0.98583984375,0.24731445312,-0.13671875
1726236140315.748,-0.98583984375,0.24731445312,-0.13671875
1726236140335.7175,-0.98583984375,0.24731445312,-0.13671875
1726236140355.626,-0.97717285156,0.24084472656,-0.13464355468
1726236140375.7175,-0.97717285156,0.24084472656,-0.13464355468
1726236140395.748,-0.97717285156,0.24084472656,-0.13464355468
1726236140415.748,-0.97717285156,0.24084472656,-0.13464355468
1726236140435.626,-0.96691894531,0.244140625,-0.13879394531
1726236140455.7175,-0.96691894531,0.244140625,-0.13879394531
1726236140475.7175,-0.96691894531,0.244140625,-0.13879394531
1726236140495.748,-0.96691894531,0.244140625,-0.13879394531
1726236140515.626,-0.96008300781,0.25610351562,-0.1533203125
1726236140535.7175,-0.96008300781,0.25610351562,-0.1533203125
1726236140555.7175,-0.96008300781,0.25610351562,-0.1533203125
1726236140575.7175,-0.96008300781,0.25610351562,-0.1533203125
1726236140595.626,-0.95837402343,0.26989746093,-0.18225097656
1726236140615.748,-0.95837402343,0.26989746093,-0.18225097656
1726236140635.748,-0.95837402343,0.26989746093,-0.18225097656
1726236140655.7175,-0.95837402343,0.26989746093,-0.18225097656
1726236140675.626,-0.95922851562,0.2744140625,-0.18395996093
1726236140695.748,-0.95922851562,0.2744140625,-0.18395996093
1726236140715.7175,-0.95922851562,0.2744140625,-0.18395996093
1726236140735.7175,-0.95922851562,0.2744140625,-0.18395996093
1726236140755.5955,-0.96057128906,0.2744140625,-0.17431640625
1726236140775.7175,-0.96057128906,0.2744140625,-0.17431640625
1726236140795.748,-0.96057128906,0.2744140625,-0.17431640625
1726236140815.748,-0.96057128906,0.2744140625,-0.17431640625
1726236140835.5955,-0.96435546875,0.26818847656,-0.16674804687
1726236140855.7175,-0.96435546875,0.26818847656,-0.16674804687
1726236140875.7175,-0.96435546875,0.26818847656,-0.16674804687
1726236140895.7175,-0.96435546875,0.26818847656,-0.16674804687
1726236140915.5955,-0.96618652343,0.26831054687,-0.16320800781
1726236140935.7175,-0.96618652343,0.26831054687,-0.16320800781
1726236140955.7175,-0.96618652343,0.26831054687,-0.16320800781
1726236140975.748,-0.96618652343,0.26831054687,-0.16320800781
1726236140995.5955,-0.96704101562,0.26940917968,-0.15954589843
1726236141015.7175,-0.96704101562,0.26940917968,-0.15954589843
1726236141035.748,-0.96704101562,0.26940917968,-0.15954589843
1726236141055.7175,-0.96704101562,0.26940917968,-0.15954589843
1726236141075.626,-0.96740722656,0.26586914062,-0.15771484375
1726236141095.7483,-0.96740722656,0.26586914062,-0.15771484375
1726236141115.748,-0.96740722656,0.26586914062,-0.15771484375
1726236141135.7175,-0.96740722656,0.26586914062,-0.15771484375
1726236141155.5952,-0.970703125,0.26416015625,-0.15905761718
1726236141175.7175,-0.970703125,0.26416015625,-0.15905761718
