timestamp,accel.x,accel.y,accel.z
1726151266733.9236,-0.85681152343,0.29626464843,-0.20166015625
1726151266753.893,-0.85681152343,0.29626464843,-0.20166015625
1726151266773.9236,-0.85681152343,0.29626464843,-0.20166015625
1726151266793.7708,-0.82421875,0.31372070312,-0.19921875
1726151266813.9236,-0.82421875,0.31372070312,-0.19921875
1726151266833.893,-0.82421875,0.31372070312,-0.19921875
1726151266853.9236,-0.82421875,0.31372070312,-0.19921875
1726151266873.7708,-0.86535644531,0.43347167968,-0.20751953125
1726151266893.8933,-0.86535644531,0.43347167968,-0.20751953125
1726151266913.9238,-0.86535644531,0.43347167968,-0.20751953125
1726151266933.9238,-0.86535644531,0.43347167968,-0.20751953125
1726151266953.8015,-0.93872070312,0.53833007812,-0.23327636718
1726151266973.9236,-0.93872070312,0.53833007812,-0.23327636718
1726151266993.893,-0.93872070312,0.53833007812,-0.23327636718
1726151267013.9236,-0.93872070312,0.53833007812,-0.23327636718
1726151267033.7708,-1.05944824218,0.55798339843,-0.26306152343
1726151267053.9236,-1.05944824218,0.55798339843,-0.26306152343
1726151267073.893,-1.05944824218,0.55798339843,-0.26306152343
1726151267093.9236,-1.05944824218,0.55798339843,-0.26306152343
1726151267113.7708,-1.060546875,0.49938964843,-0.27062988281
1726151267133.893,-1.060546875,0.49938964843,-0.27062988281
1726151267153.8933,-1.060546875,0.49938964843,-0.27062988281
1726151267173.9238,-1.060546875,0.49938964843,-0.27062988281
1726151267193.7708,-0.98706054687,0.26684570312,-0.2626953125
1726151267213.9236,-0.98706054687,0.26684570312,-0.2626953125
1726151267233.9236,-0.98706054687,0.26684570312,-0.2626953125
1726151267253.9236,-0.98706054687,0.26684570312,-0.2626953125
1726151267273.7708,-0.88061523437,0.07177734375,-0.22119140625
1726151267293.9236,-0.88061523437,0.07177734375,-0.22119140625
1726151267313.9236,-0.88061523437,0.07177734375,-0.22119140625
1726151267333.893,-0.88061523437,0.07177734375,-0.22119140625
1726151267353.7708,-0.88012695312,0.14758300781,-0.201171875
1726151267373.9238,-0.88012695312,0.14758300781,-0.201171875
1726151267393.9238,-0.88012695312,0.14758300781,-0.201171875
1726151267413.9238,-0.88012695312,0.14758300781,-0.201171875
1726151267433.7708,-0.9091796875,0.22155761718,-0.23449707031
1726151267453.9236,-0.9091796875,0.22155761718,-0.23449707031
1726151267473.9236,-0.9091796875,0.22155761718,-0.23449707031
1726151267493.9236,-0.9091796875,0.22155761718,-0.23449707031
1726151267513.7708,-0.96545410156,0.24243164062,-0.26879882812
1726151267533.893,-0.96545410156,0.24243164062,-0.26879882812
1726151267553.9236,-0.96545410156,0.24243164062,-0.26879882812
1726151267573.9236,-0.96545410156,0.24243164062,-0.26879882812
1726151267593.7708,-1.13549804687,0.24182128906,-0.24719238281
1726151267613.893,-1.13549804687,0.24182128906,-0.24719238281
1726151267633.9238,-1.13549804687,0.24182128906,-0.24719238281
1726151267653.9238,-1.13549804687,0.24182128906,-0.24719238281
1726151267673.7708,-1.17736816406,0.21020507812,-0.25280761718
1726151267693.9238,-1.17736816406,0.21020507812,-0.25280761718
1726151267714.0457,-1.17736816406,0.21020507812,-0.25280761718
1726151267733.893,-1.17736816406,0.21020507812,-0.25280761718
1726151267753.7708,-1.06652832031,0.11840820312,-0.27526855468
1726151267773.9236,-1.06652832031,0.11840820312,-0.27526855468
1726151267793.9236,-1.06652832031,0.11840820312,-0.27526855468
1726151267813.893,-1.06652832031,0.11840820312,-0.27526855468
1726151267833.8015,-1.00964355468,-0.00463867187,-0.22106933593
1726151267853.893,-1.00964355468,-0.00463867187,-0.22106933593
1726151267873.9238,-1.00964355468,-0.00463867187,-0.22106933593
1726151267893.9238,-1.00964355468,-0.00463867187,-0.22106933593
1726151267913.7708,-0.95910644531,-0.07775878906,-0.16357421875
1726151267933.9238,-0.95910644531,-0.07775878906,-0.16357421875
1726151267953.9236,-0.95910644531,-0.07775878906,-0.16357421875
1726151267973.9236,-0.95910644531,-0.07775878906,-0.16357421875
1726151267993.7708,-0.93981933593,-0.03063964843,-0.11376953125
1726151268013.9236,-0.93981933593,-0.03063964843,-0.11376953125
1726151268033.9236,-0.93981933593,-0.03063964843,-0.11376953125
1726151268053.9236,-0.93981933593,-0.03063964843,-0.11376953125
1726151268073.8015,-0.92236328125,0.03833007812,-0.07592773437
1726151268093.954,-0.92236328125,0.03833007812,-0.07592773437
1726151268113.893,-0.92236328125,0.03833007812,-0.07592773437
1726151268133.893,-0.92236328125,0.03833007812,-0.07592773437
1726151268153.7708,-0.9267578125,0.08410644531,-0.07092285156
1726151268173.8933,-0.9267578125,0.08410644531,-0.07092285156
1726151268193.8933,-0.9267578125,0.08410644531,-0.07092285156
1726151268213.9236,-0.9267578125,0.08410644531,-0.07092285156
1726151268233.7708,-0.99243164062,0.11682128906,-0.07885742187
1726151268253.9236,-0.99243164062,0.11682128906,-0.07885742187
1726151268273.9236,-0.99243164062,0.11682128906,-0.07885742187
1726151268293.9236,-0.99243164062,0.11682128906,-0.07885742187
1726151268313.7708,-1.09387207031,0.11120605468,-0.1044921875
1726151268333.893,-1.09387207031,0.11120605468,-0.1044921875
1726151268353.9236,-1.09387207031,0.11120605468,-0.1044921875
1726151268373.893,-1.09387207031,0.11120605468,-0.1044921875
1726151268393.7708,-1.05786132812,0.13269042968,-0.20300292968
1726151268413.8933,-1.05786132812,0.13269042968,-0.20300292968
1726151268433.8933,-1.05786132812,0.13269042968,-0.20300292968
1726151268453.9236,-1.05786132812,0.13269042968,-0.20300292968
1726151268473.8015,-0.978515625,0.10205078125,-0.30102539062
1726151268493.893,-0.978515625,0.10205078125,-0.30102539062
1726151268513.9236,-0.978515625,0.10205078125,-0.30102539062
1726151268533.9236,-0.978515625,0.10205078125,-0.30102539062
1726151268553.7708,-0.97583007812,0.06579589843,-0.32275390625
1726151268573.893,-0.97583007812,0.06579589843,-0.32275390625
1726151268593.9236,-0.97583007812,0.06579589843,-0.32275390625
1726151268613.893,-0.97583007812,0.06579589843,-0.32275390625
1726151268633.7708,-0.91528320312,0.09997558593,-0.32458496093
1726151268653.8933,-0.91528320312,0.09997558593,-0.32458496093
1726151268673.8933,-0.91528320312,0.09997558593,-0.32458496093
1726151268693.8933,-0.91528320312,0.09997558593,-0.32458496093
1726151268713.7708,-0.87756347656,0.15551757812,-0.31286621093
1726151268733.9236,-0.87756347656,0.15551757812,-0.31286621093
1726151268753.7708,-0.87756347656,0.15551757812,-0.31286621093
1726151268773.893,-0.87756347656,0.15551757812,-0.31286621093
1726151268793.7708,-0.86108398437,0.20751953125,-0.30114746093
1726151268813.9236,-0.86108398437,0.20751953125,-0.30114746093
1726151268833.893,-0.86108398437,0.20751953125,-0.30114746093
1726151268854.0764,-0.86108398437,0.20751953125,-0.30114746093
1726151268873.7708,-0.87731933593,0.2431640625,-0.28845214843
1726151268893.9238,-0.87731933593,0.2431640625,-0.28845214843
1726151268913.8933,-0.87731933593,0.2431640625,-0.28845214843
