timestamp,accel.x,accel.y,accel.z
1726407373364.168,-0.97985839843,0.23229980468,-0.16271972656
1726407373384.0151,-0.98071289062,0.23291015625,-0.16442871093
1726407373404.1375,-0.98071289062,0.23291015625,-0.16442871093
1726407373424.1375,-0.98071289062,0.23291015625,-0.16442871093
1726407373444.168,-0.98071289062,0.23291015625,-0.16442871093
1726407373464.0457,-0.9873046875,0.23413085937,-0.15588378906
1726407373484.168,-0.9873046875,0.23413085937,-0.15588378906
1726407373504.168,-0.9873046875,0.23413085937,-0.15588378906
1726407373524.168,-0.9873046875,0.23413085937,-0.15588378906
1726407373544.0457,-0.9873046875,0.23168945312,-0.14978027343
1726407373564.168,-0.9873046875,0.23168945312,-0.14978027343
1726407373584.168,-0.9873046875,0.23168945312,-0.14978027343
1726407373604.168,-0.9873046875,0.23168945312,-0.14978027343
1726407373624.046,-0.98107910156,0.22314453125,-0.14904785156
1726407373644.1375,-0.98107910156,0.22314453125,-0.14904785156
1726407373664.1375,-0.98107910156,0.22314453125,-0.14904785156
1726407373684.168,-0.98107910156,0.22314453125,-0.14904785156
1726407373704.0151,-0.97912597656,0.21923828125,-0.14660644531
1726407373724.1372,-0.97912597656,0.21923828125,-0.14660644531
1726407373744.168,-0.97912597656,0.21923828125,-0.14660644531
1726407373764.1375,-0.97912597656,0.21923828125,-0.14660644531
1726407373784.0457,-0.97937011718,0.22570800781,-0.15588378906
1726407373804.168,-0.97937011718,0.22570800781,-0.15588378906
1726407373824.1375,-0.97937011718,0.22570800781,-0.15588378906
1726407373844.168,-0.97937011718,0.22570800781,-0.15588378906
1726407373864.046,-0.97839355468,0.23913574218,-0.16955566406
1726407373884.168,-0.97839355468,0.23913574218,-0.16955566406
1726407373904.1375,-0.97839355468,0.23913574218,-0.16955566406
1726407373924.168,-0.97839355468,0.23913574218,-0.16955566406
1726407373944.046,-0.96228027343,0.24694824218,-0.17431640625
1726407373964.1372,-0.96228027343,0.24694824218,-0.17431640625
1726407373984.1372,-0.96228027343,0.24694824218,-0.17431640625
1726407374004.1375,-0.96228027343,0.24694824218,-0.17431640625
1726407374024.0151,-0.9599609375,0.2470703125,-0.16149902343
1726407374044.1375,-0.9599609375,0.2470703125,-0.16149902343
1726407374064.168,-0.9599609375,0.2470703125,-0.16149902343
1726407374084.1375,-0.9599609375,0.2470703125,-0.16149902343
1726407374104.046,-0.96520996093,0.24291992187,-0.15661621093
1726407374124.168,-0.96520996093,0.24291992187,-0.15661621093
1726407374144.168,-0.96520996093,0.24291992187,-0.15661621093
1726407374164.168,-0.96520996093,0.24291992187,-0.15661621093
1726407374184.046,-0.97277832031,0.24304199218,-0.16271972656
1726407374204.1372,-0.97277832031,0.24304199218,-0.16271972656
1726407374224.1372,-0.97277832031,0.24304199218,-0.16271972656
1726407374244.168,-0.97277832031,0.24304199218,-0.16271972656
1726407374264.0457,-0.97839355468,0.25244140625,-0.17700195312
1726407374284.1375,-0.97839355468,0.25244140625,-0.17700195312
1726407374304.1375,-0.97839355468,0.25244140625,-0.17700195312
1726407374324.168,-0.97839355468,0.25244140625,-0.17700195312
1726407374344.046,-0.98413085937,0.26940917968,-0.18884277343
1726407374364.168,-0.98413085937,0.26940917968,-0.18884277343
1726407374384.1375,-0.98413085937,0.26940917968,-0.18884277343
1726407374404.168,-0.98413085937,0.26940917968,-0.18884277343
1726407374424.046,-0.98583984375,0.27416992187,-0.18395996093
1726407374444.168,-0.98583984375,0.27416992187,-0.18395996093
1726407374464.1675,-0.98583984375,0.27416992187,-0.18395996093
1726407374484.168,-0.98583984375,0.27416992187,-0.18395996093
1726407374504.0457,-0.98864746093,0.26794433593,-0.16491699218
1726407374524.168,-0.98864746093,0.26794433593,-0.16491699218
1726407374544.1375,-0.98864746093,0.26794433593,-0.16491699218
1726407374564.1375,-0.98864746093,0.26794433593,-0.16491699218
1726407374584.0151,-0.99206542968,0.25256347656,-0.14465332031
1726407374604.168,-0.99206542968,0.25256347656,-0.14465332031
1726407374624.1375,-0.99206542968,0.25256347656,-0.14465332031
1726407374644.168,-0.99206542968,0.25256347656,-0.14465332031
1726407374664.046,-0.98120117187,0.23706054687,-0.13208007812
1726407374684.168,-0.98120117187,0.23706054687,-0.13208007812
1726407374704.1675,-0.98120117187,0.23706054687,-0.13208007812
1726407374724.1372,-0.98120117187,0.23706054687,-0.13208007812
1726407374744.0457,-0.96667480468,0.23095703125,-0.12927246093
1726407374764.168,-0.96667480468,0.23095703125,-0.12927246093
1726407374784.168,-0.96667480468,0.23095703125,-0.12927246093
1726407374804.168,-0.96667480468,0.23095703125,-0.12927246093
1726407374824.046,-0.9599609375,0.22595214843,-0.13525390625
1726407374844.168,-0.9599609375,0.22595214843,-0.13525390625
1726407374864.168,-0.9599609375,0.22595214843,-0.13525390625
1726407374884.168,-0.9599609375,0.22595214843,-0.13525390625
1726407374904.046,-0.96508789062,0.22265625,-0.14953613281
1726407374924.1375,-0.96508789062,0.22265625,-0.14953613281
1726407374944.168,-0.96508789062,0.22265625,-0.14953613281
1726407374964.1372,-0.96508789062,0.22265625,-0.14953613281
1726407374984.0457,-0.9716796875,0.22412109375,-0.16870117187
1726407375004.168,-0.9716796875,0.22412109375,-0.16870117187
1726407375024.168,-0.9716796875,0.22412109375,-0.16870117187
1726407375044.168,-0.9716796875,0.22412109375,-0.16870117187
1726407375064.046,-0.97375488281,0.22705078125,-0.18188476562
1726407375084.1375,-0.97375488281,0.22705078125,-0.18188476562
1726407375104.168,-0.97375488281,0.22705078125,-0.18188476562
1726407375124.168,-0.97375488281,0.22705078125,-0.18188476562
1726407375144.046,-0.97265625,0.2314453125,-0.17761230468
1726407375164.168,-0.97265625,0.2314453125,-0.17761230468
1726407375184.1375,-0.97265625,0.2314453125,-0.17761230468
1726407375204.1675,-0.97265625,0.2314453125,-0.17761230468
1726407375224.0457,-0.96484375,0.24499511718,-0.16003417968
1726407375244.1372,-0.96484375,0.24499511718,-0.16003417968
1726407375264.168,-0.96484375,0.24499511718,-0.16003417968
1726407375284.1375,-0.96484375,0.24499511718,-0.16003417968
1726407375304.046,-0.96533203125,0.25439453125,-0.14965820312
1726407375324.168,-0.96533203125,0.25439453125,-0.14965820312
1726407375344.168,-0.96533203125,0.25439453125,-0.14965820312
1726407375364.1375,-0.96533203125,0.25439453125,-0.14965820312
1726407375384.0151,-0.97290039062,0.25354003906,-0.15209960937
1726407375404.1375,-0.97290039062,0.25354003906,-0.15209960937
1726407375424.168,-0.97290039062,0.25354003906,-0.15209960937
1726407375444.1375,-0.97290039062,0.25354003906,-0.15209960937
1726407375464.0457,-0.97741699218,0.2490234375,-0.15539550781
1726407375484.168,-0.97741699218,0.2490234375,-0.15539550781
1726407375504.168,-0.97741699218,0.2490234375,-0.15539550781
1726407375524.168,-0.97741699218,0.2490234375,-0.15539550781
1726407375544.0457,-0.98510742187,0.23303222656,-0.19201660156
1726407375564.168,-0.98510742187,0.23303222656,-0.19201660156
1726407375584.168,-0.98510742187,0.23303222656,-0.19201660156
1726407375604.1375,-0.98510742187,0.23303222656,-0.19201660156
1726407375624.046,-0.98205566406,0.22485351562,-0.19274902343
1726407375644.168,-0.98205566406,0.22485351562,-0.19274902343
1726407375664.168,-0.98205566406,0.22485351562,-0.19274902343
1726407375684.1375,-0.98205566406,0.22485351562,-0.19274902343
1726407375704.0457,-0.97863769531,0.22521972656,-0.17431640625
1726407375724.1675,-0.97863769531,0.22521972656,-0.17431640625
1726407375744.1372,-0.97863769531,0.22521972656,-0.17431640625
1726407375764.1375,-0.97863769531,0.22521972656,-0.17431640625
1726407375784.0457,-0.98010253906,0.23266601562,-0.15844726562
1726407375804.1375,-0.98010253906,0.23266601562,-0.15844726562
1726407375824.1375,-0.98010253906,0.23266601562,-0.15844726562
1726407375844.168,-0.98010253906,0.23266601562,-0.15844726562
1726407375864.046,-0.97973632812,0.22790527343,-0.16345214843
1726407375884.168,-0.97973632812,0.22790527343,-0.16345214843
1726407375904.1375,-0.97973632812,0.22790527343,-0.16345214843
1726407375924.1375,-0.97973632812,0.22790527343,-0.16345214843
1726407375944.046,-0.97644042968,0.21313476562,-0.17529296875
1726407375964.1372,-0.97644042968,0.21313476562,-0.17529296875
1726407375984.168,-0.97644042968,0.21313476562,-0.17529296875
1726407376004.168,-0.97644042968,0.21313476562,-0.17529296875
1726407376024.0457,-0.98327636718,0.20617675781,-0.18078613281
1726407376044.1375,-0.98327636718,0.20617675781,-0.18078613281
1726407376064.168,-0.98327636718,0.20617675781,-0.18078613281
1726407376084.1375,-0.98327636718,0.20617675781,-0.18078613281
1726407376103.893,-0.9853515625,0.205078125,-0.1875
1726407376124.168,-0.9853515625,0.205078125,-0.1875
1726407376144.1375,-0.9853515625,0.205078125,-0.1875
1726407376164.1375,-0.9853515625,0.205078125,-0.1875
1726407376183.9238,-0.98120117187,0.212890625,-0.17907714843
1726407376204.1675,-0.98120117187,0.212890625,-0.17907714843
1726407376224.1372,-0.98120117187,0.212890625,-0.17907714843
1726407376244.168,-0.98120117187,0.212890625,-0.17907714843
1726407376263.954,-0.97399902343,0.220703125,-0.16064453125
1726407376284.1375,-0.97399902343,0.220703125,-0.16064453125
1726407376304.1375,-0.97399902343,0.220703125,-0.16064453125
1726407376324.168,-0.97399902343,0.220703125,-0.16064453125
1726407376343.9849,-0.9716796875,0.22424316406,-0.15002441406
1726407376364.168,-0.9716796875,0.22424316406,-0.15002441406
1726407376384.168,-0.9716796875,0.22424316406,-0.15002441406
1726407376404.2595,-0.9716796875,0.22424316406,-0.15002441406
1726407376423.8628,-0.97265625,0.23229980468,-0.14807128906
1726407376444.168,-0.97265625,0.23229980468,-0.14807128906
1726407376464.1372,-0.97265625,0.23229980468,-0.14807128906
1726407376484.1372,-0.97265625,0.23229980468,-0.14807128906
1726407376503.893,-0.97424316406,0.23486328125,-0.16394042968
1726407376524.1375,-0.97424316406,0.23486328125,-0.16394042968
1726407376544.168,-0.97424316406,0.23486328125,-0.16394042968
1726407376564.046,-0.97424316406,0.23486328125,-0.16394042968
1726407376583.9236,-0.98217773437,0.23620605468,-0.18688964843
1726407376604.2595,-0.98217773437,0.23620605468,-0.18688964843
1726407376624.168,-0.98217773437,0.23620605468,-0.18688964843
1726407376644.168,-0.98217773437,0.23620605468,-0.18688964843
1726407376663.9543,-0.98596191406,0.24194335937,-0.1923828125
1726407376684.168,-0.98596191406,0.24194335937,-0.1923828125
1726407376704.1675,-0.98596191406,0.24194335937,-0.1923828125
1726407376724.1675,-0.98596191406,0.24194335937,-0.1923828125
1726407376743.9846,-0.98254394531,0.24670410156,-0.18249511718
1726407376764.1375,-0.98254394531,0.24670410156,-0.18249511718
1726407376784.1375,-0.98254394531,0.24670410156,-0.18249511718
1726407376804.29,-0.98254394531,0.24670410156,-0.18249511718
1726407376824.0151,-0.9736328125,0.24377441406,-0.16943359375
1726407376844.1375,-0.9736328125,0.24377441406,-0.16943359375
1726407376864.1375,-0.9736328125,0.24377441406,-0.16943359375
1726407376884.168,-0.9736328125,0.24377441406,-0.16943359375
1726407376904.046,-0.97778320312,0.24035644531,-0.1572265625
1726407376924.1375,-0.97778320312,0.24035644531,-0.1572265625
1726407376944.168,-0.97778320312,0.24035644531,-0.1572265625
1726407376964.1372,-0.97778320312,0.24035644531,-0.1572265625
1726407376984.076,-0.98291015625,0.23352050781,-0.15466308593
1726407377004.3203,-0.98291015625,0.23352050781,-0.15466308593
1726407377024.1375,-0.98291015625,0.23352050781,-0.15466308593
1726407377044.1375,-0.98291015625,0.23352050781,-0.15466308593
1726407377064.1067,-0.96997070312,0.21057128906,-0.17333984375
1726407377084.1375,-0.96997070312,0.21057128906,-0.17333984375
1726407377104.168,-0.96997070312,0.21057128906,-0.17333984375
1726407377124.168,-0.96997070312,0.21057128906,-0.17333984375
1726407377144.1375,-0.9677734375,0.21960449218,-0.177734375
1726407377164.168,-0.9677734375,0.21960449218,-0.177734375
1726407377184.1375,-0.9677734375,0.21960449218,-0.177734375
1726407377204.29,-0.9677734375,0.21960449218,-0.177734375
1726407377224.1675,-0.9677734375,0.22900390625,-0.17663574218
1726407377244.168,-0.9677734375,0.22900390625,-0.17663574218
1726407377264.1375,-0.9677734375,0.22900390625,-0.17663574218
1726407377284.168,-0.9677734375,0.22900390625,-0.17663574218
1726407377304.1985,-0.982421875,0.23864746093,-0.16882324218
1726407377324.168,-0.982421875,0.23864746093,-0.16882324218
1726407377344.1375,-0.982421875,0.23864746093,-0.16882324218
1726407377364.1375,-0.982421875,0.23864746093,-0.16882324218
1726407377384.229,-1.005859375,0.22229003906,-0.16943359375
1726407377404.1985,-1.005859375,0.22229003906,-0.16943359375
1726407377424.168,-1.005859375,0.22229003906,-0.16943359375
1726407377444.1375,-1.005859375,0.22229003906,-0.16943359375
1726407377464.2595,-1.00744628906,0.18957519531,-0.13525390625
1726407377484.168,-1.00744628906,0.18957519531,-0.13525390625
1726407377504.168,-1.00744628906,0.18957519531,-0.13525390625
1726407377524.1375,-1.00744628906,0.18957519531,-0.13525390625
1726407377544.29,-0.98107910156,0.56213378906,-0.04956054687
1726407377564.1375,-0.98107910156,0.56213378906,-0.04956054687
1726407377584.168,-0.98107910156,0.56213378906,-0.04956054687
1726407377604.229,-0.98107910156,0.56213378906,-0.04956054687
1726407377624.3203,-0.90625,0.21264648437,-0.06372070312
