timestamp,accel.x,accel.y,accel.z
1726151397933.8933,-0.81604003906,0.32458496093,-0.30285644531
1726151397953.6487,-0.76770019531,0.361328125,-0.34240722656
1726151397973.893,-0.76770019531,0.361328125,-0.34240722656
1726151397993.893,-0.76770019531,0.361328125,-0.34240722656
1726151398013.9236,-0.76770019531,0.361328125,-0.34240722656
1726151398033.6794,-0.74621582031,0.41088867187,-0.37231445312
1726151398053.9236,-0.74621582031,0.41088867187,-0.37231445312
1726151398073.9236,-0.74621582031,0.41088867187,-0.37231445312
1726151398093.893,-0.74621582031,0.41088867187,-0.37231445312
1726151398113.7405,-0.84631347656,0.41528320312,-0.365234375
1726151398133.893,-0.84631347656,0.41528320312,-0.365234375
1726151398153.8933,-0.84631347656,0.41528320312,-0.365234375
1726151398173.8933,-0.84631347656,0.41528320312,-0.365234375
1726151398193.6184,-0.99768066406,0.4150390625,-0.32360839843
1726151398213.9236,-0.99768066406,0.4150390625,-0.32360839843
1726151398233.893,-0.99768066406,0.4150390625,-0.32360839843
1726151398253.9236,-0.99768066406,0.4150390625,-0.32360839843
1726151398273.6487,-1.04943847656,0.4150390625,-0.283203125
1726151398293.9236,-1.04943847656,0.4150390625,-0.283203125
1726151398313.893,-1.04943847656,0.4150390625,-0.283203125
1726151398333.9236,-1.04943847656,0.4150390625,-0.283203125
1726151398353.6794,-0.94226074218,0.39416503906,-0.26232910156
1726151398373.893,-0.94226074218,0.39416503906,-0.26232910156
1726151398393.9238,-0.94226074218,0.39416503906,-0.26232910156
1726151398413.9238,-0.94226074218,0.39416503906,-0.26232910156
1726151398433.71,-0.93713378906,0.37707519531,-0.20886230468
1726151398453.893,-0.93713378906,0.37707519531,-0.20886230468
1726151398473.893,-0.93713378906,0.37707519531,-0.20886230468
1726151398493.9236,-0.93713378906,0.37707519531,-0.20886230468
1726151398513.7405,-0.95971679687,0.35559082031,-0.14013671875
1726151398533.9236,-0.95971679687,0.35559082031,-0.14013671875
1726151398553.893,-0.95971679687,0.35559082031,-0.14013671875
1726151398573.9236,-0.95971679687,0.35559082031,-0.14013671875
1726151398593.7708,-0.93481445312,0.32263183593,-0.10388183593
1726151398613.893,-0.93481445312,0.32263183593,-0.10388183593
1726151398633.893,-0.93481445312,0.32263183593,-0.10388183593
1726151398653.8933,-0.93481445312,0.32263183593,-0.10388183593
1726151398673.8015,-0.93469238281,0.31665039062,-0.09326171875
1726151398693.8933,-0.93469238281,0.31665039062,-0.09326171875
1726151398713.893,-0.93469238281,0.31665039062,-0.09326171875
1726151398733.9236,-0.93469238281,0.31665039062,-0.09326171875
1726151398753.832,-0.96789550781,0.32434082031,-0.08825683593
1726151398773.893,-0.96789550781,0.32434082031,-0.08825683593
1726151398793.893,-0.96789550781,0.32434082031,-0.08825683593
1726151398813.9236,-0.96789550781,0.32434082031,-0.08825683593
1726151398833.8623,-1.02099609375,0.3310546875,-0.09741210937
1726151398853.893,-1.02099609375,0.3310546875,-0.09741210937
1726151398873.893,-1.02099609375,0.3310546875,-0.09741210937
1726151398893.8933,-1.02099609375,0.3310546875,-0.09741210937
1726151398913.8933,-1.0791015625,0.33520507812,-0.12048339843
1726151398933.8933,-1.0791015625,0.33520507812,-0.12048339843
1726151398953.9236,-1.0791015625,0.33520507812,-0.12048339843
1726151398973.893,-1.0791015625,0.33520507812,-0.12048339843
1726151398993.9236,-1.10302734375,0.35803222656,-0.14685058593
1726151399013.9236,-1.10302734375,0.35803222656,-0.14685058593
1726151399033.893,-1.10302734375,0.35803222656,-0.14685058593
1726151399053.893,-1.10302734375,0.35803222656,-0.14685058593
1726151399073.954,-0.97875976562,0.38842773437,-0.17895507812
1726151399093.9236,-0.97875976562,0.38842773437,-0.17895507812
1726151399113.9236,-0.97875976562,0.38842773437,-0.17895507812
1726151399133.893,-0.97875976562,0.38842773437,-0.17895507812
1726151399153.9849,-0.89685058593,0.369140625,-0.17407226562
1726151399173.8933,-0.89685058593,0.369140625,-0.17407226562
1726151399193.8933,-0.89685058593,0.369140625,-0.17407226562
1726151399213.9236,-0.89685058593,0.369140625,-0.17407226562
1726151399234.0151,-0.95971679687,0.32067871093,-0.16137695312
1726151399253.893,-0.95971679687,0.32067871093,-0.16137695312
1726151399273.9236,-0.95971679687,0.32067871093,-0.16137695312
1726151399293.9236,-0.95971679687,0.32067871093,-0.16137695312
1726151399314.046,-0.97241210937,0.30017089843,-0.19519042968
1726151399333.893,-0.97241210937,0.30017089843,-0.19519042968
1726151399353.893,-0.97241210937,0.30017089843,-0.19519042968
1726151399373.9238,-0.97241210937,0.30017089843,-0.19519042968
1726151399394.0764,-0.92919921875,0.33959960937,-0.22961425781
1726151399413.9238,-0.92919921875,0.33959960937,-0.22961425781
1726151399433.9238,-0.92919921875,0.33959960937,-0.22961425781
1726151399453.893,-0.92919921875,0.33959960937,-0.22961425781
1726151399474.1067,-0.8642578125,0.38293457031,-0.25085449218
1726151399493.9236,-0.8642578125,0.38293457031,-0.25085449218
1726151399513.9236,-0.8642578125,0.38293457031,-0.25085449218
1726151399533.9236,-0.8642578125,0.38293457031,-0.25085449218
1726151399554.1375,-0.79858398437,0.40417480468,-0.27746582031
1726151399573.9236,-0.79858398437,0.40417480468,-0.27746582031
1726151399593.893,-0.79858398437,0.40417480468,-0.27746582031
1726151399613.893,-0.79858398437,0.40417480468,-0.27746582031
1726151399634.168,-0.75024414062,0.443359375,-0.30456542968
1726151399653.8933,-0.75024414062,0.443359375,-0.30456542968
1726151399673.8933,-0.75024414062,0.443359375,-0.30456542968
1726151399693.9238,-0.75024414062,0.443359375,-0.30456542968
1726151399714.1985,-0.78503417968,0.50012207031,-0.31286621093
1726151399733.9236,-0.78503417968,0.50012207031,-0.31286621093
1726151399753.893,-0.78503417968,0.50012207031,-0.31286621093
1726151399773.9236,-0.78503417968,0.50012207031,-0.31286621093
1726151399794.229,-0.84497070312,0.57666015625,-0.31372070312
1726151399813.893,-0.84497070312,0.57666015625,-0.31372070312
1726151399833.9236,-0.84497070312,0.57666015625,-0.31372070312
1726151399853.9236,-0.84497070312,0.57666015625,-0.31372070312
1726151399874.2595,-0.80834960937,0.61755371093,-0.30163574218
1726151399893.9238,-0.80834960937,0.61755371093,-0.30163574218
1726151399913.9238,-0.80834960937,0.61755371093,-0.30163574218
1726151399933.8933,-0.80834960937,0.61755371093,-0.30163574218
1726151399954.29,-0.81420898437,0.58142089843,-0.26354980468
1726151399973.9236,-0.81420898437,0.58142089843,-0.26354980468
1726151399993.9236,-0.81420898437,0.58142089843,-0.26354980468
1726151400013.893,-0.81420898437,0.58142089843,-0.26354980468
1726151400034.3203,-0.84399414062,0.51965332031,-0.22814941406
1726151400053.9236,-0.84399414062,0.51965332031,-0.22814941406
1726151400073.893,-0.84399414062,0.51965332031,-0.22814941406
1726151400093.9236,-0.84399414062,0.51965332031,-0.22814941406
1726151400114.351,-0.81103515625,0.48889160156,-0.21069335937
1726151400133.893,-0.81103515625,0.48889160156,-0.21069335937
1726151400153.9238,-0.81103515625,0.48889160156,-0.21069335937
1726151400173.8933,-0.81103515625,0.48889160156,-0.21069335937
1726151400194.3818,-0.82177734375,0.49011230468,-0.19091796875
1726151400213.893,-0.82177734375,0.49011230468,-0.19091796875
1726151400233.893,-0.82177734375,0.49011230468,-0.19091796875
