timestamp,accel.x,accel.y,accel.z
1726398108609.4504,-0.9921875,0.20776367187,-0.125
1726398108629.4504,-0.9921875,0.20776367187,-0.125
1726398108649.45,-0.9921875,0.20776367187,-0.125
1726398108669.2976,-0.99267578125,0.2099609375,-0.1240234375
1726398108689.45,-0.99267578125,0.2099609375,-0.1240234375
1726398108709.4504,-0.99267578125,0.2099609375,-0.1240234375
1726398108729.42,-0.99267578125,0.2099609375,-0.1240234375
1726398108749.4504,-0.99182128906,0.21936035156,-0.12341308593
1726398108769.4504,-0.99182128906,0.21936035156,-0.12341308593
1726398108789.4504,-0.99182128906,0.21936035156,-0.12341308593
1726398108809.42,-0.99182128906,0.21936035156,-0.12341308593
1726398108829.359,-0.9873046875,0.21850585937,-0.12634277343
1726398108849.42,-0.9873046875,0.21850585937,-0.12634277343
1726398108869.42,-0.9873046875,0.21850585937,-0.12634277343
1726398108889.45,-0.9873046875,0.21850585937,-0.12634277343
1726398108909.3892,-0.98205566406,0.20764160156,-0.12878417968
1726398108929.4197,-0.98205566406,0.20764160156,-0.12878417968
1726398108949.5115,-0.98205566406,0.20764160156,-0.12878417968
1726398108969.42,-0.98205566406,0.20764160156,-0.12878417968
1726398108989.42,-0.97863769531,0.20263671875,-0.130859375
1726398109009.42,-0.97863769531,0.20263671875,-0.130859375
1726398109029.4504,-0.97863769531,0.20263671875,-0.130859375
1726398109049.4504,-0.97863769531,0.20263671875,-0.130859375
1726398109069.4504,-0.97692871093,0.20336914062,-0.130859375
1726398109089.4504,-0.97692871093,0.20336914062,-0.130859375
1726398109109.42,-0.97692871093,0.20336914062,-0.130859375
1726398109129.42,-0.97692871093,0.20336914062,-0.130859375
1726398109149.542,-0.982421875,0.208984375,-0.13598632812
1726398109169.4197,-0.982421875,0.208984375,-0.13598632812
1726398109189.45,-0.982421875,0.208984375,-0.13598632812
1726398109209.42,-0.982421875,0.208984375,-0.13598632812
1726398109229.5115,-0.974609375,0.216796875,-0.1416015625
1726398109249.4504,-0.974609375,0.216796875,-0.1416015625
1726398109269.42,-0.974609375,0.216796875,-0.1416015625
1726398109289.4504,-0.974609375,0.216796875,-0.1416015625
1726398109309.542,-0.96887207031,0.21936035156,-0.13684082031
1726398109329.4504,-0.96887207031,0.21936035156,-0.13684082031
1726398109349.42,-0.96887207031,0.21936035156,-0.13684082031
1726398109369.4504,-0.96887207031,0.21936035156,-0.13684082031
1726398109389.5725,-0.97766113281,0.21020507812,-0.13256835937
1726398109409.4197,-0.97766113281,0.21020507812,-0.13256835937
1726398109429.45,-0.97766113281,0.21020507812,-0.13256835937
1726398109449.4197,-0.97766113281,0.21020507812,-0.13256835937
1726398109469.603,-0.98278808593,0.20275878906,-0.13793945312
1726398109489.42,-0.98278808593,0.20275878906,-0.13793945312
1726398109509.4504,-0.98278808593,0.20275878906,-0.13793945312
1726398109529.42,-0.98278808593,0.20275878906,-0.13793945312
1726398109549.6943,-0.9873046875,0.20349121093,-0.14135742187
1726398109569.4504,-0.9873046875,0.20349121093,-0.14135742187
1726398109589.42,-0.9873046875,0.20349121093,-0.14135742187
1726398109609.42,-0.9873046875,0.20349121093,-0.14135742187
1726398109629.664,-0.98510742187,0.20788574218,-0.13989257812
1726398109649.4197,-0.98510742187,0.20788574218,-0.13989257812
1726398109669.4197,-0.98510742187,0.20788574218,-0.13989257812
1726398109689.4197,-0.98510742187,0.20788574218,-0.13989257812
1726398109709.6943,-0.98315429687,0.208984375,-0.14440917968
1726398109729.42,-0.98315429687,0.208984375,-0.14440917968
1726398109749.42,-0.98315429687,0.208984375,-0.14440917968
