timestamp,accel.x,accel.y,accel.z
1725972039819.3225,-1.00732421875,0.43835449218,-0.23498535156
1725972039841.7224,-1.02575683593,0.49267578125,-0.21276855468
1725972039859.2087,-1.02575683593,0.49267578125,-0.21276855468
1725972039879.32,-1.02575683593,0.49267578125,-0.21276855468
1725972039899.309,-1.02575683593,0.49267578125,-0.21276855468
1725972039921.7087,-1.15637207031,0.44287109375,-0.17211914062
1725972039939.165,-1.15637207031,0.44287109375,-0.17211914062
1725972039959.3372,-1.15637207031,0.44287109375,-0.17211914062
1725972039979.2957,-1.15637207031,0.44287109375,-0.17211914062
1725972040001.6956,-1.24438476562,0.39465332031,-0.15637207031
1725972040019.182,-1.24438476562,0.39465332031,-0.15637207031
1725972040039.2932,-1.24438476562,0.39465332031,-0.15637207031
1725972040059.2822,-1.24438476562,0.39465332031,-0.15637207031
1725972040081.7432,-1.23229980468,0.37731933593,-0.11242675781
1725972040099.1992,-1.23229980468,0.37731933593,-0.11242675781
1725972040119.2795,-1.23229980468,0.37731933593,-0.11242675781
1725972040139.3298,-1.23229980468,0.37731933593,-0.11242675781
1725972040161.6687,-1.20056152343,0.31408691406,-0.06909179687
1725972040179.1855,-1.20056152343,0.31408691406,-0.06909179687
1725972040199.2969,-1.20056152343,0.31408691406,-0.06909179687
1725972040219.286,-1.20056152343,0.31408691406,-0.06909179687
1725972040241.6553,-1.15454101562,0.25329589843,-0.033203125
1725972040259.1724,-1.15454101562,0.25329589843,-0.033203125
1725972040279.2834,-1.15454101562,0.25329589843,-0.033203125
1725972040299.2725,-1.15454101562,0.25329589843,-0.033203125
1725972040321.6418,-1.0068359375,0.23010253906,-0.02697753906
1725972040339.1895,-1.0068359375,0.23010253906,-0.02697753906
1725972040359.3003,-1.0068359375,0.23010253906,-0.02697753906
1725972040379.32,-1.0068359375,0.23010253906,-0.02697753906
1725972040401.6284,-0.8671875,0.23291015625,-0.06262207031
1725972040419.2063,-0.8671875,0.23291015625,-0.06262207031
1725972040439.287,-0.8671875,0.23291015625,-0.06262207031
1725972040459.276,-0.8671875,0.23291015625,-0.06262207031
1725972040481.6147,-0.90002441406,0.24145507812,-0.123046875
1725972040499.1624,-0.90002441406,0.24145507812,-0.123046875
1725972040519.2737,-0.90002441406,0.24145507812,-0.123046875
1725972040539.3235,-0.90002441406,0.24145507812,-0.123046875
1725972040561.6624,-0.93823242187,0.24243164062,-0.19799804687
1725972040579.1492,-0.93823242187,0.24243164062,-0.19799804687
1725972040599.2908,-0.93823242187,0.24243164062,-0.19799804687
1725972040619.2795,-0.93823242187,0.24243164062,-0.19799804687
1725972040641.588,-0.87365722656,0.22814941406,-0.21533203125
1725972040659.1663,-0.87365722656,0.22814941406,-0.21533203125
1725972040679.3079,-0.87365722656,0.22814941406,-0.21533203125
1725972040699.2664,-0.87365722656,0.22814941406,-0.21533203125
1725972040721.5747,-1.00939941406,0.25903320312,-0.20458984375
1725972040739.1528,-1.00939941406,0.25903320312,-0.20458984375
1725972040759.2944,-1.00939941406,0.25903320312,-0.20458984375
1725972040779.2834,-1.00939941406,0.25903320312,-0.20458984375
1725972040801.6223,-1.15185546875,0.27563476562,-0.2548828125
1725972040819.1394,-1.15185546875,0.27563476562,-0.2548828125
1725972040839.281,-1.15185546875,0.27563476562,-0.2548828125
1725972040859.27,-1.15185546875,0.27563476562,-0.2548828125
1725972040881.5479,-1.06921386718,0.283203125,-0.25952148437
1725972040899.1565,-1.06921386718,0.283203125,-0.25952148437
1725972040919.298,-1.06921386718,0.283203125,-0.25952148437
1725972040939.287,-1.06921386718,0.283203125,-0.25952148437
1725972040961.5344,-1.0234375,0.31909179687,-0.24401855468
1725972040979.143,-1.0234375,0.31909179687,-0.24401855468
1725972040999.2847,-1.0234375,0.31909179687,-0.24401855468
1725972041019.304,-1.0234375,0.31909179687,-0.24401855468
1725972041041.643,-0.98950195312,0.33581542968,-0.27746582031
1725972041059.16,-0.98950195312,0.33581542968,-0.27746582031
1725972041079.2712,-0.98950195312,0.33581542968,-0.27746582031
1725972041099.2603,-0.98950195312,0.33581542968,-0.27746582031
1725972041121.5686,-0.97265625,0.34582519531,-0.27221679687
1725972041139.1772,-0.97265625,0.34582519531,-0.27221679687
1725972041159.2578,-0.97265625,0.34582519531,-0.27221679687
1725972041179.3079,-0.97265625,0.34582519531,-0.27221679687
1725972041201.494,-1.05859375,0.34411621093,-0.22180175781
1725972041219.1333,-1.05859375,0.34411621093,-0.22180175781
1725972041239.275,-1.05859375,0.34411621093,-0.22180175781
1725972041259.264,-1.05859375,0.34411621093,-0.22180175781
1725972041281.4807,-1.17797851562,0.33715820312,-0.17846679687
1725972041299.181,-1.17797851562,0.33715820312,-0.17846679687
1725972041319.2615,-1.17797851562,0.33715820312,-0.17846679687
1725972041339.2505,-1.17797851562,0.33715820312,-0.17846679687
1725972041361.4673,-1.16577148437,0.32446289062,-0.14990234375
1725972041379.1675,-1.16577148437,0.32446289062,-0.14990234375
1725972041399.248,-1.16577148437,0.32446289062,-0.14990234375
1725972041419.2676,-1.16577148437,0.32446289062,-0.14990234375
1725972041441.4539,-1.11535644531,0.30712890625,-0.12097167968
1725972041459.1235,-1.11535644531,0.30712890625,-0.12097167968
1725972041479.2651,-1.11535644531,0.30712890625,-0.12097167968
1725972041499.2847,-1.11535644531,0.30712890625,-0.12097167968
1725972041521.4404,-1.08972167968,0.25634765625,-0.09814453125
1725972041539.1406,-1.08972167968,0.25634765625,-0.09814453125
1725972041559.2517,-1.08972167968,0.25634765625,-0.09814453125
