timestamp,accel.x,accel.y,accel.z
1726397736549.4504,-0.98266601562,0.25708007812,-0.12878417968
1726397736569.4504,-0.98266601562,0.25708007812,-0.12878417968
1726397736589.4504,-0.98266601562,0.25708007812,-0.12878417968
1726397736609.3284,-0.98413085937,0.255859375,-0.12780761718
1726397736629.42,-0.98413085937,0.255859375,-0.12780761718
1726397736649.45,-0.98413085937,0.255859375,-0.12780761718
1726397736669.45,-0.98413085937,0.255859375,-0.12780761718
1726397736689.328,-0.98156738281,0.25744628906,-0.13146972656
1726397736709.4504,-0.98156738281,0.25744628906,-0.13146972656
1726397736729.42,-0.98156738281,0.25744628906,-0.13146972656
1726397736749.4504,-0.98156738281,0.25744628906,-0.13146972656
1726397736769.3284,-0.98254394531,0.25598144531,-0.126953125
1726397736789.42,-0.98254394531,0.25598144531,-0.126953125
1726397736809.42,-0.98254394531,0.25598144531,-0.126953125
1726397736829.4504,-0.98254394531,0.25598144531,-0.126953125
1726397736849.3284,-0.98303222656,0.248046875,-0.11962890625
1726397736869.42,-0.98303222656,0.248046875,-0.11962890625
1726397736889.45,-0.98303222656,0.248046875,-0.11962890625
1726397736909.45,-0.98303222656,0.248046875,-0.11962890625
1726397736929.328,-0.9765625,0.24487304687,-0.12341308593
1726397736949.4504,-0.9765625,0.24487304687,-0.12341308593
1726397736969.42,-0.9765625,0.24487304687,-0.12341308593
1726397736989.4504,-0.9765625,0.24487304687,-0.12341308593
1726397737009.328,-0.97607421875,0.25341796875,-0.12854003906
1726397737029.42,-0.97607421875,0.25341796875,-0.12854003906
1726397737049.42,-0.97607421875,0.25341796875,-0.12854003906
1726397737069.4504,-0.97607421875,0.25341796875,-0.12854003906
1726397737089.3284,-0.97790527343,0.25415039062,-0.12866210937
1726397737109.4504,-0.97790527343,0.25415039062,-0.12866210937
1726397737129.4504,-0.97790527343,0.25415039062,-0.12866210937
1726397737149.45,-0.97790527343,0.25415039062,-0.12866210937
1726397737169.328,-0.97766113281,0.25451660156,-0.12145996093
1726397737189.45,-0.97766113281,0.25451660156,-0.12145996093
1726397737209.4504,-0.97766113281,0.25451660156,-0.12145996093
1726397737229.4504,-0.97766113281,0.25451660156,-0.12145996093
1726397737249.328,-0.97863769531,0.2568359375,-0.12133789062
1726397737269.4504,-0.97863769531,0.2568359375,-0.12133789062
1726397737289.42,-0.97863769531,0.2568359375,-0.12133789062
1726397737309.42,-0.97863769531,0.2568359375,-0.12133789062
1726397737329.2979,-0.98010253906,0.25891113281,-0.12536621093
1726397737349.42,-0.98010253906,0.25891113281,-0.12536621093
1726397737369.4504,-0.98010253906,0.25891113281,-0.12536621093
1726397737389.45,-0.98010253906,0.25891113281,-0.12536621093
1726397737409.2976,-0.97668457031,0.26086425781,-0.13037109375
1726397737429.4197,-0.97668457031,0.26086425781,-0.13037109375
1726397737449.4504,-0.97668457031,0.26086425781,-0.13037109375
1726397737469.4504,-0.97668457031,0.26086425781,-0.13037109375
1726397737489.328,-0.97717285156,0.25866699218,-0.13269042968
1726397737509.42,-0.97717285156,0.25866699218,-0.13269042968
1726397737529.4504,-0.97717285156,0.25866699218,-0.13269042968
1726397737549.42,-0.97717285156,0.25866699218,-0.13269042968
1726397737569.3284,-0.97631835937,0.25561523437,-0.12756347656
1726397737589.42,-0.97631835937,0.25561523437,-0.12756347656
1726397737609.4504,-0.97631835937,0.25561523437,-0.12756347656
1726397737629.4504,-0.97631835937,0.25561523437,-0.12756347656
1726397737649.328,-0.97485351562,0.2509765625,-0.12414550781
1726397737669.45,-0.97485351562,0.2509765625,-0.12414550781
1726397737689.4197,-0.97485351562,0.2509765625,-0.12414550781
1726397737709.4504,-0.97485351562,0.2509765625,-0.12414550781
1726397737729.328,-0.9814453125,0.2509765625,-0.12145996093
1726397737749.4504,-0.9814453125,0.2509765625,-0.12145996093
1726397737769.4504,-0.9814453125,0.2509765625,-0.12145996093
1726397737789.4504,-0.9814453125,0.2509765625,-0.12145996093
1726397737809.3284,-0.98461914062,0.25720214843,-0.12341308593
1726397737829.4504,-0.98461914062,0.25720214843,-0.12341308593
1726397737849.4504,-0.98461914062,0.25720214843,-0.12341308593
1726397737869.4504,-0.98461914062,0.25720214843,-0.12341308593
1726397737889.328,-0.98291015625,0.26110839843,-0.12414550781
1726397737909.4197,-0.98291015625,0.26110839843,-0.12414550781
1726397737929.4197,-0.98291015625,0.26110839843,-0.12414550781
1726397737949.4197,-0.98291015625,0.26110839843,-0.12414550781
1726397737969.328,-0.98107910156,0.26196289062,-0.11413574218
1726397737989.4504,-0.98107910156,0.26196289062,-0.11413574218
1726397738009.4504,-0.98107910156,0.26196289062,-0.11413574218
1726397738029.42,-0.98107910156,0.26196289062,-0.11413574218
