timestamp,accel.x,accel.y,accel.z
1727097532185.208,-0.89294433593,0.4560546875,-0.1650390625
1727097532198.918,-1.005859375,0.46228027343,-0.17602539062
1727097532207.5283,-1.005859375,0.46228027343,-0.17602539062
1727097532216.292,-1.005859375,0.46228027343,-0.17602539062
1727097532224.994,-1.005859375,0.46228027343,-0.17602539062
1727097532233.6963,-1.005859375,0.46228027343,-0.17602539062
1727097532249.483,-1.005859375,0.46228027343,-0.17602539062
1727097532258.246,-1.005859375,0.46228027343,-0.17602539062
1727097532266.918,-1.005859375,0.46228027343,-0.17602539062
1727097532280.5056,-1.11059570312,0.46826171875,-0.18212890625
1727097532289.3303,-1.11059570312,0.46826171875,-0.18212890625
1727097532298.124,-1.11059570312,0.46826171875,-0.18212890625
1727097532306.918,-1.11059570312,0.46826171875,-0.18212890625
1727097532315.5896,-1.11059570312,0.46826171875,-0.18212890625
1727097532324.414,-1.11059570312,0.46826171875,-0.18212890625
1727097532333.0552,-1.11059570312,0.46826171875,-0.18212890625
1727097532341.9104,-1.11059570312,0.46826171875,-0.18212890625
1727097532355.6506,-0.99267578125,0.40539550781,-0.1953125
1727097532364.353,-0.99267578125,0.40539550781,-0.1953125
1727097532373.0247,-0.99267578125,0.40539550781,-0.1953125
1727097532381.727,-0.99267578125,0.40539550781,-0.1953125
1727097532390.3987,-0.99267578125,0.40539550781,-0.1953125
1727097532399.1013,-0.99267578125,0.40539550781,-0.1953125
1727097532407.742,-0.99267578125,0.40539550781,-0.1953125
1727097532416.353,-0.99267578125,0.40539550781,-0.1953125
1727097532424.994,-0.99267578125,0.40539550781,-0.1953125
1727097532438.6128,-0.88659667968,0.26354980468,-0.18383789062
1727097532447.4675,-0.88659667968,0.26354980468,-0.18383789062
1727097532456.2615,-0.88659667968,0.26354980468,-0.18383789062
1727097532465.1165,-0.88659667968,0.26354980468,-0.18383789062
1727097532473.941,-0.88659667968,0.26354980468,-0.18383789062
1727097532483.101,-0.88659667968,0.26354980468,-0.18383789062
1727097532491.895,-0.88659667968,0.26354980468,-0.18383789062
1727097532500.7195,-0.88659667968,0.26354980468,-0.18383789062
1727097532514.4905,-0.96118164062,0.17651367187,-0.16076660156
1727097532523.3147,-0.96118164062,0.17651367187,-0.16076660156
1727097532532.109,-0.96118164062,0.17651367187,-0.16076660156
1727097532540.933,-0.96118164062,0.17651367187,-0.16076660156
1727097532549.7273,-0.96118164062,0.17651367187,-0.16076660156
1727097532558.5515,-0.96118164062,0.17651367187,-0.16076660156
1727097532567.376,-0.96118164062,0.17651367187,-0.16076660156
1727097532576.1086,-0.96118164062,0.17651367187,-0.16076660156
1727097532584.9639,-0.96118164062,0.17651367187,-0.16076660156
1727097532598.6736,-0.95324707031,0.15795898437,-0.16247558593
1727097532607.498,-0.95324707031,0.15795898437,-0.16247558593
1727097532616.2004,-0.95324707031,0.15795898437,-0.16247558593
1727097532625.0554,-0.95324707031,0.15795898437,-0.16247558593
1727097532633.8186,-0.95324707031,0.15795898437,-0.16247558593
1727097532642.6433,-0.95324707031,0.15795898437,-0.16247558593
1727097532651.437,-0.95324707031,0.15795898437,-0.16247558593
1727097532660.2615,-0.95324707031,0.15795898437,-0.16247558593
1727097532669.0554,-0.93286132812,0.15966796875,-0.18212890625
1727097532682.826,-0.93286132812,0.15966796875,-0.18212890625
1727097532691.559,-0.93286132812,0.15966796875,-0.18212890625
1727097532700.292,-0.93286132812,0.15966796875,-0.18212890625
1727097532709.086,-0.93286132812,0.15966796875,-0.18212890625
1727097532717.6968,-0.93286132812,0.15966796875,-0.18212890625
1727097532726.4905,-0.93286132812,0.15966796875,-0.18212890625
1727097532735.254,-0.93286132812,0.15966796875,-0.18212890625
1727097532743.956,-0.93286132812,0.15966796875,-0.18212890625
1727097532757.6355,-0.93273925781,0.17395019531,-0.20788574218
1727097532766.4905,-0.93273925781,0.17395019531,-0.20788574218
1727097532775.2537,-0.93273925781,0.17395019531,-0.20788574218
1727097532784.109,-0.93273925781,0.17395019531,-0.20788574218
1727097532792.872,-0.93273925781,0.17395019531,-0.20788574218
1727097532801.6963,-0.93273925781,0.17395019531,-0.20788574218
1727097532810.46,-0.93273925781,0.17395019531,-0.20788574218
1727097532819.2844,-0.93273925781,0.17395019531,-0.20788574218
1727097532828.109,-0.93273925781,0.17395019531,-0.20788574218
1727097532841.88,-0.92541503906,0.166015625,-0.22094726562
1727097532850.643,-0.92541503906,0.166015625,-0.22094726562
1727097532859.4065,-0.92541503906,0.166015625,-0.22094726562
1727097532868.5056,-0.92541503906,0.166015625,-0.22094726562
1727097532877.2383,-0.92541503906,0.166015625,-0.22094726562
1727097532886.0017,-0.92541503906,0.166015625,-0.22094726562
1727097532894.7346,-0.92541503906,0.166015625,-0.22094726562
1727097532903.4983,-0.92541503906,0.166015625,-0.22094726562
1727097532917.208,-0.94067382812,0.158203125,-0.20935058593
1727097532925.9407,-0.94067382812,0.158203125,-0.20935058593
1727097532934.6736,-0.94067382812,0.158203125,-0.20935058593
1727097532943.4675,-0.94067382812,0.158203125,-0.20935058593
1727097532952.2004,-0.94067382812,0.158203125,-0.20935058593
1727097532960.9636,-0.94067382812,0.158203125,-0.20935058593
1727097532969.7576,-0.94067382812,0.158203125,-0.20935058593
1727097532978.4902,-0.94067382812,0.158203125,-0.20935058593
1727097532987.1926,-0.94067382812,0.158203125,-0.20935058593
1727097533000.9023,-0.9853515625,0.16284179687,-0.1904296875
1727097533009.666,-0.9853515625,0.16284179687,-0.1904296875
1727097533018.3071,-0.9853515625,0.16284179687,-0.1904296875
1727097533027.0703,-0.9853515625,0.16284179687,-0.1904296875
1727097533035.7727,-0.9853515625,0.16284179687,-0.1904296875
1727097533044.5059,-0.9853515625,0.16284179687,-0.1904296875
1727097533053.1467,-0.9853515625,0.16284179687,-0.1904296875
1727097533061.9104,-0.9853515625,0.16284179687,-0.1904296875
1727097533075.559,-1.13000488281,0.14538574218,-0.16101074218
1727097533084.3835,-1.13000488281,0.14538574218,-0.16101074218
1727097533093.1775,-1.13000488281,0.14538574218,-0.16101074218
1727097533102.002,-1.13000488281,0.14538574218,-0.16101074218
1727097533110.7346,-1.13000488281,0.14538574218,-0.16101074218
1727097533119.559,-1.13000488281,0.14538574218,-0.16101074218
1727097533128.3835,-1.13000488281,0.14538574218,-0.16101074218
1727097533137.1775,-1.13000488281,0.14538574218,-0.16101074218
1727097533146.0322,-1.13000488281,0.14538574218,-0.16101074218
1727097533159.7727,-1.09765625,0.11413574218,-0.169921875
1727097533168.4443,-1.09765625,0.11413574218,-0.169921875
1727097533177.086,-1.09765625,0.11413574218,-0.169921875
1727097533185.6355,-1.09765625,0.11413574218,-0.169921875
