timestamp,accel.x,accel.y,accel.z
1726231946061.267,-0.96948242187,0.29858398437,-0.15991210937
1726231946081.1145,-0.96960449218,0.29406738281,-0.16101074218
1726231946101.267,-0.96960449218,0.29406738281,-0.16101074218
1726231946121.267,-0.96960449218,0.29406738281,-0.16101074218
1726231946141.2363,-0.96960449218,0.29406738281,-0.16101074218
1726231946161.1145,-0.96655273437,0.2939453125,-0.16369628906
1726231946181.267,-0.96655273437,0.2939453125,-0.16369628906
1726231946201.2368,-0.96655273437,0.2939453125,-0.16369628906
1726231946221.2368,-0.96655273437,0.2939453125,-0.16369628906
1726231946241.1145,-0.96398925781,0.29504394531,-0.16284179687
1726231946261.267,-0.96398925781,0.29504394531,-0.16284179687
1726231946281.267,-0.96398925781,0.29504394531,-0.16284179687
1726231946301.267,-0.96398925781,0.29504394531,-0.16284179687
1726231946321.1145,-0.96496582031,0.29541015625,-0.16247558593
1726231946341.2363,-0.96496582031,0.29541015625,-0.16247558593
1726231946361.267,-0.96496582031,0.29541015625,-0.16247558593
1726231946381.267,-0.96496582031,0.29541015625,-0.16247558593
1726231946401.1145,-0.96337890625,0.298828125,-0.16430664062
1726231946421.2979,-0.96337890625,0.298828125,-0.16430664062
1726231946441.2368,-0.96337890625,0.298828125,-0.16430664062
1726231946461.267,-0.96337890625,0.298828125,-0.16430664062
1726231946481.1453,-0.96252441406,0.29931640625,-0.1630859375
1726231946501.267,-0.96252441406,0.29931640625,-0.1630859375
1726231946521.267,-0.96252441406,0.29931640625,-0.1630859375
1726231946541.267,-0.96252441406,0.29931640625,-0.1630859375
1726231946561.1145,-0.96215820312,0.29846191406,-0.16149902343
1726231946581.267,-0.96215820312,0.29846191406,-0.16149902343
1726231946601.2363,-0.96215820312,0.29846191406,-0.16149902343
1726231946621.267,-0.96215820312,0.29846191406,-0.16149902343
1726231946641.1145,-0.9599609375,0.29809570312,-0.16394042968
1726231946661.2363,-0.9599609375,0.29809570312,-0.16394042968
1726231946681.2368,-0.9599609375,0.29809570312,-0.16394042968
1726231946701.2368,-0.9599609375,0.29809570312,-0.16394042968
1726231946721.1145,-0.9609375,0.2958984375,-0.16711425781
1726231946741.267,-0.9609375,0.2958984375,-0.16711425781
1726231946761.2363,-0.9609375,0.2958984375,-0.16711425781
1726231946781.2363,-0.9609375,0.2958984375,-0.16711425781
1726231946801.1145,-0.95837402343,0.29895019531,-0.173828125
1726231946821.2363,-0.95837402343,0.29895019531,-0.173828125
1726231946841.2363,-0.95837402343,0.29895019531,-0.173828125
1726231946861.267,-0.95837402343,0.29895019531,-0.173828125
1726231946881.1145,-0.95922851562,0.29833984375,-0.17700195312
1726231946901.267,-0.95922851562,0.29833984375,-0.17700195312
1726231946921.267,-0.95922851562,0.29833984375,-0.17700195312
1726231946941.267,-0.95922851562,0.29833984375,-0.17700195312
1726231946961.145,-0.96215820312,0.2939453125,-0.1728515625
1726231946981.2368,-0.96215820312,0.2939453125,-0.1728515625
1726231947001.2363,-0.96215820312,0.2939453125,-0.1728515625
