timestamp,accel.x,accel.y,accel.z
1726151791533.9236,-0.85705566406,0.37768554687,-0.31103515625
1726151791553.7708,-0.83581542968,0.41320800781,-0.31701660156
1726151791573.893,-0.83581542968,0.41320800781,-0.31701660156
1726151791593.9236,-0.83581542968,0.41320800781,-0.31701660156
1726151791613.9236,-0.83581542968,0.41320800781,-0.31701660156
1726151791633.7708,-0.79260253906,0.41625976562,-0.34582519531
1726151791653.9238,-0.79260253906,0.41625976562,-0.34582519531
1726151791673.8933,-0.79260253906,0.41625976562,-0.34582519531
1726151791693.8933,-0.79260253906,0.41625976562,-0.34582519531
1726151791713.7708,-0.75891113281,0.42492675781,-0.37390136718
1726151791733.9236,-0.75891113281,0.42492675781,-0.37390136718
1726151791753.9236,-0.75891113281,0.42492675781,-0.37390136718
1726151791773.893,-0.75891113281,0.42492675781,-0.37390136718
1726151791793.8015,-0.75463867187,0.45825195312,-0.39428710937
1726151791813.9236,-0.75463867187,0.45825195312,-0.39428710937
1726151791833.893,-0.75463867187,0.45825195312,-0.39428710937
1726151791853.893,-0.75463867187,0.45825195312,-0.39428710937
1726151791873.7708,-0.78393554687,0.4873046875,-0.40380859375
1726151791893.8933,-0.78393554687,0.4873046875,-0.40380859375
1726151791913.9238,-0.78393554687,0.4873046875,-0.40380859375
1726151791933.9238,-0.78393554687,0.4873046875,-0.40380859375
1726151791953.7708,-0.89343261718,0.50500488281,-0.37377929687
1726151791973.893,-0.89343261718,0.50500488281,-0.37377929687
1726151791993.9236,-0.89343261718,0.50500488281,-0.37377929687
1726151792013.9236,-0.89343261718,0.50500488281,-0.37377929687
1726151792033.8015,-0.92053222656,0.51538085937,-0.32543945312
1726151792053.893,-0.92053222656,0.51538085937,-0.32543945312
1726151792073.9236,-0.92053222656,0.51538085937,-0.32543945312
1726151792093.893,-0.92053222656,0.51538085937,-0.32543945312
1726151792113.7708,-0.86547851562,0.49829101562,-0.29455566406
1726151792133.893,-0.86547851562,0.49829101562,-0.29455566406
1726151792153.8933,-0.86547851562,0.49829101562,-0.29455566406
1726151792173.9238,-0.86547851562,0.49829101562,-0.29455566406
1726151792193.7708,-0.92114257812,0.45593261718,-0.24682617187
1726151792213.893,-0.92114257812,0.45593261718,-0.24682617187
1726151792233.893,-0.92114257812,0.45593261718,-0.24682617187
1726151792253.9236,-0.92114257812,0.45593261718,-0.24682617187
1726151792273.7708,-0.94799804687,0.40905761718,-0.21203613281
1726151792293.9236,-0.94799804687,0.40905761718,-0.21203613281
1726151792313.893,-0.94799804687,0.40905761718,-0.21203613281
