timestamp,accel.x,accel.y,accel.z
1726398232629.42,-0.95483398437,0.29797363281,-0.13537597656
1726398232649.328,-0.96484375,0.28332519531,-0.13708496093
1726398232669.45,-0.96484375,0.28332519531,-0.13708496093
1726398232689.4197,-0.96484375,0.28332519531,-0.13708496093
1726398232709.4504,-0.96484375,0.28332519531,-0.13708496093
1726398232729.2976,-0.97473144531,0.26086425781,-0.13684082031
1726398232749.4504,-0.97473144531,0.26086425781,-0.13684082031
1726398232769.4504,-0.97473144531,0.26086425781,-0.13684082031
1726398232789.42,-0.97473144531,0.26086425781,-0.13684082031
1726398232809.3284,-0.97827148437,0.2451171875,-0.14099121093
1726398232829.4504,-0.97827148437,0.2451171875,-0.14099121093
1726398232849.42,-0.97827148437,0.2451171875,-0.14099121093
1726398232869.42,-0.97827148437,0.2451171875,-0.14099121093
1726398232889.328,-0.97888183593,0.25036621093,-0.14184570312
1726398232912.7175,-0.97888183593,0.25036621093,-0.14184570312
1726398232929.328,-0.97888183593,0.25036621093,-0.14184570312
1726398232949.4504,-0.97888183593,0.25036621093,-0.14184570312
1726398232969.2976,-0.97607421875,0.25793457031,-0.14013671875
1726398232989.42,-0.97607421875,0.25793457031,-0.14013671875
1726398233009.4504,-0.97607421875,0.25793457031,-0.14013671875
1726398233029.42,-0.97607421875,0.25793457031,-0.14013671875
1726398233049.2979,-0.97473144531,0.26354980468,-0.14660644531
1726398233069.42,-0.97473144531,0.26354980468,-0.14660644531
1726398233089.4504,-0.97473144531,0.26354980468,-0.14660644531
1726398233109.42,-0.97473144531,0.26354980468,-0.14660644531
1726398233129.3284,-0.97412109375,0.26721191406,-0.14758300781
1726398233149.45,-0.97412109375,0.26721191406,-0.14758300781
1726398233169.45,-0.97412109375,0.26721191406,-0.14758300781
1726398233189.45,-0.97412109375,0.26721191406,-0.14758300781
1726398233209.2976,-0.9697265625,0.2626953125,-0.138671875
1726398233229.42,-0.9697265625,0.2626953125,-0.138671875
1726398233249.4504,-0.9697265625,0.2626953125,-0.138671875
1726398233269.4504,-0.9697265625,0.2626953125,-0.138671875
1726398233289.2979,-0.97485351562,0.24291992187,-0.13024902343
1726398233309.4504,-0.97485351562,0.24291992187,-0.13024902343
1726398233329.42,-0.97485351562,0.24291992187,-0.13024902343
1726398233349.4504,-0.97485351562,0.24291992187,-0.13024902343
1726398233369.2979,-0.98461914062,0.21691894531,-0.12219238281
1726398233389.45,-0.98461914062,0.21691894531,-0.12219238281
1726398233409.4197,-0.98461914062,0.21691894531,-0.12219238281
1726398233429.45,-0.98461914062,0.21691894531,-0.12219238281
1726398233449.2976,-0.98815917968,0.20385742187,-0.12268066406
1726398233469.42,-0.98815917968,0.20385742187,-0.12268066406
1726398233489.4504,-0.98815917968,0.20385742187,-0.12268066406
1726398233509.4504,-0.98815917968,0.20385742187,-0.12268066406
1726398233529.3284,-0.99182128906,0.19775390625,-0.12915039062
1726398233549.4504,-0.99182128906,0.19775390625,-0.12915039062
1726398233569.4504,-0.99182128906,0.19775390625,-0.12915039062
1726398233589.42,-0.99182128906,0.19775390625,-0.12915039062
1726398233609.2979,-0.99877929687,0.19592285156,-0.13000488281
1726398233629.4504,-0.99877929687,0.19592285156,-0.13000488281
1726398233649.45,-0.99877929687,0.19592285156,-0.13000488281
1726398233669.4197,-0.99877929687,0.19592285156,-0.13000488281
1726398233689.328,-0.99792480468,0.19812011718,-0.12841796875
1726398233709.42,-0.99792480468,0.19812011718,-0.12841796875
