timestamp,accel.x,accel.y,accel.z
1726154691380.7632,-0.99609375,0.17163085937,-0.10046386718
1726154691400.7937,-0.99609375,0.17163085937,-0.10046386718
1726154691423.5115,-1.02783203125,0.15979003906,-0.0625
1726154691440.641,-1.02783203125,0.15979003906,-0.0625
1726154691460.794,-1.02783203125,0.15979003906,-0.0625
1726154691480.794,-1.02783203125,0.15979003906,-0.0625
1726154691503.542,-1.03332519531,0.15625,-0.06140136718
1726154691520.641,-1.03332519531,0.15625,-0.06140136718
1726154691540.7634,-1.03332519531,0.15625,-0.06140136718
1726154691560.794,-1.03332519531,0.15625,-0.06140136718
1726154691583.5725,-1.00671386718,0.18908691406,-0.0556640625
1726154691600.641,-1.00671386718,0.18908691406,-0.0556640625
1726154691620.7632,-1.00671386718,0.18908691406,-0.0556640625
1726154691640.7937,-1.00671386718,0.18908691406,-0.0556640625
1726154691663.603,-1.01293945312,0.22106933593,-0.0478515625
1726154691680.641,-1.01293945312,0.22106933593,-0.0478515625
1726154691700.794,-1.01293945312,0.22106933593,-0.0478515625
1726154691720.794,-1.01293945312,0.22106933593,-0.0478515625
1726154691743.6335,-1.01281738281,0.24633789062,-0.05151367187
1726154691760.641,-1.01281738281,0.24633789062,-0.05151367187
1726154691780.794,-1.01281738281,0.24633789062,-0.05151367187
1726154691800.7634,-1.01281738281,0.24633789062,-0.05151367187
1726154691823.6643,-1.02734375,0.28527832031,-0.076171875
1726154691840.641,-1.02734375,0.28527832031,-0.076171875
1726154691860.794,-1.02734375,0.28527832031,-0.076171875
1726154691880.7937,-1.02734375,0.28527832031,-0.076171875
1726154691904.0305,-1.01953125,0.33471679687,-0.15649414062
1726154691920.641,-1.01953125,0.33471679687,-0.15649414062
1726154691940.7634,-1.01953125,0.33471679687,-0.15649414062
1726154691960.7634,-1.01953125,0.33471679687,-0.15649414062
1726154691983.725,-0.97204589843,0.35668945312,-0.27197265625
1726154692000.641,-0.97204589843,0.35668945312,-0.27197265625
1726154692020.794,-0.97204589843,0.35668945312,-0.27197265625
1726154692040.7634,-0.97204589843,0.35668945312,-0.27197265625
1726154692063.7559,-0.95727539062,0.35131835937,-0.36755371093
1726154692080.641,-0.95727539062,0.35131835937,-0.36755371093
1726154692100.7634,-0.95727539062,0.35131835937,-0.36755371093
1726154692120.7632,-0.95727539062,0.35131835937,-0.36755371093
1726154692143.786,-0.89721679687,0.32177734375,-0.42578125
1726154692160.641,-0.89721679687,0.32177734375,-0.42578125
1726154692180.7632,-0.89721679687,0.32177734375,-0.42578125
1726154692200.794,-0.89721679687,0.32177734375,-0.42578125
1726154692223.817,-0.81591796875,0.28918457031,-0.43505859375
1726154692240.641,-0.81591796875,0.28918457031,-0.43505859375
1726154692260.7634,-0.81591796875,0.28918457031,-0.43505859375
1726154692280.794,-0.81591796875,0.28918457031,-0.43505859375
1726154692303.8474,-0.78857421875,0.27502441406,-0.43322753906
1726154692320.641,-0.78857421875,0.27502441406,-0.43322753906
1726154692340.7634,-0.78857421875,0.27502441406,-0.43322753906
1726154692360.794,-0.78857421875,0.27502441406,-0.43322753906
1726154692383.8777,-0.76843261718,0.28820800781,-0.4521484375
1726154692400.641,-0.76843261718,0.28820800781,-0.4521484375
1726154692420.794,-0.76843261718,0.28820800781,-0.4521484375
1726154692440.794,-0.76843261718,0.28820800781,-0.4521484375
1726154692463.9084,-0.73937988281,0.34130859375,-0.47033691406
1726154692480.641,-0.73937988281,0.34130859375,-0.47033691406
1726154692500.794,-0.73937988281,0.34130859375,-0.47033691406
1726154692520.7634,-0.73937988281,0.34130859375,-0.47033691406
1726154692543.9387,-0.7548828125,0.41088867187,-0.46740722656
1726154692560.641,-0.7548828125,0.41088867187,-0.46740722656
1726154692580.7634,-0.7548828125,0.41088867187,-0.46740722656
1726154692600.7634,-0.7548828125,0.41088867187,-0.46740722656
1726154692623.9695,-0.8310546875,0.45678710937,-0.43786621093
1726154692640.6716,-0.8310546875,0.45678710937,-0.43786621093
1726154692660.7937,-0.8310546875,0.45678710937,-0.43786621093
1726154692680.794,-0.8310546875,0.45678710937,-0.43786621093
1726154692704.0,-0.9560546875,0.47302246093,-0.40747070312
1726154692720.641,-0.9560546875,0.47302246093,-0.40747070312
