timestamp,accel.x,accel.y,accel.z
1726236270396.6943,-0.97021484375,0.28979492187,-0.17077636718
1726236270415.5955,-0.97021484375,0.28979492187,-0.17077636718
1726236270435.7175,-0.97021484375,0.28979492187,-0.17077636718
1726236270455.748,-0.97021484375,0.28979492187,-0.17077636718
1726236270476.725,-0.97204589843,0.2919921875,-0.16821289062
1726236270495.5955,-0.97204589843,0.2919921875,-0.16821289062
1726236270515.7175,-0.97204589843,0.2919921875,-0.16821289062
1726236270535.748,-0.97204589843,0.2919921875,-0.16821289062
1726236270556.7559,-0.96557617187,0.29516601562,-0.17016601562
1726236270575.5955,-0.96557617187,0.29516601562,-0.17016601562
1726236270595.7483,-0.96557617187,0.29516601562,-0.17016601562
1726236270615.7175,-0.96557617187,0.29516601562,-0.17016601562
1726236270636.786,-0.96252441406,0.3017578125,-0.17309570312
1726236270655.5952,-0.96252441406,0.3017578125,-0.17309570312
1726236270675.748,-0.96252441406,0.3017578125,-0.17309570312
1726236270695.748,-0.96252441406,0.3017578125,-0.17309570312
1726236270716.817,-0.96740722656,0.29443359375,-0.16748046875
1726236270735.5955,-0.96740722656,0.29443359375,-0.16748046875
1726236270755.748,-0.96740722656,0.29443359375,-0.16748046875
1726236270775.7175,-0.96740722656,0.29443359375,-0.16748046875
1726236270796.8474,-0.96142578125,0.2890625,-0.16467285156
1726236270815.5955,-0.96142578125,0.2890625,-0.16467285156
1726236270835.7483,-0.96142578125,0.2890625,-0.16467285156
1726236270855.7483,-0.96142578125,0.2890625,-0.16467285156
1726236270876.8777,-0.96374511718,0.28747558593,-0.16845703125
1726236270895.5952,-0.96374511718,0.28747558593,-0.16845703125
1726236270915.7175,-0.96374511718,0.28747558593,-0.16845703125
1726236270935.748,-0.96374511718,0.28747558593,-0.16845703125
1726236270956.9084,-0.96484375,0.28466796875,-0.17333984375
1726236270975.5955,-0.96484375,0.28466796875,-0.17333984375
1726236270995.7175,-0.96484375,0.28466796875,-0.17333984375
1726236271015.7175,-0.96484375,0.28466796875,-0.17333984375
1726236271036.9387,-0.96325683593,0.28857421875,-0.17260742187
1726236271055.5955,-0.96325683593,0.28857421875,-0.17260742187
1726236271075.7175,-0.96325683593,0.28857421875,-0.17260742187
1726236271095.7175,-0.96325683593,0.28857421875,-0.17260742187
1726236271116.9692,-0.96569824218,0.28723144531,-0.16796875
1726236271135.5952,-0.96569824218,0.28723144531,-0.16796875
1726236271155.7175,-0.96569824218,0.28723144531,-0.16796875
1726236271175.748,-0.96569824218,0.28723144531,-0.16796875
1726236271197.0,-0.966796875,0.28454589843,-0.16796875
1726236271215.7175,-0.966796875,0.28454589843,-0.16796875
1726236271235.748,-0.966796875,0.28454589843,-0.16796875
1726236271255.748,-0.966796875,0.28454589843,-0.16796875
1726236271277.0305,-0.96520996093,0.28430175781,-0.17114257812
1726236271295.5955,-0.96520996093,0.28430175781,-0.17114257812
1726236271315.748,-0.96520996093,0.28430175781,-0.17114257812
1726236271335.7483,-0.96520996093,0.28430175781,-0.17114257812
1726236271357.061,-0.96655273437,0.28002929687,-0.16833496093
1726236271375.5952,-0.96655273437,0.28002929687,-0.16833496093
1726236271395.748,-0.96655273437,0.28002929687,-0.16833496093
1726236271415.7175,-0.96655273437,0.28002929687,-0.16833496093
1726236271437.0916,-0.96923828125,0.27917480468,-0.1650390625
1726236271455.5955,-0.96923828125,0.27917480468,-0.1650390625
1726236271475.748,-0.96923828125,0.27917480468,-0.1650390625
1726236271495.7175,-0.96923828125,0.27917480468,-0.1650390625
1726236271517.122,-0.96850585937,0.28698730468,-0.16345214843
1726236271535.5955,-0.96850585937,0.28698730468,-0.16345214843
1726236271555.7788,-0.96850585937,0.28698730468,-0.16345214843
1726236271575.7483,-0.96850585937,0.28698730468,-0.16345214843
1726236271597.1528,-0.96179199218,0.29272460937,-0.16174316406
1726236271615.5955,-0.96179199218,0.29272460937,-0.16174316406
1726236271635.748,-0.96179199218,0.29272460937,-0.16174316406
1726236271655.7175,-0.96179199218,0.29272460937,-0.16174316406
1726236271677.183,-0.96081542968,0.29345703125,-0.16394042968
1726236271695.5955,-0.96081542968,0.29345703125,-0.16394042968
1726236271715.7175,-0.96081542968,0.29345703125,-0.16394042968
1726236271735.748,-0.96081542968,0.29345703125,-0.16394042968
1726236271757.2139,-0.96240234375,0.29052734375,-0.17333984375
1726236271775.5955,-0.96240234375,0.29052734375,-0.17333984375
1726236271795.748,-0.96240234375,0.29052734375,-0.17333984375
1726236271815.748,-0.96240234375,0.29052734375,-0.17333984375
1726236271837.2444,-0.96520996093,0.28295898437,-0.1767578125
1726236271855.5955,-0.96520996093,0.28295898437,-0.1767578125
1726236271875.748,-0.96520996093,0.28295898437,-0.1767578125
1726236271895.748,-0.96520996093,0.28295898437,-0.1767578125
1726236271917.2747,-0.97180175781,0.28149414062,-0.169921875
1726236271935.5955,-0.97180175781,0.28149414062,-0.169921875
1726236271955.7175,-0.97180175781,0.28149414062,-0.169921875
1726236271975.748,-0.97180175781,0.28149414062,-0.169921875
1726236271997.3054,-0.96850585937,0.29016113281,-0.1689453125
1726236272015.5955,-0.96850585937,0.29016113281,-0.1689453125
1726236272035.748,-0.96850585937,0.29016113281,-0.1689453125
1726236272055.7175,-0.96850585937,0.29016113281,-0.1689453125
1726236272077.3967,-0.962890625,0.29943847656,-0.16735839843
1726236272095.5955,-0.962890625,0.29943847656,-0.16735839843
1726236272115.748,-0.962890625,0.29943847656,-0.16735839843
1726236272135.7175,-0.962890625,0.29943847656,-0.16735839843
1726236272157.3665,-0.96240234375,0.29956054687,-0.16979980468
1726236272175.5955,-0.96240234375,0.29956054687,-0.16979980468
1726236272195.7175,-0.96240234375,0.29956054687,-0.16979980468
1726236272215.7175,-0.96240234375,0.29956054687,-0.16979980468
1726236272237.3967,-0.96630859375,0.29650878906,-0.171875
1726236272255.5955,-0.96630859375,0.29650878906,-0.171875
1726236272275.748,-0.96630859375,0.29650878906,-0.171875
1726236272295.7175,-0.96630859375,0.29650878906,-0.171875
1726236272317.4275,-0.97021484375,0.2919921875,-0.16979980468
1726236272335.5955,-0.97021484375,0.2919921875,-0.16979980468
1726236272355.7483,-0.97021484375,0.2919921875,-0.16979980468
1726236272375.748,-0.97021484375,0.2919921875,-0.16979980468
1726236272397.458,-0.97094726562,0.291015625,-0.16772460937
1726236272415.5955,-0.97094726562,0.291015625,-0.16772460937
1726236272435.748,-0.97094726562,0.291015625,-0.16772460937
1726236272455.748,-0.97094726562,0.291015625,-0.16772460937
1726236272477.4883,-0.9658203125,0.28698730468,-0.16333007812
1726236272495.5955,-0.9658203125,0.28698730468,-0.16333007812
1726236272515.748,-0.9658203125,0.28698730468,-0.16333007812
1726236272535.7175,-0.9658203125,0.28698730468,-0.16333007812
1726236272557.5193,-0.96691894531,0.28234863281,-0.16369628906
1726236272575.5955,-0.96691894531,0.28234863281,-0.16369628906
1726236272595.7483,-0.96691894531,0.28234863281,-0.16369628906
1726236272615.7175,-0.96691894531,0.28234863281,-0.16369628906
1726236272637.5496,-0.96728515625,0.28649902343,-0.16076660156
1726236272655.5952,-0.96728515625,0.28649902343,-0.16076660156
1726236272675.748,-0.96728515625,0.28649902343,-0.16076660156
1726236272695.748,-0.96728515625,0.28649902343,-0.16076660156
1726236272717.58,-0.96960449218,0.28833007812,-0.15930175781
1726236272735.5955,-0.96960449218,0.28833007812,-0.15930175781
1726236272755.748,-0.96960449218,0.28833007812,-0.15930175781
1726236272775.748,-0.96960449218,0.28833007812,-0.15930175781
1726236272797.6108,-0.97277832031,0.29125976562,-0.16076660156
1726236272815.5955,-0.97277832031,0.29125976562,-0.16076660156
1726236272835.7483,-0.97277832031,0.29125976562,-0.16076660156
1726236272855.7175,-0.97277832031,0.29125976562,-0.16076660156
1726236272877.641,-0.97009277343,0.29479980468,-0.16247558593
1726236272895.5952,-0.97009277343,0.29479980468,-0.16247558593
1726236272915.7175,-0.97009277343,0.29479980468,-0.16247558593
1726236272935.7175,-0.97009277343,0.29479980468,-0.16247558593
1726236272957.6716,-0.96472167968,0.29431152343,-0.17065429687
1726236272975.5955,-0.96472167968,0.29431152343,-0.17065429687
1726236272995.748,-0.96472167968,0.29431152343,-0.17065429687
1726236273015.748,-0.96472167968,0.29431152343,-0.17065429687
1726236273037.7024,-0.96215820312,0.28576660156,-0.17541503906
1726236273055.626,-0.96215820312,0.28576660156,-0.17541503906
1726236273075.7483,-0.96215820312,0.28576660156,-0.17541503906
1726236273095.7483,-0.96215820312,0.28576660156,-0.17541503906
1726236273117.7327,-0.96411132812,0.27966308593,-0.17565917968
1726236273135.5952,-0.96411132812,0.27966308593,-0.17565917968
1726236273155.748,-0.96411132812,0.27966308593,-0.17565917968
1726236273175.748,-0.96411132812,0.27966308593,-0.17565917968
1726236273197.7634,-0.96496582031,0.2841796875,-0.17358398437
1726236273215.5955,-0.96496582031,0.2841796875,-0.17358398437
1726236273235.7175,-0.96496582031,0.2841796875,-0.17358398437
1726236273255.748,-0.96496582031,0.2841796875,-0.17358398437
1726236273277.794,-0.96643066406,0.28515625,-0.16540527343
1726236273295.5955,-0.96643066406,0.28515625,-0.16540527343
1726236273315.748,-0.96643066406,0.28515625,-0.16540527343
1726236273335.7483,-0.96643066406,0.28515625,-0.16540527343
1726236273357.8855,-0.97241210937,0.27526855468,-0.15844726562
1726236273375.5952,-0.97241210937,0.27526855468,-0.15844726562
1726236273395.7175,-0.97241210937,0.27526855468,-0.15844726562
1726236273415.748,-0.97241210937,0.27526855468,-0.15844726562
1726236273437.9463,-0.97399902343,0.27160644531,-0.16455078125
1726236273455.5955,-0.97399902343,0.27160644531,-0.16455078125
