timestamp,accel.x,accel.y,accel.z
1726143850844.3467,-0.91479492187,0.25549316406,-0.17028808593
1726143850864.3665,-0.91479492187,0.25549316406,-0.17028808593
1726143850884.3555,-0.91479492187,0.25549316406,-0.17028808593
1726143850904.2224,-0.95458984375,0.28332519531,-0.20349121093
1726143850924.364,-0.95458984375,0.28332519531,-0.20349121093
1726143850944.3835,-0.95458984375,0.28332519531,-0.20349121093
1726143850964.3723,-0.95458984375,0.28332519531,-0.20349121093
1726143850984.2395,-1.07934570312,0.322265625,-0.22204589843
1726143851004.3503,-1.07934570312,0.322265625,-0.22204589843
1726143851024.3396,-1.07934570312,0.322265625,-0.22204589843
1726143851044.3896,-1.07934570312,0.322265625,-0.22204589843
1726143851064.226,-1.11254882812,0.33630371093,-0.2587890625
1726143851084.3372,-1.11254882812,0.33630371093,-0.2587890625
1726143851104.3567,-1.11254882812,0.33630371093,-0.2587890625
1726143851124.3457,-1.11254882812,0.33630371093,-0.2587890625
1726143851144.2432,-0.99462890625,0.30529785156,-0.30615234375
1726143851164.3542,-0.99462890625,0.30529785156,-0.30615234375
1726143851184.3433,-0.99462890625,0.30529785156,-0.30615234375
1726143851204.3628,-0.99462890625,0.30529785156,-0.30615234375
1726143851224.2295,-0.9375,0.25549316406,-0.32202148437
1726143851244.3408,-0.9375,0.25549316406,-0.32202148437
1726143851264.3909,-0.9375,0.25549316406,-0.32202148437
1726143851284.349,-0.9375,0.25549316406,-0.32202148437
1726143851304.2163,-0.89636230468,0.2509765625,-0.3251953125
1726143851324.358,-0.89636230468,0.2509765625,-0.3251953125
1726143851344.3467,-0.89636230468,0.2509765625,-0.3251953125
1726143851364.336,-0.89636230468,0.2509765625,-0.3251953125
1726143851384.2332,-0.81762695312,0.28955078125,-0.30798339843
1726143851404.3445,-0.81762695312,0.28955078125,-0.30798339843
1726143851424.3335,-0.81762695312,0.28955078125,-0.30798339843
1726143851444.353,-0.81762695312,0.28955078125,-0.30798339843
1726143851464.22,-0.7841796875,0.32934570312,-0.29992675781
1726143851484.3616,-0.7841796875,0.32934570312,-0.29992675781
1726143851504.381,-0.7841796875,0.32934570312,-0.29992675781
1726143851524.3396,-0.7841796875,0.32934570312,-0.29992675781
1726143851544.2063,-0.74243164062,0.36669921875,-0.32849121093
1726143851564.348,-0.74243164062,0.36669921875,-0.32849121093
1726143851584.3372,-0.74243164062,0.36669921875,-0.32849121093
1726143851604.326,-0.74243164062,0.36669921875,-0.32849121093
1726143851624.2236,-0.74694824218,0.40393066406,-0.35119628906
1726143851644.3652,-0.74694824218,0.40393066406,-0.35119628906
1726143851664.3542,-0.74694824218,0.40393066406,-0.35119628906
1726143851684.3433,-0.74694824218,0.40393066406,-0.35119628906
1726143851704.2102,-0.83764648437,0.43176269531,-0.34936523437
1726143851724.3518,-0.83764648437,0.43176269531,-0.34936523437
1726143851744.3408,-0.83764648437,0.43176269531,-0.34936523437
1726143851764.3298,-0.83764648437,0.43176269531,-0.34936523437
1726143851784.2578,-0.98107910156,0.44885253906,-0.32653808593
1726143851804.3384,-0.98107910156,0.44885253906,-0.32653808593
1726143851824.358,-0.98107910156,0.44885253906,-0.32653808593
1726143851844.3467,-0.98107910156,0.44885253906,-0.32653808593
1726143851864.2139,-1.01977539062,0.45263671875,-0.27844238281
1726143851884.3247,-1.01977539062,0.45263671875,-0.27844238281
1726143851904.375,-1.01977539062,0.45263671875,-0.27844238281
1726143851924.364,-1.01977539062,0.45263671875,-0.27844238281
1726143851944.2004,-0.98364257812,0.40759277343,-0.25695800781
1726143851964.3723,-0.98364257812,0.40759277343,-0.25695800781
1726143851984.331,-0.98364257812,0.40759277343,-0.25695800781
1726143852004.3503,-0.98364257812,0.40759277343,-0.25695800781
1726143852024.2175,-0.9658203125,0.33227539062,-0.27197265625
1726143852044.3286,-0.9658203125,0.33227539062,-0.27197265625
1726143852064.226,-0.9658203125,0.33227539062,-0.27197265625
1726143852084.3677,-0.9658203125,0.33227539062,-0.27197265625
1726143852104.2346,-0.92749023437,0.19604492187,-0.1962890625
1726143852124.3152,-0.92749023437,0.19604492187,-0.1962890625
1726143852144.3347,-0.92749023437,0.19604492187,-0.1962890625
1726143852164.3235,-0.92749023437,0.19604492187,-0.1962890625
1726143852184.1907,-0.94165039062,0.18371582031,-0.16027832031
1726143852204.3323,-0.94165039062,0.18371582031,-0.16027832031
1726143852224.3518,-0.94165039062,0.18371582031,-0.16027832031
1726143852244.3103,-0.94165039062,0.18371582031,-0.16027832031
