timestamp,accel.x,accel.y,accel.z
1726323960950.2126,-0.986328125,0.25,-0.12377929687
1726323960970.3347,-0.986328125,0.25,-0.12377929687
1726323960990.3044,-0.986328125,0.25,-0.12377929687
1726323961010.3044,-0.986328125,0.25,-0.12377929687
1726323961030.213,-0.98889160156,0.25146484375,-0.12023925781
1726323961050.3347,-0.98889160156,0.25146484375,-0.12023925781
1726323961070.3347,-0.98889160156,0.25146484375,-0.12023925781
1726323961090.3044,-0.98889160156,0.25146484375,-0.12023925781
1726323961110.213,-0.98596191406,0.25329589843,-0.12377929687
1726323961130.3347,-0.98596191406,0.25329589843,-0.12377929687
1726323961150.3347,-0.98596191406,0.25329589843,-0.12377929687
1726323961170.3347,-0.98596191406,0.25329589843,-0.12377929687
1726323961190.2126,-0.9814453125,0.2509765625,-0.12548828125
1726323961210.3044,-0.9814453125,0.2509765625,-0.12548828125
1726323961230.3044,-0.9814453125,0.2509765625,-0.12548828125
1726323961250.3347,-0.9814453125,0.2509765625,-0.12548828125
1726323961270.213,-0.98254394531,0.2509765625,-0.12524414062
1726323961290.3347,-0.98254394531,0.2509765625,-0.12524414062
1726323961310.3347,-0.98254394531,0.2509765625,-0.12524414062
1726323961330.3347,-0.98254394531,0.2509765625,-0.12524414062
1726323961350.213,-0.98193359375,0.25305175781,-0.12512207031
1726323961370.3347,-0.98193359375,0.25305175781,-0.12512207031
1726323961390.3347,-0.98193359375,0.25305175781,-0.12512207031
1726323961410.3347,-0.98193359375,0.25305175781,-0.12512207031
1726323961430.2126,-0.98474121093,0.25085449218,-0.12084960937
1726323961450.3347,-0.98474121093,0.25085449218,-0.12084960937
1726323961470.3347,-0.98474121093,0.25085449218,-0.12084960937
1726323961490.3347,-0.98474121093,0.25085449218,-0.12084960937
1726323961510.213,-0.98303222656,0.24780273437,-0.11889648437
1726323961530.3044,-0.98303222656,0.24780273437,-0.11889648437
1726323961550.3044,-0.98303222656,0.24780273437,-0.11889648437
1726323961570.3347,-0.98303222656,0.24780273437,-0.11889648437
1726323961590.213,-0.97692871093,0.24633789062,-0.11999511718
1726323961610.3347,-0.97692871093,0.24633789062,-0.11999511718
1726323961630.3044,-0.97692871093,0.24633789062,-0.11999511718
1726323961650.3347,-0.97692871093,0.24633789062,-0.11999511718
1726323961670.2126,-0.97827148437,0.24145507812,-0.11950683593
1726323961690.304,-0.97827148437,0.24145507812,-0.11950683593
1726323961710.3044,-0.97827148437,0.24145507812,-0.11950683593
1726323961730.3044,-0.97827148437,0.24145507812,-0.11950683593
1726323961750.2126,-0.98205566406,0.23718261718,-0.12145996093
1726323961770.3347,-0.98205566406,0.23718261718,-0.12145996093
1726323961790.3347,-0.98205566406,0.23718261718,-0.12145996093
1726323961810.3044,-0.98205566406,0.23718261718,-0.12145996093
1726323961830.213,-0.98071289062,0.24035644531,-0.12438964843
1726323961850.3347,-0.98071289062,0.24035644531,-0.12438964843
1726323961870.3347,-0.98071289062,0.24035644531,-0.12438964843
1726323961890.3044,-0.98071289062,0.24035644531,-0.12438964843
1726323961910.2126,-0.97705078125,0.24865722656,-0.12744140625
1726323961930.3347,-0.97705078125,0.24865722656,-0.12744140625
1726323961950.3347,-0.97705078125,0.24865722656,-0.12744140625
1726323961970.3044,-0.97705078125,0.24865722656,-0.12744140625
1726323961990.2126,-0.97424316406,0.24682617187,-0.13342285156
1726323962010.3347,-0.97424316406,0.24682617187,-0.13342285156
1726323962030.3044,-0.97424316406,0.24682617187,-0.13342285156
1726323962050.3347,-0.97424316406,0.24682617187,-0.13342285156
1726323962070.213,-0.97912597656,0.24694824218,-0.13403320312
1726323962090.3347,-0.97912597656,0.24694824218,-0.13403320312
1726323962110.3044,-0.97912597656,0.24694824218,-0.13403320312
1726323962130.3347,-0.97912597656,0.24694824218,-0.13403320312
1726323962150.2126,-0.98034667968,0.24914550781,-0.12915039062
1726323962170.3347,-0.98034667968,0.24914550781,-0.12915039062
1726323962190.3347,-0.98034667968,0.24914550781,-0.12915039062
1726323962210.3347,-0.98034667968,0.24914550781,-0.12915039062
1726323962230.2126,-0.98193359375,0.2490234375,-0.1279296875
1726323962250.3044,-0.98193359375,0.2490234375,-0.1279296875
1726323962270.3347,-0.98193359375,0.2490234375,-0.1279296875
1726323962290.3044,-0.98193359375,0.2490234375,-0.1279296875
1726323962310.213,-0.98693847656,0.25122070312,-0.12524414062
1726323962330.3044,-0.98693847656,0.25122070312,-0.12524414062
1726323962350.3347,-0.98693847656,0.25122070312,-0.12524414062
1726323962370.3347,-0.98693847656,0.25122070312,-0.12524414062
1726323962390.1824,-0.98706054687,0.2490234375,-0.12622070312
1726323962410.3347,-0.98706054687,0.2490234375,-0.12622070312
1726323962430.304,-0.98706054687,0.2490234375,-0.12622070312
1726323962450.3347,-0.98706054687,0.2490234375,-0.12622070312
1726323962470.2126,-0.98510742187,0.24584960937,-0.12451171875
1726323962490.3347,-0.98510742187,0.24584960937,-0.12451171875
1726323962510.3044,-0.98510742187,0.24584960937,-0.12451171875
1726323962530.3044,-0.98510742187,0.24584960937,-0.12451171875
1726323962550.213,-0.9873046875,0.24963378906,-0.12268066406
1726323962570.3347,-0.9873046875,0.24963378906,-0.12268066406
1726323962590.3044,-0.9873046875,0.24963378906,-0.12268066406
1726323962610.3347,-0.9873046875,0.24963378906,-0.12268066406
1726323962630.213,-0.98413085937,0.25341796875,-0.12072753906
1726323962650.304,-0.98413085937,0.25341796875,-0.12072753906
1726323962670.304,-0.98413085937,0.25341796875,-0.12072753906
1726323962690.3347,-0.98413085937,0.25341796875,-0.12072753906
1726323962710.2126,-0.98168945312,0.25415039062,-0.11047363281
1726323962730.3044,-0.98168945312,0.25415039062,-0.11047363281
1726323962750.3347,-0.98168945312,0.25415039062,-0.11047363281
1726323962770.3347,-0.98168945312,0.25415039062,-0.11047363281
1726323962790.213,-0.98156738281,0.25244140625,-0.10888671875
1726323962810.3347,-0.98156738281,0.25244140625,-0.10888671875
1726323962830.3347,-0.98156738281,0.25244140625,-0.10888671875
1726323962850.3347,-0.98156738281,0.25244140625,-0.10888671875
1726323962870.213,-0.97937011718,0.25061035156,-0.10803222656
1726323962890.3044,-0.97937011718,0.25061035156,-0.10803222656
1726323962910.304,-0.97937011718,0.25061035156,-0.10803222656
1726323962930.3347,-0.97937011718,0.25061035156,-0.10803222656
1726323962950.2126,-0.98046875,0.25183105468,-0.1025390625
1726323962970.3347,-0.98046875,0.25183105468,-0.1025390625
1726323962990.3044,-0.98046875,0.25183105468,-0.1025390625
1726323963010.3347,-0.98046875,0.25183105468,-0.1025390625
1726323963030.213,-0.98303222656,0.24719238281,-0.10827636718
1726323963050.3044,-0.98303222656,0.24719238281,-0.10827636718
1726323963070.3044,-0.98303222656,0.24719238281,-0.10827636718
1726323963090.3347,-0.98303222656,0.24719238281,-0.10827636718
1726323963110.213,-0.98327636718,0.24291992187,-0.11193847656
1726323963130.3347,-0.98327636718,0.24291992187,-0.11193847656
1726323963150.3347,-0.98327636718,0.24291992187,-0.11193847656
1726323963170.3347,-0.98327636718,0.24291992187,-0.11193847656
1726323963190.2126,-0.9853515625,0.24719238281,-0.1083984375
1726323963210.3347,-0.9853515625,0.24719238281,-0.1083984375
1726323963230.3044,-0.9853515625,0.24719238281,-0.1083984375
1726323963250.3347,-0.9853515625,0.24719238281,-0.1083984375
1726323963270.213,-0.98742675781,0.24816894531,-0.10888671875
1726323963290.3347,-0.98742675781,0.24816894531,-0.10888671875
1726323963310.3347,-0.98742675781,0.24816894531,-0.10888671875
1726323963330.3044,-0.98742675781,0.24816894531,-0.10888671875
1726323963350.213,-0.986328125,0.24645996093,-0.11328125
1726323963370.3044,-0.986328125,0.24645996093,-0.11328125
1726323963390.3044,-0.986328125,0.24645996093,-0.11328125
1726323963410.3347,-0.986328125,0.24645996093,-0.11328125
1726323963430.2126,-0.98779296875,0.24670410156,-0.11535644531
1726323963450.3347,-0.98779296875,0.24670410156,-0.11535644531
1726323963470.3044,-0.98779296875,0.24670410156,-0.11535644531
1726323963490.3044,-0.98779296875,0.24670410156,-0.11535644531
1726323963510.213,-0.98791503906,0.240234375,-0.11840820312
1726323963530.3347,-0.98791503906,0.240234375,-0.11840820312
1726323963550.3347,-0.98791503906,0.240234375,-0.11840820312
1726323963570.3044,-0.98791503906,0.240234375,-0.11840820312
1726323963590.213,-0.98229980468,0.21264648437,-0.13647460937
1726323963610.3044,-0.98229980468,0.21264648437,-0.13647460937
1726323963630.3044,-0.98229980468,0.21264648437,-0.13647460937
1726323963650.304,-0.98229980468,0.21264648437,-0.13647460937
1726323963670.2126,-0.97766113281,0.12463378906,-0.22314453125
1726323963690.304,-0.97766113281,0.12463378906,-0.22314453125
1726323963710.3347,-0.97766113281,0.12463378906,-0.22314453125
1726323963730.3044,-0.97766113281,0.12463378906,-0.22314453125
1726323963750.182,-0.9765625,0.150390625,-0.27185058593
1726323963770.3347,-0.9765625,0.150390625,-0.27185058593
1726323963790.3347,-0.9765625,0.150390625,-0.27185058593
1726323963810.3044,-0.9765625,0.150390625,-0.27185058593
1726323963830.213,-0.98327636718,0.28125,-0.20178222656
1726323963850.3347,-0.98327636718,0.28125,-0.20178222656
1726323963870.3044,-0.98327636718,0.28125,-0.20178222656
1726323963890.3044,-0.98327636718,0.28125,-0.20178222656
1726323963910.2126,-0.98022460937,0.75915527343,0.25402832031
1726323963930.3347,-0.98022460937,0.75915527343,0.25402832031
1726323963950.3347,-0.98022460937,0.75915527343,0.25402832031
1726323963970.3347,-0.98022460937,0.75915527343,0.25402832031
1726323963990.2126,-0.90161132812,0.63488769531,0.44262695312
1726323964010.3347,-0.90161132812,0.63488769531,0.44262695312
1726323964030.3347,-0.90161132812,0.63488769531,0.44262695312
1726323964050.3044,-0.90161132812,0.63488769531,0.44262695312
1726323964070.213,-0.81811523437,0.25183105468,0.56921386718
1726323964090.3044,-0.81811523437,0.25183105468,0.56921386718
1726323964110.3347,-0.81811523437,0.25183105468,0.56921386718
1726323964130.3347,-0.81811523437,0.25183105468,0.56921386718
1726323964150.2126,-0.98864746093,0.50256347656,0.59802246093
1726323964170.304,-0.98864746093,0.50256347656,0.59802246093
1726323964190.3347,-0.98864746093,0.50256347656,0.59802246093
1726323964210.3044,-0.98864746093,0.50256347656,0.59802246093
1726323964230.2126,-1.13696289062,-0.02465820312,0.59680175781
1726323964250.3347,-1.13696289062,-0.02465820312,0.59680175781
1726323964270.3347,-1.13696289062,-0.02465820312,0.59680175781
1726323964290.3044,-1.13696289062,-0.02465820312,0.59680175781
1726323964310.213,-0.94348144531,0.61303710937,0.46911621093
1726323964330.3044,-0.94348144531,0.61303710937,0.46911621093
1726323964350.3347,-0.94348144531,0.61303710937,0.46911621093
1726323964370.3347,-0.94348144531,0.61303710937,0.46911621093
1726323964390.1824,-0.67810058593,1.02197265625,-0.10217285156
1726323964410.3347,-0.67810058593,1.02197265625,-0.10217285156
1726323964430.3347,-0.67810058593,1.02197265625,-0.10217285156
1726323964450.3347,-0.67810058593,1.02197265625,-0.10217285156
1726323964470.2126,-0.59814453125,0.27905273437,0.22131347656
1726323964490.3044,-0.59814453125,0.27905273437,0.22131347656
1726323964510.3044,-0.59814453125,0.27905273437,0.22131347656
1726323964530.3347,-0.59814453125,0.27905273437,0.22131347656
1726323964550.213,-0.86938476562,0.49963378906,0.43566894531
1726323964570.3044,-0.86938476562,0.49963378906,0.43566894531
1726323964590.3347,-0.86938476562,0.49963378906,0.43566894531
1726323964610.3347,-0.86938476562,0.49963378906,0.43566894531
1726323964630.213,-1.13342285156,0.16052246093,0.29284667968
1726323964650.3347,-1.13342285156,0.16052246093,0.29284667968
1726323964670.3347,-1.13342285156,0.16052246093,0.29284667968
1726323964690.3347,-1.13342285156,0.16052246093,0.29284667968
1726323964710.2126,-1.2138671875,0.51843261718,0.20849609375
1726323964730.3044,-1.2138671875,0.51843261718,0.20849609375
1726323964750.3347,-1.2138671875,0.51843261718,0.20849609375
1726323964770.3044,-1.2138671875,0.51843261718,0.20849609375
1726323964790.3655,-1.11376953125,0.705078125,-0.05383300781
1726323964810.3044,-1.11376953125,0.705078125,-0.05383300781
1726323964830.3347,-1.11376953125,0.705078125,-0.05383300781
1726323964850.3347,-1.11376953125,0.705078125,-0.05383300781
1726323964870.213,-0.87426757812,0.10620117187,0.15734863281
1726323964890.3347,-0.87426757812,0.10620117187,0.15734863281
1726323964910.304,-0.87426757812,0.10620117187,0.15734863281
1726323964930.304,-0.87426757812,0.10620117187,0.15734863281
1726323964950.2126,-0.82092285156,0.24499511718,0.16931152343
1726323964970.3347,-0.82092285156,0.24499511718,0.16931152343
1726323964990.3347,-0.82092285156,0.24499511718,0.16931152343
1726323965010.3347,-0.82092285156,0.24499511718,0.16931152343
1726323965030.213,-0.84606933593,0.00842285156,-0.21496582031
1726323965050.3044,-0.84606933593,0.00842285156,-0.21496582031
1726323965070.3044,-0.84606933593,0.00842285156,-0.21496582031
1726323965090.3347,-0.84606933593,0.00842285156,-0.21496582031
1726323965110.213,-0.83557128906,0.259765625,0.33850097656
1726323965130.3044,-0.83557128906,0.259765625,0.33850097656
1726323965150.304,-0.83557128906,0.259765625,0.33850097656
1726323965170.304,-0.83557128906,0.259765625,0.33850097656
1726323965190.2126,-0.97802734375,0.15393066406,0.16418457031
1726323965210.3347,-0.97802734375,0.15393066406,0.16418457031
1726323965230.3044,-0.97802734375,0.15393066406,0.16418457031
1726323965250.3044,-0.97802734375,0.15393066406,0.16418457031
1726323965270.213,-0.90478515625,0.42041015625,0.38305664062
1726323965290.3044,-0.90478515625,0.42041015625,0.38305664062
1726323965310.3347,-0.90478515625,0.42041015625,0.38305664062
1726323965330.3347,-0.90478515625,0.42041015625,0.38305664062
1726323965350.213,-0.81018066406,0.81567382812,0.42248535156
1726323965370.3044,-0.81018066406,0.81567382812,0.42248535156
1726323965390.3044,-0.81018066406,0.81567382812,0.42248535156
1726323965410.304,-0.81018066406,0.81567382812,0.42248535156
1726323965430.2126,-0.80346679687,0.29125976562,0.34399414062
1726323965450.3347,-0.80346679687,0.29125976562,0.34399414062
1726323965470.3347,-0.80346679687,0.29125976562,0.34399414062
1726323965490.3347,-0.80346679687,0.29125976562,0.34399414062
1726323965510.213,-0.83801269531,0.63562011718,0.06665039062
1726323965530.3347,-0.83801269531,0.63562011718,0.06665039062
1726323965550.3044,-0.83801269531,0.63562011718,0.06665039062
1726323965570.3347,-0.83801269531,0.63562011718,0.06665039062
1726323965590.213,-0.82177734375,0.98278808593,-0.17211914062
1726323965610.3347,-0.82177734375,0.98278808593,-0.17211914062
1726323965630.3044,-0.82177734375,0.98278808593,-0.17211914062
1726323965650.3347,-0.82177734375,0.98278808593,-0.17211914062
1726323965670.2126,-0.84338378906,0.51501464843,0.00207519531
1726323965690.304,-0.84338378906,0.51501464843,0.00207519531
1726323965710.3044,-0.84338378906,0.51501464843,0.00207519531
1726323965730.3044,-0.84338378906,0.51501464843,0.00207519531
1726323965750.2126,-0.89099121093,0.41369628906,0.03649902343
1726323965770.3044,-0.89099121093,0.41369628906,0.03649902343
1726323965790.3347,-0.89099121093,0.41369628906,0.03649902343
1726323965810.3044,-0.89099121093,0.41369628906,0.03649902343
1726323965830.213,-0.96325683593,0.44152832031,-0.05700683593
1726323965850.3347,-0.96325683593,0.44152832031,-0.05700683593
1726323965870.3347,-0.96325683593,0.44152832031,-0.05700683593
1726323965890.3044,-0.96325683593,0.44152832031,-0.05700683593
1726323965910.2126,-1.01049804687,0.3564453125,-0.17565917968
1726323965930.3347,-1.01049804687,0.3564453125,-0.17565917968
1726323965950.3347,-1.01049804687,0.3564453125,-0.17565917968
1726323965970.3044,-1.01049804687,0.3564453125,-0.17565917968
1726323965990.2126,-1.01159667968,0.29284667968,-0.26538085937
1726323966010.3347,-1.01159667968,0.29284667968,-0.26538085937
1726323966030.3347,-1.01159667968,0.29284667968,-0.26538085937
1726323966050.3044,-1.01159667968,0.29284667968,-0.26538085937
1726323966070.213,-0.98095703125,0.3173828125,-0.17272949218
1726323966090.3347,-0.98095703125,0.3173828125,-0.17272949218
1726323966110.3044,-0.98095703125,0.3173828125,-0.17272949218
1726323966130.3347,-0.98095703125,0.3173828125,-0.17272949218
1726323966150.2126,-0.96240234375,0.30065917968,-0.10668945312
1726323966170.304,-0.96240234375,0.30065917968,-0.10668945312
1726323966190.304,-0.96240234375,0.30065917968,-0.10668945312
1726323966210.3347,-0.96240234375,0.30065917968,-0.10668945312
1726323966230.2126,-0.95483398437,0.28967285156,-0.10388183593
1726323966250.3044,-0.95483398437,0.28967285156,-0.10388183593
1726323966270.3044,-0.95483398437,0.28967285156,-0.10388183593
1726323966290.3347,-0.95483398437,0.28967285156,-0.10388183593
1726323966314.4573,-0.96069335937,0.29931640625,-0.12036132812
1726323966330.1824,-0.96069335937,0.29931640625,-0.12036132812
1726323966350.3347,-0.96069335937,0.29931640625,-0.12036132812
1726323966370.3044,-0.96069335937,0.29931640625,-0.12036132812
1726323966390.213,-0.96447753906,0.31311035156,-0.14672851562
1726323966410.3347,-0.96447753906,0.31311035156,-0.14672851562
1726323966430.3347,-0.96447753906,0.31311035156,-0.14672851562
1726323966450.3044,-0.96447753906,0.31311035156,-0.14672851562
1726323966470.2126,-0.96520996093,0.31640625,-0.15393066406
1726323966490.3044,-0.96520996093,0.31640625,-0.15393066406
1726323966510.3347,-0.96520996093,0.31640625,-0.15393066406
1726323966530.3347,-0.96520996093,0.31640625,-0.15393066406
1726323966550.213,-0.96655273437,0.30639648437,-0.1416015625
1726323966570.3347,-0.96655273437,0.30639648437,-0.1416015625
1726323966590.3347,-0.96655273437,0.30639648437,-0.1416015625
1726323966610.3044,-0.96655273437,0.30639648437,-0.1416015625
1726323966630.213,-0.96923828125,0.27099609375,-0.1298828125
1726323966650.304,-0.96923828125,0.27099609375,-0.1298828125
1726323966670.3347,-0.96923828125,0.27099609375,-0.1298828125
1726323966690.304,-0.96923828125,0.27099609375,-0.1298828125
1726323966710.2126,-0.97607421875,0.26550292968,-0.14184570312
1726323966730.3347,-0.97607421875,0.26550292968,-0.14184570312
1726323966750.3347,-0.97607421875,0.26550292968,-0.14184570312
1726323966770.3347,-0.97607421875,0.26550292968,-0.14184570312
