timestamp,accel.x,accel.y,accel.z
1726154427340.641,-1.01306152343,0.31140136718,-0.22937011718
1726154427360.7634,-1.01306152343,0.31140136718,-0.22937011718
1726154427380.7937,-1.01306152343,0.31140136718,-0.22937011718
1726154427402.7783,-0.90759277343,0.21240234375,-0.20288085937
1726154427420.641,-0.90759277343,0.21240234375,-0.20288085937
1726154427440.7634,-0.90759277343,0.21240234375,-0.20288085937
1726154427460.794,-0.90759277343,0.21240234375,-0.20288085937
1726154427482.809,-0.98864746093,0.12145996093,-0.16333007812
1726154427500.641,-0.98864746093,0.12145996093,-0.16333007812
1726154427520.7634,-0.98864746093,0.12145996093,-0.16333007812
1726154427540.794,-0.98864746093,0.12145996093,-0.16333007812
1726154427562.8398,-0.93908691406,0.17932128906,-0.17687988281
1726154427580.641,-0.93908691406,0.17932128906,-0.17687988281
1726154427600.794,-0.93908691406,0.17932128906,-0.17687988281
1726154427620.7937,-0.93908691406,0.17932128906,-0.17687988281
1726154427642.87,-0.92517089843,0.22375488281,-0.20861816406
1726154427660.641,-0.92517089843,0.22375488281,-0.20861816406
1726154427680.7632,-0.92517089843,0.22375488281,-0.20861816406
1726154427700.794,-0.92517089843,0.22375488281,-0.20861816406
1726154427722.901,-0.921875,0.25708007812,-0.23071289062
1726154427740.6719,-0.921875,0.25708007812,-0.23071289062
1726154427760.794,-0.921875,0.25708007812,-0.23071289062
1726154427780.794,-0.921875,0.25708007812,-0.23071289062
1726154427802.9312,-0.93591308593,0.26416015625,-0.23986816406
1726154427820.641,-0.93591308593,0.26416015625,-0.23986816406
1726154427840.7634,-0.93591308593,0.26416015625,-0.23986816406
1726154427860.7634,-0.93591308593,0.26416015625,-0.23986816406
1726154427882.9617,-0.95397949218,0.27587890625,-0.24841308593
1726154427900.641,-0.95397949218,0.27587890625,-0.24841308593
1726154427920.794,-0.95397949218,0.27587890625,-0.24841308593
1726154427940.794,-0.95397949218,0.27587890625,-0.24841308593
1726154427962.9924,-1.05725097656,0.30944824218,-0.23461914062
1726154427980.641,-1.05725097656,0.30944824218,-0.23461914062
1726154428000.7634,-1.05725097656,0.30944824218,-0.23461914062
1726154428020.794,-1.05725097656,0.30944824218,-0.23461914062
1726154428043.0227,-1.00732421875,0.34387207031,-0.2490234375
1726154428060.641,-1.00732421875,0.34387207031,-0.2490234375
1726154428080.7634,-1.00732421875,0.34387207031,-0.2490234375
1726154428100.794,-1.00732421875,0.34387207031,-0.2490234375
1726154428123.0535,-0.92993164062,0.36828613281,-0.27880859375
1726154428140.641,-0.92993164062,0.36828613281,-0.27880859375
1726154428160.7937,-0.92993164062,0.36828613281,-0.27880859375
1726154428180.7632,-0.92993164062,0.36828613281,-0.27880859375
1726154428203.084,-0.98864746093,0.3828125,-0.27172851562
1726154428220.641,-0.98864746093,0.3828125,-0.27172851562
1726154428240.794,-0.98864746093,0.3828125,-0.27172851562
1726154428260.794,-0.98864746093,0.3828125,-0.27172851562
1726154428283.1145,-0.93688964843,0.36450195312,-0.26843261718
1726154428300.641,-0.93688964843,0.36450195312,-0.26843261718
1726154428320.794,-0.93688964843,0.36450195312,-0.26843261718
1726154428340.7634,-0.93688964843,0.36450195312,-0.26843261718
1726154428363.145,-0.85327148437,0.35290527343,-0.26794433593
1726154428380.641,-0.85327148437,0.35290527343,-0.26794433593
1726154428400.7937,-0.85327148437,0.35290527343,-0.26794433593
1726154428420.794,-0.85327148437,0.35290527343,-0.26794433593
1726154428443.1755,-0.79663085937,0.37866210937,-0.27502441406
1726154428460.641,-0.79663085937,0.37866210937,-0.27502441406
1726154428480.7634,-0.79663085937,0.37866210937,-0.27502441406
1726154428500.7634,-0.79663085937,0.37866210937,-0.27502441406
1726154428523.206,-0.78894042968,0.42834472656,-0.28454589843
1726154428540.641,-0.78894042968,0.42834472656,-0.28454589843
1726154428560.794,-0.78894042968,0.42834472656,-0.28454589843
1726154428580.7634,-0.78894042968,0.42834472656,-0.28454589843
1726154428603.2363,-0.81872558593,0.48889160156,-0.30151367187
1726154428620.641,-0.81872558593,0.48889160156,-0.30151367187
1726154428640.7937,-0.81872558593,0.48889160156,-0.30151367187
1726154428660.7632,-0.81872558593,0.48889160156,-0.30151367187
1726154428683.267,-0.90966796875,0.50988769531,-0.31042480468
1726154428700.641,-0.90966796875,0.50988769531,-0.31042480468
1726154428720.794,-0.90966796875,0.50988769531,-0.31042480468
1726154428740.794,-0.90966796875,0.50988769531,-0.31042480468
1726154428763.2979,-1.00012207031,0.486328125,-0.28759765625
1726154428780.641,-1.00012207031,0.486328125,-0.28759765625
1726154428800.794,-1.00012207031,0.486328125,-0.28759765625
1726154428820.794,-1.00012207031,0.486328125,-0.28759765625
1726154428843.328,-0.91198730468,0.43676757812,-0.2529296875
1726154428860.641,-0.91198730468,0.43676757812,-0.2529296875
1726154428880.7937,-0.91198730468,0.43676757812,-0.2529296875
1726154428900.7632,-0.91198730468,0.43676757812,-0.2529296875
1726154428923.3586,-0.86352539062,0.35949707031,-0.23046875
1726154428940.641,-0.86352539062,0.35949707031,-0.23046875
1726154428960.794,-0.86352539062,0.35949707031,-0.23046875
1726154428980.7634,-0.86352539062,0.35949707031,-0.23046875
1726154429003.3894,-0.95043945312,0.30053710937,-0.2314453125
1726154429020.641,-0.95043945312,0.30053710937,-0.2314453125
1726154429040.7634,-0.95043945312,0.30053710937,-0.2314453125
1726154429060.7634,-0.95043945312,0.30053710937,-0.2314453125
1726154429083.42,-0.96911621093,0.263671875,-0.24243164062
1726154429100.641,-0.96911621093,0.263671875,-0.24243164062
1726154429120.7937,-0.96911621093,0.263671875,-0.24243164062
1726154429140.7937,-0.96911621093,0.263671875,-0.24243164062
1726154429163.4504,-0.95166015625,0.24328613281,-0.24438476562
1726154429180.641,-0.95166015625,0.24328613281,-0.24438476562
1726154429200.794,-0.95166015625,0.24328613281,-0.24438476562
1726154429220.794,-0.95166015625,0.24328613281,-0.24438476562
1726154429243.4807,-0.95080566406,0.24011230468,-0.25158691406
1726154429260.641,-0.95080566406,0.24011230468,-0.25158691406
1726154429280.7634,-0.95080566406,0.24011230468,-0.25158691406
1726154429300.794,-0.95080566406,0.24011230468,-0.25158691406
1726154429323.5115,-0.94213867187,0.23852539062,-0.26940917968
1726154429340.641,-0.94213867187,0.23852539062,-0.26940917968
1726154429360.7634,-0.94213867187,0.23852539062,-0.26940917968
1726154429380.7937,-0.94213867187,0.23852539062,-0.26940917968
1726154429403.542,-0.92663574218,0.244140625,-0.27258300781
1726154429420.641,-0.92663574218,0.244140625,-0.27258300781
1726154429440.794,-0.92663574218,0.244140625,-0.27258300781
1726154429460.794,-0.92663574218,0.244140625,-0.27258300781
1726154429483.5725,-0.96838378906,0.24780273437,-0.25952148437
1726154429500.641,-0.96838378906,0.24780273437,-0.25952148437
1726154429520.7634,-0.96838378906,0.24780273437,-0.25952148437
1726154429540.794,-0.96838378906,0.24780273437,-0.25952148437
1726154429563.6033,-1.0732421875,0.25463867187,-0.2314453125
1726154429580.641,-1.0732421875,0.25463867187,-0.2314453125
1726154429600.7634,-1.0732421875,0.25463867187,-0.2314453125
1726154429620.7632,-1.0732421875,0.25463867187,-0.2314453125
1726154429643.6335,-1.0576171875,0.26000976562,-0.21313476562
1726154429660.641,-1.0576171875,0.26000976562,-0.21313476562
1726154429680.794,-1.0576171875,0.26000976562,-0.21313476562
1726154429700.794,-1.0576171875,0.26000976562,-0.21313476562
1726154429723.664,-0.98156738281,0.26452636718,-0.19836425781
1726154429740.641,-0.98156738281,0.26452636718,-0.19836425781
1726154429760.794,-0.98156738281,0.26452636718,-0.19836425781
1726154429780.794,-0.98156738281,0.26452636718,-0.19836425781
1726154429803.6948,-1.03466796875,0.28442382812,-0.173828125
1726154429820.641,-1.03466796875,0.28442382812,-0.173828125
1726154429840.794,-1.03466796875,0.28442382812,-0.173828125
1726154429860.794,-1.03466796875,0.28442382812,-0.173828125
1726154429883.725,-1.05834960937,0.28002929687,-0.16125488281
1726154429900.641,-1.05834960937,0.28002929687,-0.16125488281
1726154429920.794,-1.05834960937,0.28002929687,-0.16125488281
1726154429940.7634,-1.05834960937,0.28002929687,-0.16125488281
1726154429963.7556,-0.98706054687,0.26245117187,-0.17626953125
1726154429980.641,-0.98706054687,0.26245117187,-0.17626953125
1726154430000.794,-0.98706054687,0.26245117187,-0.17626953125
1726154430020.7634,-0.98706054687,0.26245117187,-0.17626953125
1726154430043.7864,-0.912109375,0.2646484375,-0.22497558593
1726154430060.641,-0.912109375,0.2646484375,-0.22497558593
1726154430080.794,-0.912109375,0.2646484375,-0.22497558593
1726154430100.794,-0.912109375,0.2646484375,-0.22497558593
1726154430123.8167,-0.86364746093,0.32299804687,-0.27478027343
1726154430140.641,-0.86364746093,0.32299804687,-0.27478027343
1726154430160.7937,-0.86364746093,0.32299804687,-0.27478027343
