timestamp,accel.x,accel.y,accel.z
1727097651103.2844,-1.09448242187,0.31225585937,-0.166015625
1727097651123.1624,-1.06750488281,0.26696777343,-0.15869140625
1727097651143.2844,-1.06750488281,0.26696777343,-0.15869140625
1727097651163.254,-1.06750488281,0.26696777343,-0.15869140625
1727097651183.284,-1.06750488281,0.26696777343,-0.15869140625
1727097651203.162,-0.90686035156,0.19482421875,-0.12707519531
1727097651223.2537,-0.90686035156,0.19482421875,-0.12707519531
1727097651243.2537,-0.90686035156,0.19482421875,-0.12707519531
1727097651263.2844,-0.90686035156,0.19482421875,-0.12707519531
1727097651283.162,-0.92065429687,0.13928222656,-0.08532714843
1727097651303.254,-0.92065429687,0.13928222656,-0.08532714843
1727097651323.2844,-0.92065429687,0.13928222656,-0.08532714843
1727097651343.2844,-0.92065429687,0.13928222656,-0.08532714843
1727097651363.1318,-0.99475097656,0.14050292968,-0.10546875
1727097651383.254,-0.99475097656,0.14050292968,-0.10546875
1727097651403.2844,-0.99475097656,0.14050292968,-0.10546875
1727097651423.2537,-0.99475097656,0.14050292968,-0.10546875
1727097651443.1316,-0.95642089843,0.16711425781,-0.15856933593
1727097651463.284,-0.95642089843,0.16711425781,-0.15856933593
1727097651483.284,-0.95642089843,0.16711425781,-0.15856933593
1727097651503.2537,-0.95642089843,0.16711425781,-0.15856933593
1727097651523.162,-0.87158203125,0.2353515625,-0.23400878906
1727097651543.2844,-0.87158203125,0.2353515625,-0.23400878906
1727097651563.2844,-0.87158203125,0.2353515625,-0.23400878906
1727097651583.2844,-0.87158203125,0.2353515625,-0.23400878906
1727097651603.1318,-0.8759765625,0.31140136718,-0.251953125
1727097651623.2844,-0.8759765625,0.31140136718,-0.251953125
1727097651643.254,-0.8759765625,0.31140136718,-0.251953125
1727097651663.254,-0.8759765625,0.31140136718,-0.251953125
1727097651683.162,-0.94689941406,0.37817382812,-0.23840332031
1727097651703.284,-0.94689941406,0.37817382812,-0.23840332031
1727097651723.284,-0.94689941406,0.37817382812,-0.23840332031
1727097651743.2537,-0.94689941406,0.37817382812,-0.23840332031
1727097651763.162,-1.07580566406,0.42590332031,-0.20385742187
1727097651783.2844,-1.07580566406,0.42590332031,-0.20385742187
1727097651803.2844,-1.07580566406,0.42590332031,-0.20385742187
1727097651823.2844,-1.07580566406,0.42590332031,-0.20385742187
1727097651843.1318,-1.03796386718,0.41284179687,-0.19519042968
1727097651863.2844,-1.03796386718,0.41284179687,-0.19519042968
1727097651883.2844,-1.03796386718,0.41284179687,-0.19519042968
1727097651903.2844,-1.03796386718,0.41284179687,-0.19519042968
1727097651923.162,-0.95141601562,0.37329101562,-0.17651367187
1727097651943.2537,-0.95141601562,0.37329101562,-0.17651367187
1727097651963.284,-0.95141601562,0.37329101562,-0.17651367187
1727097651983.284,-0.95141601562,0.37329101562,-0.17651367187
1727097652003.162,-0.97155761718,0.40808105468,-0.13330078125
1727097652023.254,-0.97155761718,0.40808105468,-0.13330078125
1727097652043.254,-0.97155761718,0.40808105468,-0.13330078125
1727097652063.2844,-0.97155761718,0.40808105468,-0.13330078125
1727097652083.1624,-0.90905761718,0.46801757812,-0.12475585937
1727097652103.2844,-0.90905761718,0.46801757812,-0.12475585937
1727097652123.254,-0.90905761718,0.46801757812,-0.12475585937
1727097652143.2844,-0.90905761718,0.46801757812,-0.12475585937
1727097652163.162,-0.84033203125,0.50329589843,-0.17065429687
1727097652183.284,-0.84033203125,0.50329589843,-0.17065429687
1727097652203.2537,-0.84033203125,0.50329589843,-0.17065429687
1727097652223.284,-0.84033203125,0.50329589843,-0.17065429687
1727097652243.162,-0.8603515625,0.51879882812,-0.24108886718
1727097652263.2844,-0.8603515625,0.51879882812,-0.24108886718
1727097652283.2844,-0.8603515625,0.51879882812,-0.24108886718
