timestamp,accel.x,accel.y,accel.z
1726411947381.457,-0.97314453125,0.2353515625,-0.19396972656
1726411947401.3044,-0.9775390625,0.236328125,-0.19152832031
1726411947421.457,-0.9775390625,0.236328125,-0.19152832031
1726411947441.457,-0.9775390625,0.236328125,-0.19152832031
1726411947461.4265,-0.9775390625,0.236328125,-0.19152832031
1726411947481.3044,-0.97131347656,0.23376464843,-0.18408203125
1726411947501.457,-0.97131347656,0.23376464843,-0.18408203125
1726411947521.4265,-0.97131347656,0.23376464843,-0.18408203125
1726411947541.4265,-0.97131347656,0.23376464843,-0.18408203125
1726411947561.3044,-0.96838378906,0.23461914062,-0.1796875
1726411947581.457,-0.96838378906,0.23461914062,-0.1796875
1726411947601.457,-0.96838378906,0.23461914062,-0.1796875
1726411947621.457,-0.96838378906,0.23461914062,-0.1796875
1726411947641.3044,-0.97314453125,0.23291015625,-0.17858886718
1726411947661.4265,-0.97314453125,0.23291015625,-0.17858886718
1726411947681.457,-0.97314453125,0.23291015625,-0.17858886718
1726411947701.457,-0.97314453125,0.23291015625,-0.17858886718
1726411947721.3347,-0.97546386718,0.23205566406,-0.18542480468
1726411947741.457,-0.97546386718,0.23205566406,-0.18542480468
1726411947761.4265,-0.97546386718,0.23205566406,-0.18542480468
1726411947781.457,-0.97546386718,0.23205566406,-0.18542480468
1726411947801.3347,-0.97448730468,0.23583984375,-0.19067382812
1726411947821.457,-0.97448730468,0.23583984375,-0.19067382812
1726411947841.4265,-0.97448730468,0.23583984375,-0.19067382812
1726411947861.457,-0.97448730468,0.23583984375,-0.19067382812
1726411947881.3044,-0.97192382812,0.23352050781,-0.18896484375
1726411947901.457,-0.97192382812,0.23352050781,-0.18896484375
1726411947921.457,-0.97192382812,0.23352050781,-0.18896484375
1726411947941.4265,-0.97192382812,0.23352050781,-0.18896484375
1726411947961.3044,-0.970703125,0.23034667968,-0.18505859375
1726411947981.4265,-0.970703125,0.23034667968,-0.18505859375
1726411948001.457,-0.970703125,0.23034667968,-0.18505859375
1726411948021.4265,-0.970703125,0.23034667968,-0.18505859375
1726411948041.3044,-0.97229003906,0.23291015625,-0.18115234375
1726411948061.4573,-0.97229003906,0.23291015625,-0.18115234375
1726411948081.457,-0.97229003906,0.23291015625,-0.18115234375
1726411948101.4265,-0.97229003906,0.23291015625,-0.18115234375
1726411948121.304,-0.97607421875,0.23315429687,-0.18444824218
1726411948141.4265,-0.97607421875,0.23315429687,-0.18444824218
1726411948161.4265,-0.97607421875,0.23315429687,-0.18444824218
1726411948181.4265,-0.97607421875,0.23315429687,-0.18444824218
1726411948201.3347,-0.97888183593,0.2353515625,-0.18505859375
1726411948221.4265,-0.97888183593,0.2353515625,-0.18505859375
1726411948241.457,-0.97888183593,0.2353515625,-0.18505859375
1726411948261.4265,-0.97888183593,0.2353515625,-0.18505859375
1726411948281.3044,-0.98229980468,0.23742675781,-0.18432617187
1726411948301.4265,-0.98229980468,0.23742675781,-0.18432617187
1726411948321.457,-0.98229980468,0.23742675781,-0.18432617187
1726411948341.4265,-0.98229980468,0.23742675781,-0.18432617187
1726411948361.304,-0.98388671875,0.23522949218,-0.177734375
1726411948381.457,-0.98388671875,0.23522949218,-0.177734375
1726411948401.4265,-0.98388671875,0.23522949218,-0.177734375
1726411948421.4265,-0.98388671875,0.23522949218,-0.177734375
