timestamp,accel.x,accel.y,accel.z
1726332403679.129,-0.95727539062,0.38146972656,-0.23400878906
1726332403699.1594,-0.95727539062,0.38146972656,-0.23400878906
1726332403722.8848,-0.95654296875,0.39416503906,-0.20715332031
1726332403739.0068,-0.95654296875,0.39416503906,-0.20715332031
1726332403759.1594,-0.95654296875,0.39416503906,-0.20715332031
1726332403779.129,-0.95654296875,0.39416503906,-0.20715332031
1726332403802.915,-0.94555664062,0.39294433593,-0.15563964843
1726332403819.037,-0.94555664062,0.39294433593,-0.15563964843
1726332403839.1592,-0.94555664062,0.39294433593,-0.15563964843
1726332403859.1287,-0.94555664062,0.39294433593,-0.15563964843
1726332403882.9456,-0.94702148437,0.37548828125,-0.15905761718
1726332403899.0063,-0.94702148437,0.37548828125,-0.15905761718
1726332403919.1594,-0.94702148437,0.37548828125,-0.15905761718
1726332403939.1594,-0.94702148437,0.37548828125,-0.15905761718
1726332403962.9763,-0.9423828125,0.34033203125,-0.16381835937
1726332403979.0068,-0.9423828125,0.34033203125,-0.16381835937
1726332403999.129,-0.9423828125,0.34033203125,-0.16381835937
1726332404019.1594,-0.9423828125,0.34033203125,-0.16381835937
1726332404043.0063,-0.93920898437,0.33117675781,-0.166015625
1726332404059.0063,-0.93920898437,0.33117675781,-0.166015625
1726332404079.1592,-0.93920898437,0.33117675781,-0.166015625
1726332404099.1287,-0.93920898437,0.33117675781,-0.166015625
1726332404123.037,-0.94812011718,0.34252929687,-0.166015625
1726332404139.0063,-0.94812011718,0.34252929687,-0.166015625
1726332404159.1594,-0.94812011718,0.34252929687,-0.166015625
1726332404179.129,-0.94812011718,0.34252929687,-0.166015625
1726332404203.0679,-0.95336914062,0.35620117187,-0.16186523437
1726332404219.0068,-0.95336914062,0.35620117187,-0.16186523437
1726332404239.129,-0.95336914062,0.35620117187,-0.16186523437
1726332404259.129,-0.95336914062,0.35620117187,-0.16186523437
1726332404283.098,-0.94958496093,0.35327148437,-0.15673828125
1726332404299.0063,-0.94958496093,0.35327148437,-0.15673828125
1726332404319.1592,-0.94958496093,0.35327148437,-0.15673828125
1726332404339.1287,-0.94958496093,0.35327148437,-0.15673828125
1726332404363.129,-0.94775390625,0.35180664062,-0.14709472656
1726332404379.0063,-0.94775390625,0.35180664062,-0.14709472656
1726332404399.1594,-0.94775390625,0.35180664062,-0.14709472656
1726332404419.1594,-0.94775390625,0.35180664062,-0.14709472656
1726332404443.1594,-0.94799804687,0.34802246093,-0.14465332031
1726332404459.0068,-0.94799804687,0.34802246093,-0.14465332031
1726332404479.1594,-0.94799804687,0.34802246093,-0.14465332031
1726332404499.1594,-0.94799804687,0.34802246093,-0.14465332031
1726332404523.1897,-0.95227050781,0.34313964843,-0.15185546875
1726332404539.0063,-0.95227050781,0.34313964843,-0.15185546875
1726332404559.1287,-0.95227050781,0.34313964843,-0.15185546875
1726332404579.1592,-0.95227050781,0.34313964843,-0.15185546875
1726332404603.2205,-0.9521484375,0.3408203125,-0.15515136718
1726332404619.0063,-0.9521484375,0.3408203125,-0.15515136718
1726332404639.129,-0.9521484375,0.3408203125,-0.15515136718
1726332404659.1594,-0.9521484375,0.3408203125,-0.15515136718
1726332404683.2507,-0.95324707031,0.341796875,-0.15673828125
1726332404699.0068,-0.95324707031,0.341796875,-0.15673828125
1726332404719.129,-0.95324707031,0.341796875,-0.15673828125
1726332404739.1594,-0.95324707031,0.341796875,-0.15673828125
1726332404763.2815,-0.95581054687,0.3505859375,-0.16381835937
1726332404779.0068,-0.95581054687,0.3505859375,-0.16381835937
1726332404799.1592,-0.95581054687,0.3505859375,-0.16381835937
1726332404819.1592,-0.95581054687,0.3505859375,-0.16381835937
1726332404843.434,-0.95690917968,0.35681152343,-0.16186523437
1726332404859.0063,-0.95690917968,0.35681152343,-0.16186523437
1726332404879.129,-0.95690917968,0.35681152343,-0.16186523437
1726332404899.129,-0.95690917968,0.35681152343,-0.16186523437
1726332404923.3423,-0.95849609375,0.35656738281,-0.15368652343
1726332404939.0063,-0.95849609375,0.35656738281,-0.15368652343
1726332404959.129,-0.95849609375,0.35656738281,-0.15368652343
