timestamp,accel.x,accel.y,accel.z
1726154823400.641,-0.94360351562,0.01574707031,-0.21850585937
1726154823420.794,-0.94360351562,0.01574707031,-0.21850585937
1726154823440.794,-0.94360351562,0.01574707031,-0.21850585937
1726154823460.794,-0.94360351562,0.01574707031,-0.21850585937
1726154823480.641,-0.94287109375,0.07141113281,-0.22595214843
1726154823500.794,-0.94287109375,0.07141113281,-0.22595214843
1726154823520.794,-0.94287109375,0.07141113281,-0.22595214843
1726154823540.7634,-0.94287109375,0.07141113281,-0.22595214843
1726154823560.641,-0.94775390625,0.09948730468,-0.20959472656
1726154823580.794,-0.94775390625,0.09948730468,-0.20959472656
1726154823600.794,-0.94775390625,0.09948730468,-0.20959472656
1726154823620.7632,-0.94775390625,0.09948730468,-0.20959472656
1726154823640.641,-1.11535644531,0.1416015625,-0.17980957031
1726154823660.7937,-1.11535644531,0.1416015625,-0.17980957031
1726154823680.7632,-1.11535644531,0.1416015625,-0.17980957031
1726154823700.794,-1.11535644531,0.1416015625,-0.17980957031
1726154823720.6716,-1.09606933593,0.17077636718,-0.17456054687
1726154823740.8547,-1.09606933593,0.17077636718,-0.17456054687
1726154823760.794,-1.09606933593,0.17077636718,-0.17456054687
1726154823780.7634,-1.09606933593,0.17077636718,-0.17456054687
1726154823800.641,-1.01501464843,0.17395019531,-0.19079589843
1726154823820.794,-1.01501464843,0.17395019531,-0.19079589843
1726154823840.794,-1.01501464843,0.17395019531,-0.19079589843
1726154823860.794,-1.01501464843,0.17395019531,-0.19079589843
1726154823880.6716,-1.04602050781,0.16821289062,-0.16918945312
1726154823900.7632,-1.04602050781,0.16821289062,-0.16918945312
1726154823920.794,-1.04602050781,0.16821289062,-0.16918945312
1726154823940.7634,-1.04602050781,0.16821289062,-0.16918945312
1726154823968.336,-1.03967285156,0.16540527343,-0.13098144531
1726154823980.641,-1.03967285156,0.16540527343,-0.13098144531
1726154824000.7634,-1.03967285156,0.16540527343,-0.13098144531
1726154824020.7634,-1.03967285156,0.16540527343,-0.13098144531
1726154824040.641,-0.98669433593,0.19445800781,-0.14965820312
1726154824060.794,-0.98669433593,0.19445800781,-0.14965820312
1726154824080.794,-0.98669433593,0.19445800781,-0.14965820312
1726154824100.7634,-0.98669433593,0.19445800781,-0.14965820312
1726154824120.6716,-0.92236328125,0.28198242187,-0.20104980468
1726154824140.7937,-0.92236328125,0.28198242187,-0.20104980468
1726154824160.7632,-0.92236328125,0.28198242187,-0.20104980468
1726154824180.7632,-0.92236328125,0.28198242187,-0.20104980468
1726154824200.641,-0.87780761718,0.38427734375,-0.2490234375
1726154824220.794,-0.87780761718,0.38427734375,-0.2490234375
1726154824240.7634,-0.87780761718,0.38427734375,-0.2490234375
1726154824260.794,-0.87780761718,0.38427734375,-0.2490234375
1726154824280.641,-0.89038085937,0.44030761718,-0.28601074218
1726154824300.794,-0.89038085937,0.44030761718,-0.28601074218
1726154824320.794,-0.89038085937,0.44030761718,-0.28601074218
1726154824340.7634,-0.89038085937,0.44030761718,-0.28601074218
1726154824360.641,-0.97338867187,0.46118164062,-0.29174804687
1726154824380.7937,-0.97338867187,0.46118164062,-0.29174804687
1726154824400.7937,-0.97338867187,0.46118164062,-0.29174804687
1726154824420.7632,-0.97338867187,0.46118164062,-0.29174804687
1726154824440.641,-0.98083496093,0.45324707031,-0.31640625
1726154824460.794,-0.98083496093,0.45324707031,-0.31640625
1726154824480.7634,-0.98083496093,0.45324707031,-0.31640625
1726154824500.916,-0.98083496093,0.45324707031,-0.31640625
1726154824520.641,-0.85705566406,0.41088867187,-0.32470703125
1726154824540.794,-0.85705566406,0.41088867187,-0.32470703125
