timestamp,accel.x,accel.y,accel.z
1726151529133.7708,-0.80505371093,0.37182617187,-0.34753417968
1726151529153.8933,-0.80505371093,0.37182617187,-0.34753417968
1726151529173.8933,-0.80505371093,0.37182617187,-0.34753417968
1726151529193.8933,-0.80505371093,0.37182617187,-0.34753417968
1726151529213.7708,-0.93273925781,0.35107421875,-0.32055664062
1726151529233.9236,-0.93273925781,0.35107421875,-0.32055664062
1726151529253.9236,-0.93273925781,0.35107421875,-0.32055664062
1726151529273.9236,-0.93273925781,0.35107421875,-0.32055664062
1726151529293.7708,-1.04418945312,0.35803222656,-0.28186035156
1726151529313.893,-1.04418945312,0.35803222656,-0.28186035156
1726151529333.9236,-1.04418945312,0.35803222656,-0.28186035156
1726151529353.893,-1.04418945312,0.35803222656,-0.28186035156
1726151529373.7708,-1.02416992187,0.36657714843,-0.23046875
1726151529393.9238,-1.02416992187,0.36657714843,-0.23046875
1726151529413.9238,-1.02416992187,0.36657714843,-0.23046875
1726151529433.9238,-1.02416992187,0.36657714843,-0.23046875
1726151529453.7708,-0.96691894531,0.34143066406,-0.17004394531
1726151529473.9236,-0.96691894531,0.34143066406,-0.17004394531
1726151529493.893,-0.96691894531,0.34143066406,-0.17004394531
1726151529513.9236,-0.96691894531,0.34143066406,-0.17004394531
1726151529533.7708,-1.00170898437,0.29724121093,-0.12829589843
1726151529553.893,-1.00170898437,0.29724121093,-0.12829589843
1726151529573.893,-1.00170898437,0.29724121093,-0.12829589843
1726151529593.893,-1.00170898437,0.29724121093,-0.12829589843
1726151529613.8015,-0.99926757812,0.24548339843,-0.1181640625
1726151529633.9238,-0.99926757812,0.24548339843,-0.1181640625
1726151529653.9238,-0.99926757812,0.24548339843,-0.1181640625
1726151529673.9238,-0.99926757812,0.24548339843,-0.1181640625
1726151529693.7708,-0.96984863281,0.20361328125,-0.12390136718
1726151529713.9236,-0.96984863281,0.20361328125,-0.12390136718
1726151529733.9236,-0.96984863281,0.20361328125,-0.12390136718
1726151529753.893,-0.96984863281,0.20361328125,-0.12390136718
1726151529773.7708,-0.984375,0.19445800781,-0.12866210937
1726151529793.9236,-0.984375,0.19445800781,-0.12866210937
1726151529813.893,-0.984375,0.19445800781,-0.12866210937
1726151529833.9236,-0.984375,0.19445800781,-0.12866210937
1726151529853.7708,-0.99108886718,0.20373535156,-0.12768554687
1726151529873.9238,-0.99108886718,0.20373535156,-0.12768554687
1726151529893.9238,-0.99108886718,0.20373535156,-0.12768554687
1726151529913.9238,-0.99108886718,0.20373535156,-0.12768554687
1726151529933.7708,-0.98181152343,0.23303222656,-0.11791992187
1726151529953.893,-0.98181152343,0.23303222656,-0.11791992187
1726151529973.9236,-0.98181152343,0.23303222656,-0.11791992187
1726151529993.9236,-0.98181152343,0.23303222656,-0.11791992187
1726151530013.8015,-0.99609375,0.26770019531,-0.11962890625
1726151530033.893,-0.99609375,0.26770019531,-0.11962890625
1726151530053.9236,-0.99609375,0.26770019531,-0.11962890625
1726151530073.893,-0.99609375,0.26770019531,-0.11962890625
1726151530093.7708,-1.06958007812,0.28063964843,-0.1318359375
1726151530113.9236,-1.06958007812,0.28063964843,-0.1318359375
1726151530133.9238,-1.06958007812,0.28063964843,-0.1318359375
1726151530153.9238,-1.06958007812,0.28063964843,-0.1318359375
1726151530173.7708,-1.15905761718,0.28979492187,-0.1552734375
1726151530193.9238,-1.15905761718,0.28979492187,-0.1552734375
1726151530213.9236,-1.15905761718,0.28979492187,-0.1552734375
1726151530233.893,-1.15905761718,0.28979492187,-0.1552734375
1726151530253.8015,-1.068359375,0.25866699218,-0.20581054687
1726151530273.893,-1.068359375,0.25866699218,-0.20581054687
1726151530293.893,-1.068359375,0.25866699218,-0.20581054687
1726151530313.893,-1.068359375,0.25866699218,-0.20581054687
1726151530333.7708,-0.9365234375,0.19201660156,-0.216796875
1726151530353.9543,-0.9365234375,0.19201660156,-0.216796875
1726151530373.9238,-0.9365234375,0.19201660156,-0.216796875
1726151530393.9238,-0.9365234375,0.19201660156,-0.216796875
1726151530413.7708,-0.94482421875,0.13488769531,-0.201171875
1726151530433.8933,-0.94482421875,0.13488769531,-0.201171875
1726151530453.893,-0.94482421875,0.13488769531,-0.201171875
1726151530473.893,-0.94482421875,0.13488769531,-0.201171875
1726151530493.7708,-0.96020507812,0.07702636718,-0.2021484375
1726151530513.893,-0.96020507812,0.07702636718,-0.2021484375
1726151530533.893,-0.96020507812,0.07702636718,-0.2021484375
1726151530553.9236,-0.96020507812,0.07702636718,-0.2021484375
1726151530573.7708,-0.95483398437,0.05725097656,-0.19116210937
1726151530593.893,-0.95483398437,0.05725097656,-0.19116210937
1726151530613.9236,-0.95483398437,0.05725097656,-0.19116210937
1726151530633.893,-0.95483398437,0.05725097656,-0.19116210937
1726151530653.7708,-0.93981933593,0.09606933593,-0.1923828125
1726151530673.8933,-0.93981933593,0.09606933593,-0.1923828125
1726151530693.9238,-0.93981933593,0.09606933593,-0.1923828125
1726151530713.9236,-0.93981933593,0.09606933593,-0.1923828125
1726151530733.7708,-0.91516113281,0.15893554687,-0.21472167968
1726151530753.9236,-0.91516113281,0.15893554687,-0.21472167968
1726151530773.893,-0.91516113281,0.15893554687,-0.21472167968
1726151530793.9236,-0.91516113281,0.15893554687,-0.21472167968
1726151530813.7708,-0.90466308593,0.18713378906,-0.24401855468
1726151530833.9236,-0.90466308593,0.18713378906,-0.24401855468
1726151530853.9236,-0.90466308593,0.18713378906,-0.24401855468
1726151530873.9238,-0.90466308593,0.18713378906,-0.24401855468
1726151530893.7708,-0.91223144531,0.20458984375,-0.26599121093
1726151530913.8933,-0.91223144531,0.20458984375,-0.26599121093
1726151530933.9238,-0.91223144531,0.20458984375,-0.26599121093
1726151530953.9236,-0.91223144531,0.20458984375,-0.26599121093
1726151530973.7708,-0.94079589843,0.23974609375,-0.27514648437
1726151530993.893,-0.94079589843,0.23974609375,-0.27514648437
1726151531013.9236,-0.94079589843,0.23974609375,-0.27514648437
1726151531033.9236,-0.94079589843,0.23974609375,-0.27514648437
1726151531053.8015,-1.05322265625,0.28942871093,-0.27209472656
1726151531073.893,-1.05322265625,0.28942871093,-0.27209472656
1726151531093.9236,-1.05322265625,0.28942871093,-0.27209472656
1726151531113.893,-1.05322265625,0.28942871093,-0.27209472656
1726151531133.8015,-1.0263671875,0.32104492187,-0.26965332031
1726151531153.8933,-1.0263671875,0.32104492187,-0.26965332031
1726151531173.8933,-1.0263671875,0.32104492187,-0.26965332031
1726151531193.9238,-1.0263671875,0.32104492187,-0.26965332031
1726151531213.7708,-0.96691894531,0.31896972656,-0.2685546875
1726151531233.9236,-0.96691894531,0.31896972656,-0.2685546875
1726151531253.893,-0.96691894531,0.31896972656,-0.2685546875
1726151531273.893,-0.96691894531,0.31896972656,-0.2685546875
1726151531293.7708,-1.03833007812,0.30139160156,-0.25024414062
1726151531313.9236,-1.03833007812,0.30139160156,-0.25024414062
1726151531333.9236,-1.03833007812,0.30139160156,-0.25024414062
1726151531353.9236,-1.03833007812,0.30139160156,-0.25024414062
1726151531373.7708,-0.99963378906,0.28698730468,-0.22924804687
1726151531393.8933,-0.99963378906,0.28698730468,-0.22924804687
1726151531413.9238,-0.99963378906,0.28698730468,-0.22924804687
1726151531433.9238,-0.99963378906,0.28698730468,-0.22924804687
1726151531453.7708,-0.92419433593,0.26977539062,-0.21740722656
1726151531473.9236,-0.92419433593,0.26977539062,-0.21740722656
1726151531493.9236,-0.92419433593,0.26977539062,-0.21740722656
1726151531513.9236,-0.92419433593,0.26977539062,-0.21740722656
1726151531533.7708,-0.89318847656,0.27954101562,-0.22961425781
1726151531553.9236,-0.89318847656,0.27954101562,-0.22961425781
1726151531573.9236,-0.89318847656,0.27954101562,-0.22961425781
1726151531593.893,-0.89318847656,0.27954101562,-0.22961425781
1726151531613.7708,-0.88879394531,0.36938476562,-0.30322265625
1726151531633.9238,-0.88879394531,0.36938476562,-0.30322265625
1726151531653.9238,-0.88879394531,0.36938476562,-0.30322265625
1726151531673.9238,-0.88879394531,0.36938476562,-0.30322265625
1726151531693.8015,-0.9580078125,0.41772460937,-0.34985351562
1726151531713.9236,-0.9580078125,0.41772460937,-0.34985351562
1726151531733.893,-0.9580078125,0.41772460937,-0.34985351562
1726151531753.9236,-0.9580078125,0.41772460937,-0.34985351562
1726151531773.8015,-1.07580566406,0.43505859375,-0.35070800781
1726151531793.9236,-1.07580566406,0.43505859375,-0.35070800781
1726151531813.9236,-1.07580566406,0.43505859375,-0.35070800781
1726151531833.9236,-1.07580566406,0.43505859375,-0.35070800781
1726151531853.8015,-0.98571777343,0.41809082031,-0.32507324218
1726151531873.893,-0.98571777343,0.41809082031,-0.32507324218
1726151531893.9238,-0.98571777343,0.41809082031,-0.32507324218
