timestamp,accel.x,accel.y,accel.z
1726158883884.8855,-0.99206542968,-0.06921386718,-0.14978027343
1726158883904.7634,-0.99206542968,-0.06921386718,-0.14978027343
1726158883924.8855,-0.99206542968,-0.06921386718,-0.14978027343
1726158883944.916,-0.99206542968,-0.06921386718,-0.14978027343
1726158883964.8855,-0.94152832031,-0.01721191406,-0.17297363281
1726158883984.7634,-0.94152832031,-0.01721191406,-0.17297363281
1726158884004.8855,-0.94152832031,-0.01721191406,-0.17297363281
1726158884024.916,-0.94152832031,-0.01721191406,-0.17297363281
1726158884044.916,-0.93151855468,0.07055664062,-0.21923828125
1726158884064.794,-0.93151855468,0.07055664062,-0.21923828125
1726158884084.916,-0.93151855468,0.07055664062,-0.21923828125
1726158884104.916,-0.93151855468,0.07055664062,-0.21923828125
1726158884124.916,-0.9404296875,0.11267089843,-0.26586914062
1726158884144.794,-0.9404296875,0.11267089843,-0.26586914062
1726158884164.916,-0.9404296875,0.11267089843,-0.26586914062
1726158884184.8855,-0.9404296875,0.11267089843,-0.26586914062
1726158884204.916,-0.96643066406,0.13122558593,-0.27819824218
1726158884224.7634,-0.96643066406,0.13122558593,-0.27819824218
1726158884244.916,-0.96643066406,0.13122558593,-0.27819824218
1726158884264.8855,-0.96643066406,0.13122558593,-0.27819824218
1726158884284.8855,-0.96643066406,0.13122558593,-0.21728515625
1726158884304.7634,-1.11303710937,0.1669921875,-0.21728515625
1726158884324.916,-1.11303710937,0.1669921875,-0.21728515625
1726158884344.916,-1.11303710937,0.1669921875,-0.21728515625
1726158884364.916,-1.11303710937,0.1669921875,-0.16491699218
1726158884384.794,-1.16687011718,0.17004394531,-0.16491699218
1726158884404.916,-1.16687011718,0.17004394531,-0.16491699218
1726158884424.8855,-1.16687011718,0.17004394531,-0.16491699218
1726158884444.8855,-1.16687011718,0.17004394531,-0.16491699218
1726158884464.7634,-1.05017089843,0.12365722656,-0.142578125
1726158884484.8855,-1.05017089843,0.12365722656,-0.142578125
1726158884504.916,-1.05017089843,0.12365722656,-0.142578125
1726158884524.916,-1.05017089843,0.12365722656,-0.142578125
1726158884544.794,-1.09790039062,0.10510253906,-0.09143066406
1726158884564.8855,-1.09790039062,0.10510253906,-0.09143066406
1726158884584.8855,-1.09790039062,0.10510253906,-0.09143066406
1726158884604.916,-1.09790039062,0.10510253906,-0.09143066406
1726158884624.7632,-1.13269042968,0.12976074218,-0.08850097656
1726158884644.916,-1.13269042968,0.12976074218,-0.08850097656
1726158884664.916,-1.13269042968,0.12976074218,-0.08850097656
1726158884684.8855,-1.13269042968,0.12976074218,-0.08850097656
1726158884704.794,-1.05297851562,0.162109375,-0.15905761718
1726158884724.8855,-1.05297851562,0.162109375,-0.15905761718
1726158884744.916,-1.05297851562,0.162109375,-0.15905761718
1726158884764.8855,-1.05297851562,0.162109375,-0.15905761718
1726158884784.794,-1.00646972656,0.21472167968,-0.2294921875
1726158884804.8855,-1.00646972656,0.21472167968,-0.2294921875
1726158884824.8855,-1.00646972656,0.21472167968,-0.2294921875
1726158884844.916,-1.00646972656,0.21472167968,-0.2294921875
1726158884864.7937,-0.96594238281,0.29772949218,-0.28308105468
1726158884884.8855,-0.96594238281,0.29772949218,-0.28308105468
1726158884904.8855,-0.96594238281,0.29772949218,-0.28308105468
1726158884924.916,-0.96594238281,0.29772949218,-0.28308105468
1726158884944.794,-0.91479492187,0.42492675781,-0.31970214843
1726158884964.916,-0.91479492187,0.42492675781,-0.31970214843
1726158884984.916,-0.91479492187,0.42492675781,-0.31970214843
1726158885004.8855,-0.91479492187,0.42492675781,-0.31970214843
1726158885024.7634,-0.86804199218,0.51245117187,-0.34606933593
1726158885044.8855,-0.86804199218,0.51245117187,-0.34606933593
1726158885064.916,-0.86804199218,0.51245117187,-0.34606933593
1726158885084.916,-0.86804199218,0.51245117187,-0.34606933593
1726158885104.7937,-0.73156738281,0.54455566406,-0.37915039062
1726158885124.916,-0.73156738281,0.54455566406,-0.37915039062
1726158885144.8855,-0.73156738281,0.54455566406,-0.37915039062
1726158885164.8855,-0.73156738281,0.54455566406,-0.37915039062
1726158885184.7634,-0.67626953125,0.49523925781,-0.32690429687
1726158885204.8855,-0.67626953125,0.49523925781,-0.32690429687
1726158885224.916,-0.67626953125,0.49523925781,-0.32690429687
1726158885244.916,-0.67626953125,0.49523925781,-0.32690429687
1726158885264.7634,-0.69738769531,0.41796875,-0.28894042968
1726158885284.916,-0.69738769531,0.41796875,-0.28894042968
1726158885304.9163,-0.69738769531,0.41796875,-0.28894042968
1726158885324.916,-0.69738769531,0.41796875,-0.28894042968
1726158885344.7632,-0.783203125,0.37573242187,-0.3046875
1726158885364.8855,-0.783203125,0.37573242187,-0.3046875
1726158885384.916,-0.783203125,0.37573242187,-0.3046875
1726158885404.916,-0.783203125,0.37573242187,-0.3046875
1726158885424.7634,-0.86291503906,0.38525390625,-0.31616210937
1726158885444.916,-0.86291503906,0.38525390625,-0.31616210937
1726158885464.916,-0.86291503906,0.38525390625,-0.31616210937
1726158885484.8855,-0.86291503906,0.38525390625,-0.31616210937
1726158885504.7634,-0.88452148437,0.42712402343,-0.302734375
1726158885524.916,-0.88452148437,0.42712402343,-0.302734375
1726158885544.8855,-0.88452148437,0.42712402343,-0.302734375
1726158885564.916,-0.88452148437,0.42712402343,-0.302734375
1726158885584.7632,-0.88098144531,0.45190429687,-0.28601074218
1726158885604.8855,-0.88098144531,0.45190429687,-0.28601074218
1726158885624.8855,-0.88098144531,0.45190429687,-0.28601074218
1726158885644.8855,-0.88098144531,0.45190429687,-0.28601074218
1726158885664.794,-0.88244628906,0.43432617187,-0.27307128906
1726158885684.916,-0.88244628906,0.43432617187,-0.27307128906
1726158885704.916,-0.88244628906,0.43432617187,-0.27307128906
1726158885724.8855,-0.88244628906,0.43432617187,-0.27307128906
1726158885744.7634,-0.90502929687,0.40112304687,-0.2451171875
1726158885764.8855,-0.90502929687,0.40112304687,-0.2451171875
1726158885784.916,-0.90502929687,0.40112304687,-0.2451171875
1726158885804.8855,-0.90502929687,0.40112304687,-0.2451171875
1726158885824.7632,-0.98327636718,0.37829589843,-0.19665527343
1726158885844.916,-0.98327636718,0.37829589843,-0.19665527343
1726158885864.916,-0.98327636718,0.37829589843,-0.19665527343
1726158885884.8855,-0.98327636718,0.37829589843,-0.19665527343
1726158885904.7634,-1.0615234375,0.34265136718,-0.14685058593
1726158885924.8855,-1.0615234375,0.34265136718,-0.14685058593
1726158885944.916,-1.0615234375,0.34265136718,-0.14685058593
1726158885964.916,-1.0615234375,0.34265136718,-0.14685058593
1726158885984.7634,-1.03234863281,0.29370117187,-0.12890625
1726158886004.8855,-1.03234863281,0.29370117187,-0.12890625
1726158886024.916,-1.03234863281,0.29370117187,-0.12890625
1726158886044.8855,-1.03234863281,0.29370117187,-0.12890625
1726158886064.7634,-0.99682617187,0.21667480468,-0.14343261718
1726158886084.8855,-0.99682617187,0.21667480468,-0.14343261718
1726158886104.916,-0.99682617187,0.21667480468,-0.14343261718
1726158886124.8855,-0.99682617187,0.21667480468,-0.14343261718
1726158886144.7634,-1.0302734375,0.15466308593,-0.14294433593
1726158886164.916,-1.0302734375,0.15466308593,-0.14294433593
1726158886184.8855,-1.0302734375,0.15466308593,-0.14294433593
1726158886204.916,-1.0302734375,0.15466308593,-0.14294433593
1726158886224.7634,-1.00939941406,0.13208007812,-0.12817382812
1726158886244.916,-1.00939941406,0.13208007812,-0.12817382812
1726158886264.916,-1.00939941406,0.13208007812,-0.12817382812
1726158886284.916,-1.00939941406,0.13208007812,-0.12817382812
1726158886304.7634,-0.97045898437,0.1298828125,-0.11706542968
1726158886324.8855,-0.97045898437,0.1298828125,-0.11706542968
1726158886344.916,-0.97045898437,0.1298828125,-0.11706542968
1726158886364.8855,-0.97045898437,0.1298828125,-0.11706542968
1726158886384.7632,-0.96276855468,0.18920898437,-0.09521484375
1726158886404.916,-0.96276855468,0.18920898437,-0.09521484375
1726158886424.916,-0.96276855468,0.18920898437,-0.09521484375
1726158886444.8855,-0.96276855468,0.18920898437,-0.09521484375
1726158886464.794,-0.97692871093,0.25659179687,-0.07043457031
1726158886484.8855,-0.97692871093,0.25659179687,-0.07043457031
1726158886504.916,-0.97692871093,0.25659179687,-0.07043457031
1726158886524.916,-0.97692871093,0.25659179687,-0.07043457031
1726158886544.7634,-1.01574707031,0.29211425781,-0.04638671875
1726158886564.916,-1.01574707031,0.29211425781,-0.04638671875
1726158886584.8855,-1.01574707031,0.29211425781,-0.04638671875
1726158886604.916,-1.01574707031,0.29211425781,-0.04638671875
1726158886624.794,-1.09643554687,0.30041503906,-0.03723144531
1726158886644.916,-1.09643554687,0.30041503906,-0.03723144531
1726158886664.916,-1.09643554687,0.30041503906,-0.03723144531
1726158886684.916,-1.09643554687,0.30041503906,-0.03723144531
1726158886704.7634,-1.13513183593,0.28442382812,-0.07055664062
1726158886724.8855,-1.13513183593,0.28442382812,-0.07055664062
1726158886744.916,-1.13513183593,0.28442382812,-0.07055664062
1726158886764.8855,-1.13513183593,0.28442382812,-0.07055664062
1726158886784.7634,-1.01245117187,0.24780273437,-0.12145996093
1726158886804.9163,-1.01245117187,0.24780273437,-0.12145996093
1726158886824.916,-1.01245117187,0.24780273437,-0.12145996093
1726158886844.8855,-1.01245117187,0.24780273437,-0.12145996093
1726158886864.7632,-1.00317382812,0.1953125,-0.150390625
1726158886884.8855,-1.00317382812,0.1953125,-0.150390625
1726158886904.916,-1.00317382812,0.1953125,-0.150390625
1726158886924.8855,-1.00317382812,0.1953125,-0.150390625
1726158886944.7634,-1.08850097656,0.24267578125,-0.18786621093
1726158886964.8855,-1.08850097656,0.24267578125,-0.18786621093
1726158886984.916,-1.08850097656,0.24267578125,-0.18786621093
1726158887004.916,-1.08850097656,0.24267578125,-0.18786621093
1726158887024.7634,-1.029296875,0.28039550781,-0.25854492187
1726158887044.916,-1.029296875,0.28039550781,-0.25854492187
1726158887064.8855,-1.029296875,0.28039550781,-0.25854492187
1726158887084.8855,-1.029296875,0.28039550781,-0.25854492187
1726158887104.7937,-0.95581054687,0.26049804687,-0.34362792968
1726158887124.916,-0.95581054687,0.26049804687,-0.34362792968
1726158887144.8855,-0.95581054687,0.26049804687,-0.34362792968
1726158887164.8855,-0.95581054687,0.26049804687,-0.34362792968
1726158887184.7634,-0.90380859375,0.3095703125,-0.39575195312
1726158887204.8855,-0.90380859375,0.3095703125,-0.39575195312
1726158887224.916,-0.90380859375,0.3095703125,-0.39575195312
1726158887244.8855,-0.90380859375,0.3095703125,-0.39575195312
1726158887264.7634,-0.83166503906,0.33776855468,-0.41796875
1726158887284.8855,-0.83166503906,0.33776855468,-0.41796875
1726158887304.9163,-0.83166503906,0.33776855468,-0.41796875
1726158887324.916,-0.83166503906,0.33776855468,-0.41796875
1726158887344.7632,-0.73852539062,0.34460449218,-0.43786621093
1726158887364.916,-0.73852539062,0.34460449218,-0.43786621093
1726158887384.916,-0.73852539062,0.34460449218,-0.43786621093
1726158887404.916,-0.73852539062,0.34460449218,-0.43786621093
1726158887424.7634,-0.6376953125,0.38940429687,-0.44592285156
1726158887444.916,-0.6376953125,0.38940429687,-0.44592285156
1726158887464.916,-0.6376953125,0.38940429687,-0.44592285156
1726158887484.8855,-0.6376953125,0.38940429687,-0.44592285156
1726158887504.7634,-0.56359863281,0.4541015625,-0.42993164062
1726158887524.916,-0.56359863281,0.4541015625,-0.42993164062
1726158887544.916,-0.56359863281,0.4541015625,-0.42993164062
1726158887564.916,-0.56359863281,0.4541015625,-0.42993164062
1726158887584.7632,-0.55212402343,0.50524902343,-0.40270996093
1726158887604.8855,-0.55212402343,0.50524902343,-0.40270996093
1726158887624.916,-0.55212402343,0.50524902343,-0.40270996093
1726158887644.916,-0.55212402343,0.50524902343,-0.40270996093
1726158887664.7634,-0.71350097656,0.5498046875,-0.36596679687
1726158887684.916,-0.71350097656,0.5498046875,-0.36596679687
1726158887704.8855,-0.71350097656,0.5498046875,-0.36596679687
1726158887724.916,-0.71350097656,0.5498046875,-0.36596679687
1726158887744.7634,-0.88049316406,0.56018066406,-0.3134765625
1726158887764.916,-0.88049316406,0.56018066406,-0.3134765625
1726158887784.8855,-0.88049316406,0.56018066406,-0.3134765625
1726158887804.8855,-0.88049316406,0.56018066406,-0.3134765625
1726158887824.7632,-0.93017578125,0.52954101562,-0.27746582031
1726158887844.916,-0.93017578125,0.52954101562,-0.27746582031
1726158887864.916,-0.93017578125,0.52954101562,-0.27746582031
1726158887884.8855,-0.93017578125,0.52954101562,-0.27746582031
1726158887904.7634,-1.01062011718,0.50280761718,-0.26586914062
1726158887924.916,-1.01062011718,0.50280761718,-0.26586914062
1726158887944.916,-1.01062011718,0.50280761718,-0.26586914062
1726158887964.916,-1.01062011718,0.50280761718,-0.26586914062
1726158887984.7634,-1.02111816406,0.44970703125,-0.26672363281
1726158888004.8855,-1.02111816406,0.44970703125,-0.26672363281
1726158888024.8855,-1.02111816406,0.44970703125,-0.26672363281
1726158888044.916,-1.02111816406,0.44970703125,-0.26672363281
1726158888064.7634,-0.97290039062,0.345703125,-0.25048828125
1726158888084.916,-0.97290039062,0.345703125,-0.25048828125
1726158888104.916,-0.97290039062,0.345703125,-0.25048828125
1726158888124.8855,-0.97290039062,0.345703125,-0.25048828125
1726158888144.7634,-0.978515625,0.26489257812,-0.19604492187
1726158888164.916,-0.978515625,0.26489257812,-0.19604492187
