timestamp,accel.x,accel.y,accel.z
1726239751964.4724,-0.96655273437,0.27514648437,-0.19055175781
1726239751984.5027,-0.96655273437,0.27514648437,-0.19055175781
1726239752008.228,-0.96716308593,0.27368164062,-0.18676757812
1726239752024.4417,-0.96716308593,0.27368164062,-0.18676757812
1726239752044.5027,-0.96716308593,0.27368164062,-0.18676757812
1726239752064.5027,-0.96716308593,0.27368164062,-0.18676757812
1726239752088.3809,-0.96643066406,0.27502441406,-0.19543457031
1726239752104.3806,-0.96643066406,0.27502441406,-0.19543457031
1726239752124.5027,-0.96643066406,0.27502441406,-0.19543457031
1726239752144.564,-0.96643066406,0.27502441406,-0.19543457031
1726239752168.442,-0.95666503906,0.27368164062,-0.20056152343
1726239752184.3503,-0.95666503906,0.27368164062,-0.20056152343
1726239752204.564,-0.95666503906,0.27368164062,-0.20056152343
1726239752224.5027,-0.95666503906,0.27368164062,-0.20056152343
1726239752248.3196,-0.95422363281,0.27612304687,-0.20190429687
1726239752264.472,-0.95422363281,0.27612304687,-0.20190429687
1726239752284.5334,-0.95422363281,0.27612304687,-0.20190429687
1726239752304.4724,-0.95422363281,0.27612304687,-0.20190429687
1726239752328.442,-0.95935058593,0.27734375,-0.2119140625
1726239752344.4111,-0.95935058593,0.27734375,-0.2119140625
1726239752364.5027,-0.95935058593,0.27734375,-0.2119140625
1726239752384.564,-0.95935058593,0.27734375,-0.2119140625
1726239752408.5334,-0.95971679687,0.26843261718,-0.20825195312
1726239752424.3503,-0.95971679687,0.26843261718,-0.20825195312
1726239752444.5945,-0.95971679687,0.26843261718,-0.20825195312
1726239752464.5027,-0.95971679687,0.26843261718,-0.20825195312
1726239752488.4111,-0.95458984375,0.26330566406,-0.20129394531
1726239752504.5027,-0.95458984375,0.26330566406,-0.20129394531
1726239752524.5027,-0.95458984375,0.26330566406,-0.20129394531
1726239752544.5027,-0.95458984375,0.26330566406,-0.20129394531
1726239752568.564,-0.96264648437,0.26708984375,-0.20129394531
1726239752584.4111,-0.96264648437,0.26708984375,-0.20129394531
1726239752604.4724,-0.96264648437,0.26708984375,-0.20129394531
1726239752624.6555,-0.96264648437,0.26708984375,-0.20129394531
1726239752648.625,-0.97680664062,0.27099609375,-0.19909667968
1726239752664.3503,-0.97680664062,0.27099609375,-0.19909667968
1726239752684.625,-0.97680664062,0.27099609375,-0.19909667968
1726239752704.5027,-0.97680664062,0.27099609375,-0.19909667968
1726239752728.5027,-0.97192382812,0.26965332031,-0.20336914062
1726239752744.5027,-0.97192382812,0.26965332031,-0.20336914062
1726239752764.5027,-0.97192382812,0.26965332031,-0.20336914062
1726239752784.5027,-0.97192382812,0.26965332031,-0.20336914062
1726239752808.6555,-0.96142578125,0.27844238281,-0.20422363281
1726239752824.3806,-0.96142578125,0.27844238281,-0.20422363281
1726239752844.4724,-0.96142578125,0.27844238281,-0.20422363281
1726239752864.625,-0.96142578125,0.27844238281,-0.20422363281
1726239752888.6863,-0.95751953125,0.29089355468,-0.19421386718
1726239752904.3503,-0.95751953125,0.29089355468,-0.19421386718
1726239752924.625,-0.95751953125,0.29089355468,-0.19421386718
1726239752944.4724,-0.95751953125,0.29089355468,-0.19421386718
1726239752968.5945,-0.96398925781,0.28723144531,-0.19580078125
1726239752984.4111,-0.96398925781,0.28723144531,-0.19580078125
1726239753004.5027,-0.96398925781,0.28723144531,-0.19580078125
1726239753024.472,-0.96398925781,0.28723144531,-0.19580078125
1726239753048.747,-0.97009277343,0.28356933593,-0.20288085937
1726239753064.35,-0.97009277343,0.28356933593,-0.20288085937
1726239753084.5027,-0.97009277343,0.28356933593,-0.20288085937
1726239753104.6555,-0.97009277343,0.28356933593,-0.20288085937
1726239753128.8083,-0.96984863281,0.28381347656,-0.20300292968
1726239753144.3503,-0.96984863281,0.28381347656,-0.20300292968
1726239753164.6555,-0.96984863281,0.28381347656,-0.20300292968
1726239753184.5027,-0.96984863281,0.28381347656,-0.20300292968
1726239753208.686,-0.97180175781,0.287109375,-0.203125
1726239753224.35,-0.97180175781,0.287109375,-0.203125
1726239753244.5027,-0.97180175781,0.287109375,-0.203125
1726239753264.5027,-0.97180175781,0.287109375,-0.203125
1726239753288.8386,-0.9716796875,0.294921875,-0.19885253906
1726239753304.35,-0.9716796875,0.294921875,-0.19885253906
1726239753324.5027,-0.9716796875,0.294921875,-0.19885253906
1726239753344.564,-0.9716796875,0.294921875,-0.19885253906
1726239753368.9,-0.96435546875,0.29956054687,-0.19274902343
1726239753384.3809,-0.96435546875,0.29956054687,-0.19274902343
1726239753404.5334,-0.96435546875,0.29956054687,-0.19274902343
1726239753424.5027,-0.96435546875,0.29956054687,-0.19274902343
1726239753448.7776,-0.96203613281,0.3017578125,-0.18884277343
1726239753464.3809,-0.96203613281,0.3017578125,-0.18884277343
1726239753484.5027,-0.96203613281,0.3017578125,-0.18884277343
1726239753504.5027,-0.96203613281,0.3017578125,-0.18884277343
1726239753528.9304,-0.9619140625,0.29235839843,-0.18920898437
1726239753544.35,-0.9619140625,0.29235839843,-0.18920898437
1726239753564.5027,-0.9619140625,0.29235839843,-0.18920898437
1726239753584.4724,-0.9619140625,0.29235839843,-0.18920898437
1726239753608.9607,-0.95983886718,0.28479003906,-0.19458007812
1726239753624.3503,-0.95983886718,0.28479003906,-0.19458007812
1726239753644.5027,-0.95983886718,0.28479003906,-0.19458007812
1726239753664.4724,-0.95983886718,0.28479003906,-0.19458007812
1726239753688.8691,-0.96301269531,0.28967285156,-0.19494628906
1726239753704.3503,-0.96301269531,0.28967285156,-0.19494628906
1726239753724.5027,-0.96301269531,0.28967285156,-0.19494628906
1726239753744.472,-0.96301269531,0.28967285156,-0.19494628906
1726239753769.022,-0.95922851562,0.29711914062,-0.18994140625
1726239753784.35,-0.95922851562,0.29711914062,-0.18994140625
1726239753804.4724,-0.95922851562,0.29711914062,-0.18994140625
1726239753824.4724,-0.95922851562,0.29711914062,-0.18994140625
1726239753849.083,-0.95336914062,0.30065917968,-0.18859863281
1726239753864.35,-0.95336914062,0.30065917968,-0.18859863281
1726239753884.4724,-0.95336914062,0.30065917968,-0.18859863281
1726239753904.5027,-0.95336914062,0.30065917968,-0.18859863281
1726239753928.9607,-0.95581054687,0.29919433593,-0.18896484375
1726239753944.3503,-0.95581054687,0.29919433593,-0.18896484375
1726239753964.5027,-0.95581054687,0.29919433593,-0.18896484375
1726239753984.5027,-0.95581054687,0.29919433593,-0.18896484375
1726239754009.1135,-0.96008300781,0.29736328125,-0.1923828125
1726239754024.35,-0.96008300781,0.29736328125,-0.1923828125
1726239754044.5334,-0.96008300781,0.29736328125,-0.1923828125
1726239754064.4724,-0.96008300781,0.29736328125,-0.1923828125
