timestamp,accel.x,accel.y,accel.z
1727097391903.1624,-0.97290039062,0.23950195312,-0.25732421875
1727097391923.3452,-0.97290039062,0.23950195312,-0.25732421875
1727097391943.2537,-0.97290039062,0.23950195312,-0.25732421875
1727097391963.284,-0.97290039062,0.23950195312,-0.25732421875
1727097391983.162,-0.90869140625,0.2841796875,-0.28881835937
1727097392003.2844,-0.90869140625,0.2841796875,-0.28881835937
1727097392023.254,-0.90869140625,0.2841796875,-0.28881835937
1727097392043.254,-0.90869140625,0.2841796875,-0.28881835937
1727097392063.1624,-0.8515625,0.31958007812,-0.31921386718
1727097392083.2844,-0.8515625,0.31958007812,-0.31921386718
1727097392103.2844,-0.8515625,0.31958007812,-0.31921386718
1727097392123.2844,-0.8515625,0.31958007812,-0.31921386718
1727097392143.1624,-0.8134765625,0.39868164062,-0.32189941406
1727097392163.284,-0.8134765625,0.39868164062,-0.32189941406
1727097392183.2537,-0.8134765625,0.39868164062,-0.32189941406
1727097392203.284,-0.8134765625,0.39868164062,-0.32189941406
1727097392223.162,-0.81555175781,0.46362304687,-0.32312011718
1727097392243.2537,-0.81555175781,0.46362304687,-0.32312011718
1727097392263.254,-0.81555175781,0.46362304687,-0.32312011718
1727097392283.254,-0.81555175781,0.46362304687,-0.32312011718
1727097392303.2231,-0.82275390625,0.50756835937,-0.3330078125
1727097392323.2844,-0.82275390625,0.50756835937,-0.3330078125
1727097392343.2844,-0.82275390625,0.50756835937,-0.3330078125
1727097392363.2844,-0.82275390625,0.50756835937,-0.3330078125
1727097392383.1624,-0.88342285156,0.54467773437,-0.32202148437
1727097392403.2844,-0.88342285156,0.54467773437,-0.32202148437
1727097392423.2537,-0.88342285156,0.54467773437,-0.32202148437
1727097392443.284,-0.88342285156,0.54467773437,-0.32202148437
1727097392463.162,-0.88464355468,0.56616210937,-0.30444335937
1727097392483.2537,-0.88464355468,0.56616210937,-0.30444335937
1727097392503.2844,-0.88464355468,0.56616210937,-0.30444335937
1727097392523.2844,-0.88464355468,0.56616210937,-0.30444335937
1727097392543.162,-0.85388183593,0.54797363281,-0.26696777343
1727097392563.254,-0.85388183593,0.54797363281,-0.26696777343
1727097392583.254,-0.85388183593,0.54797363281,-0.26696777343
1727097392603.254,-0.85388183593,0.54797363281,-0.26696777343
1727097392623.1624,-0.90112304687,0.46240234375,-0.19445800781
1727097392643.254,-0.90112304687,0.46240234375,-0.19445800781
1727097392663.254,-0.90112304687,0.46240234375,-0.19445800781
